onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
284.906	n/a	142453	dot_no2_ON	12	n/a	n/a	8
285.516	n/a	142758	dot_no2_OFF	22	n/a	n/a	8
286.836	n/a	143418	dot_no7_ON	17	n/a	n/a	8
287.416	n/a	143708	dot_no7_OFF	27	n/a	n/a	8
288.736	n/a	144368	dot_no3_ON	13	n/a	n/a	8
289.316	n/a	144658	dot_no3_OFF	23	n/a	n/a	8
290.636	n/a	145318	dot_no8_ON	18	n/a	n/a	8
291.216	n/a	145608	dot_no8_OFF	28	n/a	n/a	8
292.536	n/a	146268	dot_no5_ON	15	n/a	n/a	8
293.116	n/a	146558	dot_no5_OFF	25	n/a	n/a	8
294.436	n/a	147218	dot_no2_ON	12	n/a	n/a	8
295.016	n/a	147508	dot_no2_OFF	22	n/a	n/a	8
296.336	n/a	148168	dot_no7_ON	17	n/a	n/a	8
296.916	n/a	148458	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
318.558	n/a	159279	learningBlock_4	34	n/a	n/a	8
318.564	n/a	159282	dot_no1_ON	11	n/a	n/a	8
319.144	n/a	159572	dot_no1_OFF	21	n/a	n/a	8
320.464	n/a	160232	dot_no6_ON	16	n/a	n/a	8
321.044	n/a	160522	dot_no6_OFF	26	n/a	n/a	8
322.364	n/a	161182	dot_no4_ON	14	n/a	n/a	8
322.944	n/a	161472	dot_no4_OFF	24	n/a	n/a	8
324.264	n/a	162132	dot_no2_ON	12	n/a	n/a	8
324.844	n/a	162422	dot_no2_OFF	22	n/a	n/a	8
326.164	n/a	163082	dot_no7_ON	17	n/a	n/a	8
326.744	n/a	163372	dot_no7_OFF	27	n/a	n/a	8
328.064	n/a	164032	dot_no3_ON	13	n/a	n/a	8
328.654	n/a	164327	dot_no3_OFF	23	n/a	n/a	8
329.974	n/a	164987	dot_no8_ON	18	n/a	n/a	8
330.554	n/a	165277	dot_no8_OFF	28	n/a	n/a	8
331.874	n/a	165937	dot_no5_ON	15	n/a	n/a	8
332.454	n/a	166227	dot_no5_OFF	25	n/a	n/a	8
333.774	n/a	166887	dot_no2_ON	12	n/a	n/a	8
334.364	n/a	167182	dot_no2_OFF	22	n/a	n/a	8
335.684	n/a	167842	dot_no7_ON	17	n/a	n/a	8
336.264	n/a	168132	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
356.886	n/a	178443	learningBlock_5	35	n/a	n/a	8
356.894	n/a	178447	dot_no1_ON	11	n/a	n/a	8
357.484	n/a	178742	dot_no1_OFF	21	n/a	n/a	8
358.804	n/a	179402	dot_no6_ON	16	n/a	n/a	8
359.384	n/a	179692	dot_no6_OFF	26	n/a	n/a	8
360.704	n/a	180352	dot_no4_ON	14	n/a	n/a	8
361.294	n/a	180647	dot_no4_OFF	24	n/a	n/a	8
362.614	n/a	181307	dot_no2_ON	12	n/a	n/a	8
363.194	n/a	181597	dot_no2_OFF	22	n/a	n/a	8
364.514	n/a	182257	dot_no7_ON	17	n/a	n/a	8
365.094	n/a	182547	dot_no7_OFF	27	n/a	n/a	8
366.414	n/a	183207	dot_no3_ON	13	n/a	n/a	8
367.004	n/a	183502	dot_no3_OFF	23	n/a	n/a	8
368.324	n/a	184162	dot_no8_ON	18	n/a	n/a	8
368.904	n/a	184452	dot_no8_OFF	28	n/a	n/a	8
370.224	n/a	185112	dot_no5_ON	15	n/a	n/a	8
370.814	n/a	185407	dot_no5_OFF	25	n/a	n/a	8
372.134	n/a	186067	dot_no2_ON	12	n/a	n/a	8
372.714	n/a	186357	dot_no2_OFF	22	n/a	n/a	8
374.034	n/a	187017	dot_no7_ON	17	n/a	n/a	8
374.614	n/a	187307	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
395.156	n/a	197578	seqLearning_stop	50	n/a	n/a	8
397.981	n/a	198990.5	boundary	boundary	n/a	n/a	8
