onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
155.758	2.4	77879	stim_ON	8	0	1	3
158.668	n/a	79334	fixpoint_ON	4	n/a	n/a	n/a
159.178	2.4	79589	stim_ON	8	1	0	1
162.088	n/a	81044	fixpoint_ON	4	n/a	n/a	n/a
162.598	2.4	81299	stim_ON	8	1	0.3	2
165.508	n/a	82754	fixpoint_ON	4	n/a	n/a	n/a
166.018	2.4	83009	stim_ON	8	1	0.6	3
168.928	n/a	84464	fixpoint_ON	4	n/a	n/a	n/a
169.438	2.4	84719	stim_ON	8	1	1	1
172.348	n/a	86174	fixpoint_ON	4	n/a	n/a	n/a
172.858	2.4	86429	stim_ON	8	1	0	2
175.768	n/a	87884	fixpoint_ON	4	n/a	n/a	n/a
176.278	2.4	88139	stim_ON	8	1	0.3	1
179.188	n/a	89594	fixpoint_ON	4	n/a	n/a	n/a
179.698	2.4	89849	stim_ON	8	1	0.6	3
182.608	n/a	91304	fixpoint_ON	4	n/a	n/a	n/a
183.118	2.4	91559	stim_ON	8	1	1	2
186.028	n/a	93014	fixpoint_ON	4	n/a	n/a	n/a
186.538	2.4	93269	stim_ON	8	1	0	1
189.448	n/a	94724	fixpoint_ON	4	n/a	n/a	n/a
189.958	2.4	94979	stim_ON	8	1	0.3	2
192.868	n/a	96434	fixpoint_ON	4	n/a	n/a	n/a
193.378	2.4	96689	stim_ON	8	1	0.6	3
196.288	n/a	98144	fixpoint_ON	4	n/a	n/a	n/a
196.798	2.4	98399	stim_ON	8	1	1	1
199.708	n/a	99854	fixpoint_ON	4	n/a	n/a	n/a
200.218	2.4	100109	stim_ON	8	1	1	3
203.128	n/a	101564	fixpoint_ON	4	n/a	n/a	n/a
203.638	2.4	101819	stim_ON	8	0	1	1
206.548	n/a	103274	fixpoint_ON	4	n/a	n/a	n/a
207.058	2.4	103529	stim_ON	8	1	0.6	2
209.968	n/a	104984	fixpoint_ON	4	n/a	n/a	n/a
210.478	2.4	105239	stim_ON	8	0	0.6	3
213.388	n/a	106694	fixpoint_ON	4	n/a	n/a	n/a
213.898	2.4	106949	stim_ON	8	1	0.3	1
216.808	n/a	108404	fixpoint_ON	4	n/a	n/a	n/a
217.318	2.4	108659	stim_ON	8	0	0.3	2
220.228	n/a	110114	fixpoint_ON	4	n/a	n/a	n/a
220.738	2.4	110369	stim_ON	8	1	0	3
223.648	n/a	111824	fixpoint_ON	4	n/a	n/a	n/a
224.158	2.4	112079	stim_ON	8	0	0	1
230.129	n/a	115064.5	boundary	boundary	n/a	n/a	n/a
