onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
86.998	n/a	43499	dot_no2_OFF	22	n/a	n/a	8
88.318	n/a	44159	dot_no7_ON	17	n/a	n/a	8
88.898	n/a	44449	dot_no7_OFF	27	n/a	n/a	8
90.218	n/a	45109	dot_no3_ON	13	n/a	n/a	8
90.798	n/a	45399	dot_no3_OFF	23	n/a	n/a	8
92.118	n/a	46059	dot_no8_ON	18	n/a	n/a	8
92.698	n/a	46349	dot_no8_OFF	28	n/a	n/a	8
94.018	n/a	47009	dot_no5_ON	15	n/a	n/a	8
94.598	n/a	47299	dot_no5_OFF	25	n/a	n/a	8
95.918	n/a	47959	dot_no2_ON	12	n/a	n/a	8
96.498	n/a	48249	dot_no2_OFF	22	n/a	n/a	8
97.818	n/a	48909	dot_no7_ON	17	n/a	n/a	8
98.398	n/a	49199	dot_no7_OFF	27	1-5-6-2-3-4-8-7-7-3	1-6-4-2-7-3-8-5-2-7	8
127.9	n/a	63950	learningBlock_3	33	n/a	n/a	8
127.908	n/a	63954	dot_no1_ON	11	n/a	n/a	8
128.488	n/a	64244	dot_no1_OFF	21	n/a	n/a	8
129.808	n/a	64904	dot_no6_ON	16	n/a	n/a	8
130.388	n/a	65194	dot_no6_OFF	26	n/a	n/a	8
131.708	n/a	65854	dot_no4_ON	14	n/a	n/a	8
132.288	n/a	66144	dot_no4_OFF	24	n/a	n/a	8
133.608	n/a	66804	dot_no2_ON	12	n/a	n/a	8
134.188	n/a	67094	dot_no2_OFF	22	n/a	n/a	8
135.508	n/a	67754	dot_no7_ON	17	n/a	n/a	8
136.088	n/a	68044	dot_no7_OFF	27	n/a	n/a	8
137.408	n/a	68704	dot_no3_ON	13	n/a	n/a	8
137.988	n/a	68994	dot_no3_OFF	23	n/a	n/a	8
139.308	n/a	69654	dot_no8_ON	18	n/a	n/a	8
139.888	n/a	69944	dot_no8_OFF	28	n/a	n/a	8
141.206	n/a	70603	dot_no5_ON	15	n/a	n/a	8
141.786	n/a	70893	dot_no5_OFF	25	n/a	n/a	8
143.106	n/a	71553	dot_no2_ON	12	n/a	n/a	8
143.686	n/a	71843	dot_no2_OFF	22	n/a	n/a	8
145.008	n/a	72504	dot_no7_ON	17	n/a	n/a	8
145.596	n/a	72798	dot_no7_OFF	27	1-5-6-7-8-2-3-5-4-5	1-6-4-2-7-3-8-5-2-7	8
174.918	n/a	87459	learningBlock_4	34	n/a	n/a	8
174.926	n/a	87463	dot_no1_ON	11	n/a	n/a	8
175.506	n/a	87753	dot_no1_OFF	21	n/a	n/a	8
176.826	n/a	88413	dot_no6_ON	16	n/a	n/a	8
177.406	n/a	88703	dot_no6_OFF	26	n/a	n/a	8
178.726	n/a	89363	dot_no4_ON	14	n/a	n/a	8
179.306	n/a	89653	dot_no4_OFF	24	n/a	n/a	8
180.626	n/a	90313	dot_no2_ON	12	n/a	n/a	8
181.216	n/a	90608	dot_no2_OFF	22	n/a	n/a	8
182.536	n/a	91268	dot_no7_ON	17	n/a	n/a	8
183.118	n/a	91559	dot_no7_OFF	27	n/a	n/a	8
184.436	n/a	92218	dot_no3_ON	13	n/a	n/a	8
185.016	n/a	92508	dot_no3_OFF	23	n/a	n/a	8
186.336	n/a	93168	dot_no8_ON	18	n/a	n/a	8
186.916	n/a	93458	dot_no8_OFF	28	n/a	n/a	8
188.256	n/a	94128	dot_no5_ON	15	n/a	n/a	8
188.846	n/a	94423	dot_no5_OFF	25	n/a	n/a	8
190.166	n/a	95083	dot_no2_ON	12	n/a	n/a	8
190.746	n/a	95373	dot_no2_OFF	22	n/a	n/a	8
192.066	n/a	96033	dot_no7_ON	17	n/a	n/a	8
192.646	n/a	96323	dot_no7_OFF	27	1-6-5-4-3-7-8-2-6-5	1-6-4-2-7-3-8-5-2-7	8
222.128	n/a	111064	learningBlock_5	35	n/a	n/a	8
222.136	n/a	111068	dot_no1_ON	11	n/a	n/a	8
222.716	n/a	111358	dot_no1_OFF	21	n/a	n/a	8
224.036	n/a	112018	dot_no6_ON	16	n/a	n/a	8
224.616	n/a	112308	dot_no6_OFF	26	n/a	n/a	8
225.936	n/a	112968	dot_no4_ON	14	n/a	n/a	8
226.516	n/a	113258	dot_no4_OFF	24	n/a	n/a	8
227.836	n/a	113918	dot_no2_ON	12	n/a	n/a	8
228.416	n/a	114208	dot_no2_OFF	22	n/a	n/a	8
229.736	n/a	114868	dot_no7_ON	17	n/a	n/a	8
230.316	n/a	115158	dot_no7_OFF	27	n/a	n/a	8
231.636	n/a	115818	dot_no3_ON	13	n/a	n/a	8
232.216	n/a	116108	dot_no3_OFF	23	n/a	n/a	8
233.536	n/a	116768	dot_no8_ON	18	n/a	n/a	8
234.116	n/a	117058	dot_no8_OFF	28	n/a	n/a	8
235.436	n/a	117718	dot_no5_ON	15	n/a	n/a	8
236.016	n/a	118008	dot_no5_OFF	25	n/a	n/a	8
237.336	n/a	118668	dot_no2_ON	12	n/a	n/a	8
237.916	n/a	118958	dot_no2_OFF	22	n/a	n/a	8
239.236	n/a	119618	dot_no7_ON	17	n/a	n/a	8
239.826	n/a	119913	dot_no7_OFF	27	8-6-7-5-4-2-3-1-7-6	1-6-4-2-7-3-8-5-2-7	8
265.646	n/a	132823	seqLearning_stop	50	n/a	n/a	8
268.325	n/a	134162.5	boundary	boundary	n/a	n/a	8
