onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
156.62	2.4	78310	stim_ON	8	1	0	1
160.49	n/a	80245	fixpoint_ON	4	n/a	n/a	n/a
161.004	2.4	80502	stim_ON	8	1	1	1
164.882	n/a	82441	fixpoint_ON	4	n/a	n/a	n/a
165.396	2.4	82698	stim_ON	8	1	0.6	2
169.268	n/a	84634	fixpoint_ON	4	n/a	n/a	n/a
169.782	2.4	84891	stim_ON	8	1	0.3	3
173.66	n/a	86830	fixpoint_ON	4	n/a	n/a	n/a
174.176	2.4	87088	stim_ON	8	1	0	1
178.042	n/a	89021	fixpoint_ON	4	n/a	n/a	n/a
178.556	2.4	89278	stim_ON	8	0	0	2
182.434	n/a	91217	fixpoint_ON	4	n/a	n/a	n/a
182.948	2.4	91474	stim_ON	8	1	0	3
186.836	n/a	93418	fixpoint_ON	4	n/a	n/a	n/a
187.352	2.4	93676	stim_ON	8	0	0.3	1
191.23	n/a	95615	fixpoint_ON	4	n/a	n/a	n/a
191.744	2.4	95872	stim_ON	8	1	0.3	2
195.614	n/a	97807	fixpoint_ON	4	n/a	n/a	n/a
196.13	2.4	98065	stim_ON	8	0	0.6	3
200.012	n/a	100006	fixpoint_ON	4	n/a	n/a	n/a
200.526	2.4	100263	stim_ON	8	1	0.6	1
204.398	n/a	102199	fixpoint_ON	4	n/a	n/a	n/a
204.912	2.4	102456	stim_ON	8	0	1	2
208.788	n/a	104394	fixpoint_ON	4	n/a	n/a	n/a
209.302	2.4	104651	stim_ON	8	1	1	3
213.172	n/a	106586	fixpoint_ON	4	n/a	n/a	n/a
213.688	2.4	106844	stim_ON	8	1	1	1
217.564	n/a	108782	fixpoint_ON	4	n/a	n/a	n/a
218.08	2.4	109040	stim_ON	8	1	0.6	2
221.954	n/a	110977	fixpoint_ON	4	n/a	n/a	n/a
222.47	2.4	111235	stim_ON	8	1	0.3	3
226.348	n/a	113174	fixpoint_ON	4	n/a	n/a	n/a
226.866	2.4	113433	stim_ON	8	1	0	1
230.746	n/a	115373	fixpoint_ON	4	n/a	n/a	n/a
231.26	2.4	115630	stim_ON	8	1	1	1
235.144	n/a	117572	fixpoint_ON	4	n/a	n/a	n/a
235.66	2.4	117830	stim_ON	8	1	0.6	3
239.53	n/a	119765	fixpoint_ON	4	n/a	n/a	n/a
240.046	2.4	120023	stim_ON	8	1	0.3	2
243.922	n/a	121961	fixpoint_ON	4	n/a	n/a	n/a
244.44	2.4	122220	stim_ON	8	1	0	1
248.312	n/a	124156	fixpoint_ON	4	n/a	n/a	n/a
248.828	2.4	124414	stim_ON	8	0	0	3
252.704	n/a	126352	fixpoint_ON	4	n/a	n/a	n/a
253.22	2.4	126610	stim_ON	8	0	0.3	1
257.094	n/a	128547	fixpoint_ON	4	n/a	n/a	n/a
257.61	2.4	128805	stim_ON	8	0	0.6	2
261.488	n/a	130744	fixpoint_ON	4	n/a	n/a	n/a
262.006	2.4	131003	stim_ON	8	0	1	3
265.878	n/a	132939	fixpoint_ON	4	n/a	n/a	n/a
266.394	2.4	133197	stim_ON	8	1	0	1
270.276	n/a	135138	fixpoint_ON	4	n/a	n/a	n/a
270.792	2.4	135396	stim_ON	8	1	0.3	2
274.652	n/a	137326	fixpoint_ON	4	n/a	n/a	n/a
275.17	2.4	137585	stim_ON	8	1	0.6	3
279.042	n/a	139521	fixpoint_ON	4	n/a	n/a	n/a
279.558	2.4	139779	stim_ON	8	1	1	1
283.43	n/a	141715	fixpoint_ON	4	n/a	n/a	n/a
283.944	2.4	141972	stim_ON	8	1	0	2
287.83	n/a	143915	fixpoint_ON	4	n/a	n/a	n/a
288.344	2.4	144172	stim_ON	8	1	0.3	1
292.222	n/a	146111	fixpoint_ON	4	n/a	n/a	n/a
292.738	2.4	146369	stim_ON	8	1	0.6	3
296.626	n/a	148313	fixpoint_ON	4	n/a	n/a	n/a
297.142	2.4	148571	stim_ON	8	1	1	2
301.026	n/a	150513	fixpoint_ON	4	n/a	n/a	n/a
301.542	2.4	150771	stim_ON	8	1	0	1
305.418	n/a	152709	fixpoint_ON	4	n/a	n/a	n/a
305.934	2.4	152967	stim_ON	8	1	0.3	2
309.806	n/a	154903	fixpoint_ON	4	n/a	n/a	n/a
310.322	2.4	155161	stim_ON	8	1	0.6	3
314.212	n/a	157106	fixpoint_ON	4	n/a	n/a	n/a
314.728	2.4	157364	stim_ON	8	1	1	1
318.61	n/a	159305	fixpoint_ON	4	n/a	n/a	n/a
319.124	2.4	159562	stim_ON	8	1	1	3
323.002	n/a	161501	fixpoint_ON	4	n/a	n/a	n/a
323.518	2.4	161759	stim_ON	8	0	1	1
327.404	n/a	163702	fixpoint_ON	4	n/a	n/a	n/a
327.92	2.4	163960	stim_ON	8	1	0.6	2
331.794	n/a	165897	fixpoint_ON	4	n/a	n/a	n/a
332.312	2.4	166156	stim_ON	8	0	0.6	3
336.194	n/a	168097	fixpoint_ON	4	n/a	n/a	n/a
336.708	2.4	168354	stim_ON	8	1	0.3	1
340.594	n/a	170297	fixpoint_ON	4	n/a	n/a	n/a
341.11	2.4	170555	stim_ON	8	0	0.3	2
344.976	n/a	172488	fixpoint_ON	4	n/a	n/a	n/a
345.49	2.4	172745	stim_ON	8	1	0	3
349.37	n/a	174685	fixpoint_ON	4	n/a	n/a	n/a
349.886	2.4	174943	stim_ON	8	0	0	1
356.953	n/a	178476.5	boundary	boundary	n/a	n/a	n/a
