onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
152.976	n/a	76488	dot_no5_ON	15	n/a	n/a	8
153.556	n/a	76778	dot_no5_OFF	25	n/a	n/a	8
154.876	n/a	77438	dot_no2_ON	12	n/a	n/a	8
155.456	n/a	77728	dot_no2_OFF	22	n/a	n/a	8
156.776	n/a	78388	dot_no7_ON	17	n/a	n/a	8
157.356	n/a	78678	dot_no7_OFF	27	1-8-6-3-7-2-4-5-8-5	1-6-4-2-7-3-8-5-2-7	8
181.978	n/a	90989	learningBlock_3	33	n/a	n/a	8
181.986	n/a	90993	dot_no1_ON	11	n/a	n/a	8
182.576	n/a	91288	dot_no1_OFF	21	n/a	n/a	8
183.896	n/a	91948	dot_no6_ON	16	n/a	n/a	8
184.476	n/a	92238	dot_no6_OFF	26	n/a	n/a	8
185.796	n/a	92898	dot_no4_ON	14	n/a	n/a	8
186.376	n/a	93188	dot_no4_OFF	24	n/a	n/a	8
187.696	n/a	93848	dot_no2_ON	12	n/a	n/a	8
188.276	n/a	94138	dot_no2_OFF	22	n/a	n/a	8
189.596	n/a	94798	dot_no7_ON	17	n/a	n/a	8
190.176	n/a	95088	dot_no7_OFF	27	n/a	n/a	8
191.496	n/a	95748	dot_no3_ON	13	n/a	n/a	8
192.076	n/a	96038	dot_no3_OFF	23	n/a	n/a	8
193.396	n/a	96698	dot_no8_ON	18	n/a	n/a	8
193.976	n/a	96988	dot_no8_OFF	28	n/a	n/a	8
195.296	n/a	97648	dot_no5_ON	15	n/a	n/a	8
195.876	n/a	97938	dot_no5_OFF	25	n/a	n/a	8
197.196	n/a	98598	dot_no2_ON	12	n/a	n/a	8
197.776	n/a	98888	dot_no2_OFF	22	n/a	n/a	8
199.096	n/a	99548	dot_no7_ON	17	n/a	n/a	8
199.676	n/a	99838	dot_no7_OFF	27	1-6-8-3-7-4-2-5-8-7	1-6-4-2-7-3-8-5-2-7	8
223.778	n/a	111889	learningBlock_4	34	n/a	n/a	8
223.786	n/a	111893	dot_no1_ON	11	n/a	n/a	8
224.376	n/a	112188	dot_no1_OFF	21	n/a	n/a	8
225.696	n/a	112848	dot_no6_ON	16	n/a	n/a	8
226.276	n/a	113138	dot_no6_OFF	26	n/a	n/a	8
227.596	n/a	113798	dot_no4_ON	14	n/a	n/a	8
228.176	n/a	114088	dot_no4_OFF	24	n/a	n/a	8
229.496	n/a	114748	dot_no2_ON	12	n/a	n/a	8
230.076	n/a	115038	dot_no2_OFF	22	n/a	n/a	8
231.396	n/a	115698	dot_no7_ON	17	n/a	n/a	8
231.976	n/a	115988	dot_no7_OFF	27	n/a	n/a	8
233.296	n/a	116648	dot_no3_ON	13	n/a	n/a	8
233.874	n/a	116937	dot_no3_OFF	23	n/a	n/a	8
235.194	n/a	117597	dot_no8_ON	18	n/a	n/a	8
235.774	n/a	117887	dot_no8_OFF	28	n/a	n/a	8
237.094	n/a	118547	dot_no5_ON	15	n/a	n/a	8
237.684	n/a	118842	dot_no5_OFF	25	n/a	n/a	8
239.004	n/a	119502	dot_no2_ON	12	n/a	n/a	8
239.584	n/a	119792	dot_no2_OFF	22	n/a	n/a	8
240.904	n/a	120452	dot_no7_ON	17	n/a	n/a	8
241.486	n/a	120743	dot_no7_OFF	27	8-1-6-7-3-5-2-4-1-6	1-6-4-2-7-3-8-5-2-7	8
274.966	n/a	137483	learningBlock_5	35	n/a	n/a	8
274.974	n/a	137487	dot_no1_ON	11	n/a	n/a	8
275.554	n/a	137777	dot_no1_OFF	21	n/a	n/a	8
276.874	n/a	138437	dot_no6_ON	16	n/a	n/a	8
277.454	n/a	138727	dot_no6_OFF	26	n/a	n/a	8
278.774	n/a	139387	dot_no4_ON	14	n/a	n/a	8
279.354	n/a	139677	dot_no4_OFF	24	n/a	n/a	8
280.674	n/a	140337	dot_no2_ON	12	n/a	n/a	8
281.254	n/a	140627	dot_no2_OFF	22	n/a	n/a	8
282.574	n/a	141287	dot_no7_ON	17	n/a	n/a	8
283.154	n/a	141577	dot_no7_OFF	27	n/a	n/a	8
284.474	n/a	142237	dot_no3_ON	13	n/a	n/a	8
285.054	n/a	142527	dot_no3_OFF	23	n/a	n/a	8
286.374	n/a	143187	dot_no8_ON	18	n/a	n/a	8
286.954	n/a	143477	dot_no8_OFF	28	n/a	n/a	8
288.274	n/a	144137	dot_no5_ON	15	n/a	n/a	8
288.854	n/a	144427	dot_no5_OFF	25	n/a	n/a	8
290.174	n/a	145087	dot_no2_ON	12	n/a	n/a	8
290.754	n/a	145377	dot_no2_OFF	22	n/a	n/a	8
292.074	n/a	146037	dot_no7_ON	17	n/a	n/a	8
292.664	n/a	146332	dot_no7_OFF	27	1-7-8-2-5-4-6-3-5-3	1-6-4-2-7-3-8-5-2-7	8
309.756	n/a	154878	seqLearning_stop	50	n/a	n/a	8
312.185	n/a	156092.5	boundary	boundary	n/a	n/a	8
