onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.468	n/a	14734	seqLearning_start	91	n/a	n/a	8
35.734	n/a	17867	learningBlock_1	31	n/a	n/a	8
35.766	n/a	17883	dot_no1_ON	11	n/a	n/a	8
36.356	n/a	18178	dot_no1_OFF	21	n/a	n/a	8
37.674	n/a	18837	dot_no6_ON	16	n/a	n/a	8
38.254	n/a	19127	dot_no6_OFF	26	n/a	n/a	8
39.574	n/a	19787	dot_no4_ON	14	n/a	n/a	8
40.154	n/a	20077	dot_no4_OFF	24	n/a	n/a	8
41.474	n/a	20737	dot_no2_ON	12	n/a	n/a	8
42.054	n/a	21027	dot_no2_OFF	22	n/a	n/a	8
43.374	n/a	21687	dot_no7_ON	17	n/a	n/a	8
43.954	n/a	21977	dot_no7_OFF	27	n/a	n/a	8
45.274	n/a	22637	dot_no3_ON	13	n/a	n/a	8
45.864	n/a	22932	dot_no3_OFF	23	n/a	n/a	8
47.184	n/a	23592	dot_no8_ON	18	n/a	n/a	8
47.764	n/a	23882	dot_no8_OFF	28	n/a	n/a	8
49.084	n/a	24542	dot_no5_ON	15	n/a	n/a	8
49.664	n/a	24832	dot_no5_OFF	25	n/a	n/a	8
50.984	n/a	25492	dot_no2_ON	12	n/a	n/a	8
51.564	n/a	25782	dot_no2_OFF	22	n/a	n/a	8
52.884	n/a	26442	dot_no7_ON	17	n/a	n/a	8
53.474	n/a	26737	dot_no7_OFF	27	1-6-4-2-7-8-5-3-4-7	1-6-4-2-7-3-8-5-2-7	8
103.516	n/a	51758	learningBlock_2	32	n/a	n/a	8
103.534	n/a	51767	dot_no1_ON	11	n/a	n/a	8
104.114	n/a	52057	dot_no1_OFF	21	n/a	n/a	8
105.434	n/a	52717	dot_no6_ON	16	n/a	n/a	8
106.014	n/a	53007	dot_no6_OFF	26	n/a	n/a	8
107.334	n/a	53667	dot_no4_ON	14	n/a	n/a	8
107.924	n/a	53962	dot_no4_OFF	24	n/a	n/a	8
109.244	n/a	54622	dot_no2_ON	12	n/a	n/a	8
109.824	n/a	54912	dot_no2_OFF	22	n/a	n/a	8
111.144	n/a	55572	dot_no7_ON	17	n/a	n/a	8
111.724	n/a	55862	dot_no7_OFF	27	n/a	n/a	8
113.044	n/a	56522	dot_no3_ON	13	n/a	n/a	8
113.624	n/a	56812	dot_no3_OFF	23	n/a	n/a	8
114.944	n/a	57472	dot_no8_ON	18	n/a	n/a	8
115.524	n/a	57762	dot_no8_OFF	28	n/a	n/a	8
116.844	n/a	58422	dot_no5_ON	15	n/a	n/a	8
117.424	n/a	58712	dot_no5_OFF	25	n/a	n/a	8
118.744	n/a	59372	dot_no2_ON	12	n/a	n/a	8
119.324	n/a	59662	dot_no2_OFF	22	n/a	n/a	8
120.644	n/a	60322	dot_no7_ON	17	n/a	n/a	8
121.224	n/a	60612	dot_no7_OFF	27	1-6-8-4-2-3-5-3-7-4	1-6-4-2-7-3-8-5-2-7	8
157.636	n/a	78818	learningBlock_3	33	n/a	n/a	8
157.642	n/a	78821	dot_no1_ON	11	n/a	n/a	8
158.224	n/a	79112	dot_no1_OFF	21	n/a	n/a	8
159.542	n/a	79771	dot_no6_ON	16	n/a	n/a	8
160.122	n/a	80061	dot_no6_OFF	26	n/a	n/a	8
161.442	n/a	80721	dot_no4_ON	14	n/a	n/a	8
162.022	n/a	81011	dot_no4_OFF	24	n/a	n/a	8
163.344	n/a	81672	dot_no2_ON	12	n/a	n/a	8
163.922	n/a	81961	dot_no2_OFF	22	n/a	n/a	8
165.242	n/a	82621	dot_no7_ON	17	n/a	n/a	8
165.832	n/a	82916	dot_no7_OFF	27	n/a	n/a	8
167.152	n/a	83576	dot_no3_ON	13	n/a	n/a	8
167.742	n/a	83871	dot_no3_OFF	23	n/a	n/a	8
169.062	n/a	84531	dot_no8_ON	18	n/a	n/a	8
169.642	n/a	84821	dot_no8_OFF	28	n/a	n/a	8
170.962	n/a	85481	dot_no5_ON	15	n/a	n/a	8
171.542	n/a	85771	dot_no5_OFF	25	n/a	n/a	8
172.862	n/a	86431	dot_no2_ON	12	n/a	n/a	8
173.442	n/a	86721	dot_no2_OFF	22	n/a	n/a	8
174.762	n/a	87381	dot_no7_ON	17	n/a	n/a	8
175.352	n/a	87676	dot_no7_OFF	27	1-6-2-8-4-3-5-7-8-7	1-6-4-2-7-3-8-5-2-7	8
204.334	n/a	102167	learningBlock_4	34	n/a	n/a	8
204.342	n/a	102171	dot_no1_ON	11	n/a	n/a	8
204.922	n/a	102461	dot_no1_OFF	21	n/a	n/a	8
206.242	n/a	103121	dot_no6_ON	16	n/a	n/a	8
206.822	n/a	103411	dot_no6_OFF	26	n/a	n/a	8
208.142	n/a	104071	dot_no4_ON	14	n/a	n/a	8
208.722	n/a	104361	dot_no4_OFF	24	n/a	n/a	8
210.042	n/a	105021	dot_no2_ON	12	n/a	n/a	8
210.622	n/a	105311	dot_no2_OFF	22	n/a	n/a	8
211.942	n/a	105971	dot_no7_ON	17	n/a	n/a	8
212.522	n/a	106261	dot_no7_OFF	27	n/a	n/a	8
213.842	n/a	106921	dot_no3_ON	13	n/a	n/a	8
214.422	n/a	107211	dot_no3_OFF	23	n/a	n/a	8
215.742	n/a	107871	dot_no8_ON	18	n/a	n/a	8
216.322	n/a	108161	dot_no8_OFF	28	n/a	n/a	8
217.642	n/a	108821	dot_no5_ON	15	n/a	n/a	8
218.232	n/a	109116	dot_no5_OFF	25	n/a	n/a	8
219.552	n/a	109776	dot_no2_ON	12	n/a	n/a	8
220.142	n/a	110071	dot_no2_OFF	22	n/a	n/a	8
221.462	n/a	110731	dot_no7_ON	17	n/a	n/a	8
222.042	n/a	111021	dot_no7_OFF	27	1-6-4-2-7-8-5-3-6-1	1-6-4-2-7-3-8-5-2-7	8
251.704	n/a	125852	learningBlock_5	35	n/a	n/a	8
251.712	n/a	125856	dot_no1_ON	11	n/a	n/a	8
252.292	n/a	126146	dot_no1_OFF	21	n/a	n/a	8
253.612	n/a	126806	dot_no6_ON	16	n/a	n/a	8
254.192	n/a	127096	dot_no6_OFF	26	n/a	n/a	8
255.512	n/a	127756	dot_no4_ON	14	n/a	n/a	8
256.092	n/a	128046	dot_no4_OFF	24	n/a	n/a	8
257.412	n/a	128706	dot_no2_ON	12	n/a	n/a	8
258.002	n/a	129001	dot_no2_OFF	22	n/a	n/a	8
259.322	n/a	129661	dot_no7_ON	17	n/a	n/a	8
259.902	n/a	129951	dot_no7_OFF	27	n/a	n/a	8
261.222	n/a	130611	dot_no3_ON	13	n/a	n/a	8
261.802	n/a	130901	dot_no3_OFF	23	n/a	n/a	8
263.122	n/a	131561	dot_no8_ON	18	n/a	n/a	8
263.702	n/a	131851	dot_no8_OFF	28	n/a	n/a	8
265.022	n/a	132511	dot_no5_ON	15	n/a	n/a	8
265.602	n/a	132801	dot_no5_OFF	25	n/a	n/a	8
266.922	n/a	133461	dot_no2_ON	12	n/a	n/a	8
267.502	n/a	133751	dot_no2_OFF	22	n/a	n/a	8
268.822	n/a	134411	dot_no7_ON	17	n/a	n/a	8
269.412	n/a	134706	dot_no7_OFF	27	1-5-5-6-3-8-4-2-7-8	1-6-4-2-7-3-8-5-2-7	8
323.622	n/a	161811	seqLearning_stop	50	n/a	n/a	8
326.179	n/a	163089.5	boundary	boundary	n/a	n/a	8
