onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.97	n/a	14985	seqLearning_start	91	n/a	n/a	8
39.292	n/a	19646	learningBlock_1	31	n/a	n/a	8
39.33	n/a	19665	dot_no1_ON	11	n/a	n/a	8
39.92	n/a	19960	dot_no1_OFF	21	n/a	n/a	8
41.24	n/a	20620	dot_no6_ON	16	n/a	n/a	8
41.828	n/a	20914	dot_no6_OFF	26	n/a	n/a	8
43.15	n/a	21575	dot_no4_ON	14	n/a	n/a	8
43.74	n/a	21870	dot_no4_OFF	24	n/a	n/a	8
45.06	n/a	22530	dot_no2_ON	12	n/a	n/a	8
45.648	n/a	22824	dot_no2_OFF	22	n/a	n/a	8
46.97	n/a	23485	dot_no7_ON	17	n/a	n/a	8
47.56	n/a	23780	dot_no7_OFF	27	n/a	n/a	8
48.88	n/a	24440	dot_no3_ON	13	n/a	n/a	8
49.47	n/a	24735	dot_no3_OFF	23	n/a	n/a	8
50.79	n/a	25395	dot_no8_ON	18	n/a	n/a	8
51.38	n/a	25690	dot_no8_OFF	28	n/a	n/a	8
52.7	n/a	26350	dot_no5_ON	15	n/a	n/a	8
53.29	n/a	26645	dot_no5_OFF	25	n/a	n/a	8
54.61	n/a	27305	dot_no2_ON	12	n/a	n/a	8
55.198	n/a	27599	dot_no2_OFF	22	n/a	n/a	8
56.52	n/a	28260	dot_no7_ON	17	n/a	n/a	8
57.11	n/a	28555	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-8	1-6-4-2-7-3-8-5-2-7	8
75.924	n/a	37962	learningBlock_2	32	n/a	n/a	8
75.94	n/a	37970	dot_no1_ON	11	n/a	n/a	8
76.53	n/a	38265	dot_no1_OFF	21	n/a	n/a	8
77.85	n/a	38925	dot_no6_ON	16	n/a	n/a	8
78.44	n/a	39220	dot_no6_OFF	26	n/a	n/a	8
79.76	n/a	39880	dot_no4_ON	14	n/a	n/a	8
80.35	n/a	40175	dot_no4_OFF	24	n/a	n/a	8
81.67	n/a	40835	dot_no2_ON	12	n/a	n/a	8
82.26	n/a	41130	dot_no2_OFF	22	n/a	n/a	8
83.58	n/a	41790	dot_no7_ON	17	n/a	n/a	8
84.17	n/a	42085	dot_no7_OFF	27	n/a	n/a	8
85.49	n/a	42745	dot_no3_ON	13	n/a	n/a	8
86.08	n/a	43040	dot_no3_OFF	23	n/a	n/a	8
87.4	n/a	43700	dot_no8_ON	18	n/a	n/a	8
87.99	n/a	43995	dot_no8_OFF	28	n/a	n/a	8
89.31	n/a	44655	dot_no5_ON	15	n/a	n/a	8
89.9	n/a	44950	dot_no5_OFF	25	n/a	n/a	8
91.22	n/a	45610	dot_no2_ON	12	n/a	n/a	8
91.81	n/a	45905	dot_no2_OFF	22	n/a	n/a	8
93.13	n/a	46565	dot_no7_ON	17	n/a	n/a	8
93.72	n/a	46860	dot_no7_OFF	27	1-6-4-2-7-3-5-8-2-7	1-6-4-2-7-3-8-5-2-7	8
117.434	n/a	58717	learningBlock_3	33	n/a	n/a	8
117.45	n/a	58725	dot_no1_ON	11	n/a	n/a	8
118.04	n/a	59020	dot_no1_OFF	21	n/a	n/a	8
119.36	n/a	59680	dot_no6_ON	16	n/a	n/a	8
119.95	n/a	59975	dot_no6_OFF	26	n/a	n/a	8
121.27	n/a	60635	dot_no4_ON	14	n/a	n/a	8
121.86	n/a	60930	dot_no4_OFF	24	n/a	n/a	8
123.18	n/a	61590	dot_no2_ON	12	n/a	n/a	8
123.77	n/a	61885	dot_no2_OFF	22	n/a	n/a	8
125.09	n/a	62545	dot_no7_ON	17	n/a	n/a	8
125.68	n/a	62840	dot_no7_OFF	27	n/a	n/a	8
127	n/a	63500	dot_no3_ON	13	n/a	n/a	8
127.59	n/a	63795	dot_no3_OFF	23	n/a	n/a	8
128.91	n/a	64455	dot_no8_ON	18	n/a	n/a	8
129.5	n/a	64750	dot_no8_OFF	28	n/a	n/a	8
130.82	n/a	65410	dot_no5_ON	15	n/a	n/a	8
131.41	n/a	65705	dot_no5_OFF	25	n/a	n/a	8
132.73	n/a	66365	dot_no2_ON	12	n/a	n/a	8
133.32	n/a	66660	dot_no2_OFF	22	n/a	n/a	8
134.64	n/a	67320	dot_no7_ON	17	n/a	n/a	8
135.23	n/a	67615	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
154.008	n/a	77004	learningBlock_4	34	n/a	n/a	8
154.02	n/a	77010	dot_no1_ON	11	n/a	n/a	8
154.61	n/a	77305	dot_no1_OFF	21	n/a	n/a	8
155.93	n/a	77965	dot_no6_ON	16	n/a	n/a	8
156.52	n/a	78260	dot_no6_OFF	26	n/a	n/a	8
157.84	n/a	78920	dot_no4_ON	14	n/a	n/a	8
158.43	n/a	79215	dot_no4_OFF	24	n/a	n/a	8
159.752	n/a	79876	dot_no2_ON	12	n/a	n/a	8
160.34	n/a	80170	dot_no2_OFF	22	n/a	n/a	8
161.66	n/a	80830	dot_no7_ON	17	n/a	n/a	8
162.25	n/a	81125	dot_no7_OFF	27	n/a	n/a	8
163.572	n/a	81786	dot_no3_ON	13	n/a	n/a	8
164.16	n/a	82080	dot_no3_OFF	23	n/a	n/a	8
165.48	n/a	82740	dot_no8_ON	18	n/a	n/a	8
166.07	n/a	83035	dot_no8_OFF	28	n/a	n/a	8
167.39	n/a	83695	dot_no5_ON	15	n/a	n/a	8
167.98	n/a	83990	dot_no5_OFF	25	n/a	n/a	8
169.3	n/a	84650	dot_no2_ON	12	n/a	n/a	8
169.89	n/a	84945	dot_no2_OFF	22	n/a	n/a	8
171.212	n/a	85606	dot_no7_ON	17	n/a	n/a	8
171.8	n/a	85900	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
189.758	n/a	94879	learningBlock_5	35	n/a	n/a	8
189.772	n/a	94886	dot_no1_ON	11	n/a	n/a	8
190.36	n/a	95180	dot_no1_OFF	21	n/a	n/a	8
191.68	n/a	95840	dot_no6_ON	16	n/a	n/a	8
192.27	n/a	96135	dot_no6_OFF	26	n/a	n/a	8
193.592	n/a	96796	dot_no4_ON	14	n/a	n/a	8
194.18	n/a	97090	dot_no4_OFF	24	n/a	n/a	8
195.502	n/a	97751	dot_no2_ON	12	n/a	n/a	8
196.09	n/a	98045	dot_no2_OFF	22	n/a	n/a	8
197.41	n/a	98705	dot_no7_ON	17	n/a	n/a	8
198	n/a	99000	dot_no7_OFF	27	n/a	n/a	8
199.322	n/a	99661	dot_no3_ON	13	n/a	n/a	8
199.91	n/a	99955	dot_no3_OFF	23	n/a	n/a	8
201.232	n/a	100616	dot_no8_ON	18	n/a	n/a	8
201.82	n/a	100910	dot_no8_OFF	28	n/a	n/a	8
203.142	n/a	101571	dot_no5_ON	15	n/a	n/a	8
203.73	n/a	101865	dot_no5_OFF	25	n/a	n/a	8
205.052	n/a	102526	dot_no2_ON	12	n/a	n/a	8
205.64	n/a	102820	dot_no2_OFF	22	n/a	n/a	8
206.962	n/a	103481	dot_no7_ON	17	n/a	n/a	8
207.55	n/a	103775	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
222.11	n/a	111055	seqLearning_stop	50	n/a	n/a	8
223.303	n/a	111651.5	boundary	boundary	n/a	n/a	8
