onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
212.272	n/a	106136	dot_no4_OFF	24	n/a	n/a	8
213.592	n/a	106796	dot_no2_ON	12	n/a	n/a	8
214.182	n/a	107091	dot_no2_OFF	22	n/a	n/a	8
215.502	n/a	107751	dot_no7_ON	17	n/a	n/a	8
216.084	n/a	108042	dot_no7_OFF	27	n/a	n/a	8
217.402	n/a	108701	dot_no3_ON	13	n/a	n/a	8
217.982	n/a	108991	dot_no3_OFF	23	n/a	n/a	8
219.302	n/a	109651	dot_no8_ON	18	n/a	n/a	8
219.892	n/a	109946	dot_no8_OFF	28	n/a	n/a	8
221.212	n/a	110606	dot_no5_ON	15	n/a	n/a	8
221.802	n/a	110901	dot_no5_OFF	25	n/a	n/a	8
223.122	n/a	111561	dot_no2_ON	12	n/a	n/a	8
223.712	n/a	111856	dot_no2_OFF	22	n/a	n/a	8
225.032	n/a	112516	dot_no7_ON	17	n/a	n/a	8
225.612	n/a	112806	dot_no7_OFF	27	1-6-4-2-5-8-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
267.264	n/a	133632	learningBlock_5	35	n/a	n/a	8
267.27	n/a	133635	dot_no1_ON	11	n/a	n/a	8
267.852	n/a	133926	dot_no1_OFF	21	n/a	n/a	8
269.17	n/a	134585	dot_no6_ON	16	n/a	n/a	8
269.752	n/a	134876	dot_no6_OFF	26	n/a	n/a	8
271.07	n/a	135535	dot_no4_ON	14	n/a	n/a	8
271.65	n/a	135825	dot_no4_OFF	24	n/a	n/a	8
272.972	n/a	136486	dot_no2_ON	12	n/a	n/a	8
273.55	n/a	136775	dot_no2_OFF	22	n/a	n/a	8
274.87	n/a	137435	dot_no7_ON	17	n/a	n/a	8
275.45	n/a	137725	dot_no7_OFF	27	n/a	n/a	8
276.77	n/a	138385	dot_no3_ON	13	n/a	n/a	8
277.35	n/a	138675	dot_no3_OFF	23	n/a	n/a	8
278.67	n/a	139335	dot_no8_ON	18	n/a	n/a	8
279.25	n/a	139625	dot_no8_OFF	28	n/a	n/a	8
280.57	n/a	140285	dot_no5_ON	15	n/a	n/a	8
281.16	n/a	140580	dot_no5_OFF	25	n/a	n/a	8
282.48	n/a	141240	dot_no2_ON	12	n/a	n/a	8
283.06	n/a	141530	dot_no2_OFF	22	n/a	n/a	8
284.38	n/a	142190	dot_no7_ON	17	n/a	n/a	8
284.97	n/a	142485	dot_no7_OFF	27	1-6-4-2-7-3-5-8-7-3	1-6-4-2-7-3-8-5-2-7	8
310.654	n/a	155327	seqLearning_stop	50	n/a	n/a	8
313.923	n/a	156961.5	boundary	boundary	n/a	n/a	8
