onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
210.928	n/a	105464	dot_no2_OFF	22	n/a	n/a	8
212.248	n/a	106124	dot_no7_ON	17	n/a	n/a	8
212.838	n/a	106419	dot_no7_OFF	27	1-6-4-2-7-3-5-8-6-4	1-6-4-2-7-3-8-5-2-7	8
240.678	n/a	120339	learningBlock_4	34	n/a	n/a	8
240.688	n/a	120344	dot_no1_ON	11	n/a	n/a	8
241.278	n/a	120639	dot_no1_OFF	21	n/a	n/a	8
242.598	n/a	121299	dot_no6_ON	16	n/a	n/a	8
243.188	n/a	121594	dot_no6_OFF	26	n/a	n/a	8
244.508	n/a	122254	dot_no4_ON	14	n/a	n/a	8
245.098	n/a	122549	dot_no4_OFF	24	n/a	n/a	8
246.418	n/a	123209	dot_no2_ON	12	n/a	n/a	8
247.008	n/a	123504	dot_no2_OFF	22	n/a	n/a	8
248.328	n/a	124164	dot_no7_ON	17	n/a	n/a	8
248.918	n/a	124459	dot_no7_OFF	27	n/a	n/a	8
250.238	n/a	125119	dot_no3_ON	13	n/a	n/a	8
250.828	n/a	125414	dot_no3_OFF	23	n/a	n/a	8
252.148	n/a	126074	dot_no8_ON	18	n/a	n/a	8
252.738	n/a	126369	dot_no8_OFF	28	n/a	n/a	8
254.058	n/a	127029	dot_no5_ON	15	n/a	n/a	8
254.648	n/a	127324	dot_no5_OFF	25	n/a	n/a	8
255.968	n/a	127984	dot_no2_ON	12	n/a	n/a	8
256.558	n/a	128279	dot_no2_OFF	22	n/a	n/a	8
257.88	n/a	128940	dot_no7_ON	17	n/a	n/a	8
258.468	n/a	129234	dot_no7_OFF	27	1-6-4-2-7-3-5-8-1-4	1-6-4-2-7-3-8-5-2-7	8
281.486	n/a	140743	learningBlock_5	35	n/a	n/a	8
281.498	n/a	140749	dot_no1_ON	11	n/a	n/a	8
282.088	n/a	141044	dot_no1_OFF	21	n/a	n/a	8
283.408	n/a	141704	dot_no6_ON	16	n/a	n/a	8
283.998	n/a	141999	dot_no6_OFF	26	n/a	n/a	8
285.318	n/a	142659	dot_no4_ON	14	n/a	n/a	8
285.908	n/a	142954	dot_no4_OFF	24	n/a	n/a	8
287.228	n/a	143614	dot_no2_ON	12	n/a	n/a	8
287.818	n/a	143909	dot_no2_OFF	22	n/a	n/a	8
289.138	n/a	144569	dot_no7_ON	17	n/a	n/a	8
289.728	n/a	144864	dot_no7_OFF	27	n/a	n/a	8
291.048	n/a	145524	dot_no3_ON	13	n/a	n/a	8
291.638	n/a	145819	dot_no3_OFF	23	n/a	n/a	8
292.958	n/a	146479	dot_no8_ON	18	n/a	n/a	8
293.548	n/a	146774	dot_no8_OFF	28	n/a	n/a	8
294.868	n/a	147434	dot_no5_ON	15	n/a	n/a	8
295.458	n/a	147729	dot_no5_OFF	25	n/a	n/a	8
296.778	n/a	148389	dot_no2_ON	12	n/a	n/a	8
297.368	n/a	148684	dot_no2_OFF	22	n/a	n/a	8
298.688	n/a	149344	dot_no7_ON	17	n/a	n/a	8
299.278	n/a	149639	dot_no7_OFF	27	1-6-4-2-7-3-5-5-5-8	1-6-4-2-7-3-8-5-2-7	8
319.236	n/a	159618	seqLearning_stop	50	n/a	n/a	8
320.351	n/a	160175.5	boundary	boundary	n/a	n/a	8
