onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.288	n/a	2144	video_start	83
174.838	n/a	87419	video_stop	103
175.42	n/a	87710	break cnt	break cnt
233.234	n/a	116617	9999	9999
