onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
95.548	n/a	47774	seqLearning_start	91	n/a	n/a	8
104.866	n/a	52433	learningBlock_1	31	n/a	n/a	8
104.904	n/a	52452	dot_no1_ON	11	n/a	n/a	8
105.492	n/a	52746	dot_no1_OFF	21	n/a	n/a	8
106.814	n/a	53407	dot_no6_ON	16	n/a	n/a	8
107.402	n/a	53701	dot_no6_OFF	26	n/a	n/a	8
108.724	n/a	54362	dot_no4_ON	14	n/a	n/a	8
109.312	n/a	54656	dot_no4_OFF	24	n/a	n/a	8
110.632	n/a	55316	dot_no2_ON	12	n/a	n/a	8
111.222	n/a	55611	dot_no2_OFF	22	n/a	n/a	8
112.542	n/a	56271	dot_no7_ON	17	n/a	n/a	8
113.132	n/a	56566	dot_no7_OFF	27	n/a	n/a	8
114.454	n/a	57227	dot_no3_ON	13	n/a	n/a	8
115.042	n/a	57521	dot_no3_OFF	23	n/a	n/a	8
116.364	n/a	58182	dot_no8_ON	18	n/a	n/a	8
116.952	n/a	58476	dot_no8_OFF	28	n/a	n/a	8
118.274	n/a	59137	dot_no5_ON	15	n/a	n/a	8
118.862	n/a	59431	dot_no5_OFF	25	n/a	n/a	8
120.184	n/a	60092	dot_no2_ON	12	n/a	n/a	8
120.772	n/a	60386	dot_no2_OFF	22	n/a	n/a	8
122.094	n/a	61047	dot_no7_ON	17	n/a	n/a	8
122.682	n/a	61341	dot_no7_OFF	27	1-6-4-2-8-7-3-5-8-6	1-6-4-2-7-3-8-5-2-7	8
154.426	n/a	77213	learningBlock_2	32	n/a	n/a	8
154.444	n/a	77222	dot_no1_ON	11	n/a	n/a	8
155.032	n/a	77516	dot_no1_OFF	21	n/a	n/a	8
156.354	n/a	78177	dot_no6_ON	16	n/a	n/a	8
156.942	n/a	78471	dot_no6_OFF	26	n/a	n/a	8
158.264	n/a	79132	dot_no4_ON	14	n/a	n/a	8
158.852	n/a	79426	dot_no4_OFF	24	n/a	n/a	8
160.174	n/a	80087	dot_no2_ON	12	n/a	n/a	8
160.762	n/a	80381	dot_no2_OFF	22	n/a	n/a	8
162.084	n/a	81042	dot_no7_ON	17	n/a	n/a	8
162.672	n/a	81336	dot_no7_OFF	27	n/a	n/a	8
163.994	n/a	81997	dot_no3_ON	13	n/a	n/a	8
164.582	n/a	82291	dot_no3_OFF	23	n/a	n/a	8
165.904	n/a	82952	dot_no8_ON	18	n/a	n/a	8
166.494	n/a	83247	dot_no8_OFF	28	n/a	n/a	8
167.814	n/a	83907	dot_no5_ON	15	n/a	n/a	8
168.402	n/a	84201	dot_no5_OFF	25	n/a	n/a	8
169.724	n/a	84862	dot_no2_ON	12	n/a	n/a	8
170.314	n/a	85157	dot_no2_OFF	22	n/a	n/a	8
171.634	n/a	85817	dot_no7_ON	17	n/a	n/a	8
172.222	n/a	86111	dot_no7_OFF	27	1-6-4-2-7-5-3-8-1-4	1-6-4-2-7-3-8-5-2-7	8
196.438	n/a	98219	learningBlock_3	33	n/a	n/a	8
196.454	n/a	98227	dot_no1_ON	11	n/a	n/a	8
197.042	n/a	98521	dot_no1_OFF	21	n/a	n/a	8
198.364	n/a	99182	dot_no6_ON	16	n/a	n/a	8
198.952	n/a	99476	dot_no6_OFF	26	n/a	n/a	8
200.274	n/a	100137	dot_no4_ON	14	n/a	n/a	8
200.862	n/a	100431	dot_no4_OFF	24	n/a	n/a	8
202.184	n/a	101092	dot_no2_ON	12	n/a	n/a	8
202.772	n/a	101386	dot_no2_OFF	22	n/a	n/a	8
204.094	n/a	102047	dot_no7_ON	17	n/a	n/a	8
204.682	n/a	102341	dot_no7_OFF	27	n/a	n/a	8
206.004	n/a	103002	dot_no3_ON	13	n/a	n/a	8
206.592	n/a	103296	dot_no3_OFF	23	n/a	n/a	8
207.914	n/a	103957	dot_no8_ON	18	n/a	n/a	8
208.502	n/a	104251	dot_no8_OFF	28	n/a	n/a	8
209.824	n/a	104912	dot_no5_ON	15	n/a	n/a	8
210.412	n/a	105206	dot_no5_OFF	25	n/a	n/a	8
211.734	n/a	105867	dot_no2_ON	12	n/a	n/a	8
212.322	n/a	106161	dot_no2_OFF	22	n/a	n/a	8
213.644	n/a	106822	dot_no7_ON	17	n/a	n/a	8
214.232	n/a	107116	dot_no7_OFF	27	1-6-4-2-7-3-8-1-5-8	1-6-4-2-7-3-8-5-2-7	8
231.248	n/a	115624	learningBlock_4	34	n/a	n/a	8
231.264	n/a	115632	dot_no1_ON	11	n/a	n/a	8
231.852	n/a	115926	dot_no1_OFF	21	n/a	n/a	8
233.174	n/a	116587	dot_no6_ON	16	n/a	n/a	8
233.762	n/a	116881	dot_no6_OFF	26	n/a	n/a	8
235.084	n/a	117542	dot_no4_ON	14	n/a	n/a	8
235.672	n/a	117836	dot_no4_OFF	24	n/a	n/a	8
