onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
319.6	2.4	159800	stim_ON	8	1	0.6	1
324.912	n/a	162456	fixpoint_ON	4	n/a	n/a	n/a
325.43	2.4	162715	stim_ON	8	1	0.3	3
330.742	n/a	165371	fixpoint_ON	4	n/a	n/a	n/a
331.26	2.4	165630	stim_ON	8	1	0	2
336.572	n/a	168286	fixpoint_ON	4	n/a	n/a	n/a
337.092	2.4	168546	stim_ON	8	0	1	1
342.402	n/a	171201	fixpoint_ON	4	n/a	n/a	n/a
342.92	2.4	171460	stim_ON	8	0	0.6	2
348.232	n/a	174116	fixpoint_ON	4	n/a	n/a	n/a
348.752	2.4	174376	stim_ON	8	0	0.3	3
354.062	n/a	177031	fixpoint_ON	4	n/a	n/a	n/a
354.58	2.4	177290	stim_ON	8	0	0	1
359.892	n/a	179946	fixpoint_ON	4	n/a	n/a	n/a
360.41	2.4	180205	stim_ON	8	1	1	2
365.722	n/a	182861	fixpoint_ON	4	n/a	n/a	n/a
366.24	2.4	183120	stim_ON	8	1	0.6	3
371.552	n/a	185776	fixpoint_ON	4	n/a	n/a	n/a
372.072	2.4	186036	stim_ON	8	1	0.3	1
377.382	n/a	188691	fixpoint_ON	4	n/a	n/a	n/a
377.9	2.4	188950	stim_ON	8	1	0	2
383.212	n/a	191606	fixpoint_ON	4	n/a	n/a	n/a
383.73	2.4	191865	stim_ON	8	1	0	1
389.042	n/a	194521	fixpoint_ON	4	n/a	n/a	n/a
389.562	2.4	194781	stim_ON	8	1	0.3	3
394.872	n/a	197436	fixpoint_ON	4	n/a	n/a	n/a
395.39	2.4	197695	stim_ON	8	1	0.6	2
400.702	n/a	200351	fixpoint_ON	4	n/a	n/a	n/a
401.218	2.4	200609	stim_ON	8	1	1	1
406.534	n/a	203267	fixpoint_ON	4	n/a	n/a	n/a
407.05	2.4	203525	stim_ON	8	1	1	2
412.362	n/a	206181	fixpoint_ON	4	n/a	n/a	n/a
412.882	2.4	206441	stim_ON	8	1	0.6	3
418.192	n/a	209096	fixpoint_ON	4	n/a	n/a	n/a
418.71	2.4	209355	stim_ON	8	1	0.3	1
424.024	n/a	212012	fixpoint_ON	4	n/a	n/a	n/a
424.54	2.4	212270	stim_ON	8	1	0	2
429.854	n/a	214927	fixpoint_ON	4	n/a	n/a	n/a
430.372	2.4	215186	stim_ON	8	0	1	1
435.682	n/a	217841	fixpoint_ON	4	n/a	n/a	n/a
436.2	2.4	218100	stim_ON	8	1	1	2
441.514	n/a	220757	fixpoint_ON	4	n/a	n/a	n/a
442.03	2.4	221015	stim_ON	8	0	0.6	3
447.344	n/a	223672	fixpoint_ON	4	n/a	n/a	n/a
447.862	2.4	223931	stim_ON	8	1	0.6	1
453.174	n/a	226587	fixpoint_ON	4	n/a	n/a	n/a
453.69	2.4	226845	stim_ON	8	0	0.3	2
459.004	n/a	229502	fixpoint_ON	4	n/a	n/a	n/a
459.52	2.4	229760	stim_ON	8	1	0.3	3
464.834	n/a	232417	fixpoint_ON	4	n/a	n/a	n/a
465.352	2.4	232676	stim_ON	8	0	0	1
470.662	n/a	235331	fixpoint_ON	4	n/a	n/a	n/a
471.18	2.4	235590	stim_ON	8	1	0	2
479.66	n/a	239830	break cnt	break cnt	n/a	n/a	n/a
577.536	n/a	288768	9999	9999	n/a	n/a	n/a
