onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
102.76	n/a	51380	dot_no2_OFF	22	n/a	n/a	8
104.08	n/a	52040	dot_no7_ON	17	n/a	n/a	8
104.66	n/a	52330	dot_no7_OFF	27	1-5-6-4-8-3-2-7-6-2	1-6-4-2-7-3-8-5-2-7	8
146.842	n/a	73421	learningBlock_3	33	n/a	n/a	8
146.848	n/a	73424	dot_no1_ON	11	n/a	n/a	8
147.428	n/a	73714	dot_no1_OFF	21	n/a	n/a	8
148.748	n/a	74374	dot_no6_ON	16	n/a	n/a	8
149.328	n/a	74664	dot_no6_OFF	26	n/a	n/a	8
150.648	n/a	75324	dot_no4_ON	14	n/a	n/a	8
151.228	n/a	75614	dot_no4_OFF	24	n/a	n/a	8
152.548	n/a	76274	dot_no2_ON	12	n/a	n/a	8
153.128	n/a	76564	dot_no2_OFF	22	n/a	n/a	8
154.448	n/a	77224	dot_no7_ON	17	n/a	n/a	8
155.028	n/a	77514	dot_no7_OFF	27	n/a	n/a	8
156.348	n/a	78174	dot_no3_ON	13	n/a	n/a	8
156.928	n/a	78464	dot_no3_OFF	23	n/a	n/a	8
158.248	n/a	79124	dot_no8_ON	18	n/a	n/a	8
158.828	n/a	79414	dot_no8_OFF	28	n/a	n/a	8
160.148	n/a	80074	dot_no5_ON	15	n/a	n/a	8
160.728	n/a	80364	dot_no5_OFF	25	n/a	n/a	8
162.048	n/a	81024	dot_no2_ON	12	n/a	n/a	8
162.628	n/a	81314	dot_no2_OFF	22	n/a	n/a	8
163.948	n/a	81974	dot_no7_ON	17	n/a	n/a	8
164.528	n/a	82264	dot_no7_OFF	27	1-6-2-8-4-3-5-7-8-2	1-6-4-2-7-3-8-5-2-7	8
195.5	n/a	97750	learningBlock_4	34	n/a	n/a	8
195.508	n/a	97754	dot_no1_ON	11	n/a	n/a	8
196.088	n/a	98044	dot_no1_OFF	21	n/a	n/a	8
197.408	n/a	98704	dot_no6_ON	16	n/a	n/a	8
197.988	n/a	98994	dot_no6_OFF	26	n/a	n/a	8
199.308	n/a	99654	dot_no4_ON	14	n/a	n/a	8
199.888	n/a	99944	dot_no4_OFF	24	n/a	n/a	8
201.208	n/a	100604	dot_no2_ON	12	n/a	n/a	8
201.788	n/a	100894	dot_no2_OFF	22	n/a	n/a	8
203.108	n/a	101554	dot_no7_ON	17	n/a	n/a	8
203.688	n/a	101844	dot_no7_OFF	27	n/a	n/a	8
205.008	n/a	102504	dot_no3_ON	13	n/a	n/a	8
205.588	n/a	102794	dot_no3_OFF	23	n/a	n/a	8
206.908	n/a	103454	dot_no8_ON	18	n/a	n/a	8
207.488	n/a	103744	dot_no8_OFF	28	n/a	n/a	8
208.808	n/a	104404	dot_no5_ON	15	n/a	n/a	8
209.398	n/a	104699	dot_no5_OFF	25	n/a	n/a	8
210.718	n/a	105359	dot_no2_ON	12	n/a	n/a	8
211.298	n/a	105649	dot_no2_OFF	22	n/a	n/a	8
212.618	n/a	106309	dot_no7_ON	17	n/a	n/a	8
213.198	n/a	106599	dot_no7_OFF	27	1-6-7-8-3-2-4-5-2-1	1-6-4-2-7-3-8-5-2-7	8
245.82	n/a	122910	learningBlock_5	35	n/a	n/a	8
245.826	n/a	122913	dot_no1_ON	11	n/a	n/a	8
246.406	n/a	123203	dot_no1_OFF	21	n/a	n/a	8
247.726	n/a	123863	dot_no6_ON	16	n/a	n/a	8
248.308	n/a	124154	dot_no6_OFF	26	n/a	n/a	8
249.628	n/a	124814	dot_no4_ON	14	n/a	n/a	8
250.206	n/a	125103	dot_no4_OFF	24	n/a	n/a	8
251.528	n/a	125764	dot_no2_ON	12	n/a	n/a	8
252.106	n/a	126053	dot_no2_OFF	22	n/a	n/a	8
253.426	n/a	126713	dot_no7_ON	17	n/a	n/a	8
254.006	n/a	127003	dot_no7_OFF	27	n/a	n/a	8
255.326	n/a	127663	dot_no3_ON	13	n/a	n/a	8
255.906	n/a	127953	dot_no3_OFF	23	n/a	n/a	8
257.226	n/a	128613	dot_no8_ON	18	n/a	n/a	8
257.806	n/a	128903	dot_no8_OFF	28	n/a	n/a	8
259.126	n/a	129563	dot_no5_ON	15	n/a	n/a	8
259.716	n/a	129858	dot_no5_OFF	25	n/a	n/a	8
261.036	n/a	130518	dot_no2_ON	12	n/a	n/a	8
261.628	n/a	130814	dot_no2_OFF	22	n/a	n/a	8
262.946	n/a	131473	dot_no7_ON	17	n/a	n/a	8
263.536	n/a	131768	dot_no7_OFF	27	7-2-3-1-6-8-4-5-3-7	1-6-4-2-7-3-8-5-2-7	8
285.088	n/a	142544	seqLearning_stop	50	n/a	n/a	8
287.929	n/a	143964.5	boundary	boundary	n/a	n/a	8
