onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
72.686	n/a	36343	seqLearning_start	91	n/a	n/a	8
78.974	n/a	39487	learningBlock_1	31	n/a	n/a	8
79.002	n/a	39501	dot_no1_ON	11	n/a	n/a	8
79.59	n/a	39795	dot_no1_OFF	21	n/a	n/a	8
80.91	n/a	40455	dot_no6_ON	16	n/a	n/a	8
81.49	n/a	40745	dot_no6_OFF	26	n/a	n/a	8
82.81	n/a	41405	dot_no4_ON	14	n/a	n/a	8
83.39	n/a	41695	dot_no4_OFF	24	n/a	n/a	8
84.71	n/a	42355	dot_no2_ON	12	n/a	n/a	8
85.29	n/a	42645	dot_no2_OFF	22	n/a	n/a	8
86.61	n/a	43305	dot_no7_ON	17	n/a	n/a	8
87.19	n/a	43595	dot_no7_OFF	27	n/a	n/a	8
88.51	n/a	44255	dot_no3_ON	13	n/a	n/a	8
89.09	n/a	44545	dot_no3_OFF	23	n/a	n/a	8
90.41	n/a	45205	dot_no8_ON	18	n/a	n/a	8
90.99	n/a	45495	dot_no8_OFF	28	n/a	n/a	8
92.31	n/a	46155	dot_no5_ON	15	n/a	n/a	8
92.89	n/a	46445	dot_no5_OFF	25	n/a	n/a	8
94.21	n/a	47105	dot_no2_ON	12	n/a	n/a	8
94.79	n/a	47395	dot_no2_OFF	22	n/a	n/a	8
96.11	n/a	48055	dot_no7_ON	17	n/a	n/a	8
96.69	n/a	48345	dot_no7_OFF	27	1-6-8-4-2-3-7-5-8-3	1-6-4-2-7-3-8-5-2-7	8
136.11	n/a	68055	learningBlock_2	32	n/a	n/a	8
136.118	n/a	68059	dot_no1_ON	11	n/a	n/a	8
136.698	n/a	68349	dot_no1_OFF	21	n/a	n/a	8
138.018	n/a	69009	dot_no6_ON	16	n/a	n/a	8
138.598	n/a	69299	dot_no6_OFF	26	n/a	n/a	8
139.918	n/a	69959	dot_no4_ON	14	n/a	n/a	8
140.498	n/a	70249	dot_no4_OFF	24	n/a	n/a	8
141.82	n/a	70910	dot_no2_ON	12	n/a	n/a	8
142.398	n/a	71199	dot_no2_OFF	22	n/a	n/a	8
143.718	n/a	71859	dot_no7_ON	17	n/a	n/a	8
144.298	n/a	72149	dot_no7_OFF	27	n/a	n/a	8
145.618	n/a	72809	dot_no3_ON	13	n/a	n/a	8
146.198	n/a	73099	dot_no3_OFF	23	n/a	n/a	8
