onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
245.71	2.4	122855	stim_ON	8	1	0	1
251.022	n/a	125511	fixpoint_ON	4	n/a	n/a	n/a
251.54	2.4	125770	stim_ON	8	1	1	1
256.862	n/a	128431	fixpoint_ON	4	n/a	n/a	n/a
257.382	2.4	128691	stim_ON	8	1	0.6	3
262.692	n/a	131346	fixpoint_ON	4	n/a	n/a	n/a
263.212	2.4	131606	stim_ON	8	1	0.3	2
268.522	n/a	134261	fixpoint_ON	4	n/a	n/a	n/a
269.042	2.4	134521	stim_ON	8	1	0	1
274.352	n/a	137176	fixpoint_ON	4	n/a	n/a	n/a
274.872	2.4	137436	stim_ON	8	0	0	3
280.182	n/a	140091	fixpoint_ON	4	n/a	n/a	n/a
280.698	2.4	140349	stim_ON	8	0	0.3	1
286.014	n/a	143007	fixpoint_ON	4	n/a	n/a	n/a
286.53	2.4	143265	stim_ON	8	0	0.6	2
291.842	n/a	145921	fixpoint_ON	4	n/a	n/a	n/a
292.362	2.4	146181	stim_ON	8	0	1	3
297.672	n/a	148836	fixpoint_ON	4	n/a	n/a	n/a
298.192	2.4	149096	stim_ON	8	1	0	1
303.502	n/a	151751	fixpoint_ON	4	n/a	n/a	n/a
304.02	2.4	152010	stim_ON	8	1	0.3	2
309.332	n/a	154666	fixpoint_ON	4	n/a	n/a	n/a
309.85	2.4	154925	stim_ON	8	1	0.6	3
315.162	n/a	157581	fixpoint_ON	4	n/a	n/a	n/a
315.682	2.4	157841	stim_ON	8	1	1	1
320.992	n/a	160496	fixpoint_ON	4	n/a	n/a	n/a
321.512	2.4	160756	stim_ON	8	1	0	2
326.822	n/a	163411	fixpoint_ON	4	n/a	n/a	n/a
327.34	2.4	163670	stim_ON	8	1	0.3	1
332.654	n/a	166327	fixpoint_ON	4	n/a	n/a	n/a
333.17	2.4	166585	stim_ON	8	1	0.6	3
338.484	n/a	169242	fixpoint_ON	4	n/a	n/a	n/a
339	2.4	169500	stim_ON	8	1	1	2
344.312	n/a	172156	fixpoint_ON	4	n/a	n/a	n/a
344.83	2.4	172415	stim_ON	8	1	0	1
350.142	n/a	175071	fixpoint_ON	4	n/a	n/a	n/a
350.662	2.4	175331	stim_ON	8	1	0.3	2
355.972	n/a	177986	fixpoint_ON	4	n/a	n/a	n/a
356.49	2.4	178245	stim_ON	8	1	0.6	3
361.804	n/a	180902	fixpoint_ON	4	n/a	n/a	n/a
362.32	2.4	181160	stim_ON	8	1	1	1
367.634	n/a	183817	fixpoint_ON	4	n/a	n/a	n/a
368.15	2.4	184075	stim_ON	8	1	1	3
373.462	n/a	186731	fixpoint_ON	4	n/a	n/a	n/a
373.98	2.4	186990	stim_ON	8	0	1	1
379.302	n/a	189651	fixpoint_ON	4	n/a	n/a	n/a
379.82	2.4	189910	stim_ON	8	1	0.6	2
385.132	n/a	192566	fixpoint_ON	4	n/a	n/a	n/a
385.65	2.4	192825	stim_ON	8	0	0.6	3
390.964	n/a	195482	fixpoint_ON	4	n/a	n/a	n/a
391.48	2.4	195740	stim_ON	8	1	0.3	1
396.794	n/a	198397	fixpoint_ON	4	n/a	n/a	n/a
397.31	2.4	198655	stim_ON	8	0	0.3	2
402.624	n/a	201312	fixpoint_ON	4	n/a	n/a	n/a
403.142	2.4	201571	stim_ON	8	1	0	3
408.454	n/a	204227	fixpoint_ON	4	n/a	n/a	n/a
408.972	2.4	204486	stim_ON	8	0	0	1
417.507	n/a	208753.5	boundary	boundary	n/a	n/a	n/a
