onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
212.674	n/a	106337	dot_no6_ON	16	n/a	n/a	8
213.262	n/a	106631	dot_no6_OFF	26	n/a	n/a	8
214.584	n/a	107292	dot_no4_ON	14	n/a	n/a	8
215.174	n/a	107587	dot_no4_OFF	24	n/a	n/a	8
216.494	n/a	108247	dot_no2_ON	12	n/a	n/a	8
217.082	n/a	108541	dot_no2_OFF	22	n/a	n/a	8
218.404	n/a	109202	dot_no7_ON	17	n/a	n/a	8
218.994	n/a	109497	dot_no7_OFF	27	n/a	n/a	8
220.314	n/a	110157	dot_no3_ON	13	n/a	n/a	8
220.902	n/a	110451	dot_no3_OFF	23	n/a	n/a	8
222.224	n/a	111112	dot_no8_ON	18	n/a	n/a	8
222.812	n/a	111406	dot_no8_OFF	28	n/a	n/a	8
224.134	n/a	112067	dot_no5_ON	15	n/a	n/a	8
224.724	n/a	112362	dot_no5_OFF	25	n/a	n/a	8
226.044	n/a	113022	dot_no2_ON	12	n/a	n/a	8
226.632	n/a	113316	dot_no2_OFF	22	n/a	n/a	8
227.954	n/a	113977	dot_no7_ON	17	n/a	n/a	8
228.542	n/a	114271	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
243.242	n/a	121621	seqLearning_stop	50	n/a	n/a	8
244.451	n/a	122225.5	boundary	boundary	n/a	n/a	8
