onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
87.516	n/a	43758	seqLearning_start	91	n/a	n/a	8
96.86	n/a	48430	learningBlock_1	31	n/a	n/a	8
96.878	n/a	48439	dot_no1_ON	11	n/a	n/a	8
97.468	n/a	48734	dot_no1_OFF	21	n/a	n/a	8
98.788	n/a	49394	dot_no6_ON	16	n/a	n/a	8
99.376	n/a	49688	dot_no6_OFF	26	n/a	n/a	8
100.698	n/a	50349	dot_no4_ON	14	n/a	n/a	8
101.288	n/a	50644	dot_no4_OFF	24	n/a	n/a	8
102.608	n/a	51304	dot_no2_ON	12	n/a	n/a	8
103.196	n/a	51598	dot_no2_OFF	22	n/a	n/a	8
104.518	n/a	52259	dot_no7_ON	17	n/a	n/a	8
105.106	n/a	52553	dot_no7_OFF	27	n/a	n/a	8
106.428	n/a	53214	dot_no3_ON	13	n/a	n/a	8
107.016	n/a	53508	dot_no3_OFF	23	n/a	n/a	8
108.338	n/a	54169	dot_no8_ON	18	n/a	n/a	8
108.928	n/a	54464	dot_no8_OFF	28	n/a	n/a	8
110.248	n/a	55124	dot_no5_ON	15	n/a	n/a	8
110.838	n/a	55419	dot_no5_OFF	25	n/a	n/a	8
112.158	n/a	56079	dot_no2_ON	12	n/a	n/a	8
112.748	n/a	56374	dot_no2_OFF	22	n/a	n/a	8
114.068	n/a	57034	dot_no7_ON	17	n/a	n/a	8
114.656	n/a	57328	dot_no7_OFF	27	1-7-5-3-7-4-2-8-6-6	1-6-4-2-7-3-8-5-2-7	8
152.316	n/a	76158	learningBlock_2	32	n/a	n/a	8
152.328	n/a	76164	dot_no1_ON	11	n/a	n/a	8
152.918	n/a	76459	dot_no1_OFF	21	n/a	n/a	8
154.238	n/a	77119	dot_no6_ON	16	n/a	n/a	8
154.826	n/a	77413	dot_no6_OFF	26	n/a	n/a	8
156.148	n/a	78074	dot_no4_ON	14	n/a	n/a	8
156.738	n/a	78369	dot_no4_OFF	24	n/a	n/a	8
158.058	n/a	79029	dot_no2_ON	12	n/a	n/a	8
158.648	n/a	79324	dot_no2_OFF	22	n/a	n/a	8
159.968	n/a	79984	dot_no7_ON	17	n/a	n/a	8
160.558	n/a	80279	dot_no7_OFF	27	n/a	n/a	8
161.878	n/a	80939	dot_no3_ON	13	n/a	n/a	8
162.466	n/a	81233	dot_no3_OFF	23	n/a	n/a	8
163.788	n/a	81894	dot_no8_ON	18	n/a	n/a	8
164.378	n/a	82189	dot_no8_OFF	28	n/a	n/a	8
165.698	n/a	82849	dot_no5_ON	15	n/a	n/a	8
166.288	n/a	83144	dot_no5_OFF	25	n/a	n/a	8
167.608	n/a	83804	dot_no2_ON	12	n/a	n/a	8
168.198	n/a	84099	dot_no2_OFF	22	n/a	n/a	8
169.518	n/a	84759	dot_no7_ON	17	n/a	n/a	8
170.108	n/a	85054	dot_no7_OFF	27	1-6-4-2-7-5-3-1-8-7	1-6-4-2-7-3-8-5-2-7	8
200.518	n/a	100259	learningBlock_3	33	n/a	n/a	8
200.528	n/a	100264	dot_no1_ON	11	n/a	n/a	8
201.118	n/a	100559	dot_no1_OFF	21	n/a	n/a	8
202.438	n/a	101219	dot_no6_ON	16	n/a	n/a	8
203.028	n/a	101514	dot_no6_OFF	26	n/a	n/a	8
204.348	n/a	102174	dot_no4_ON	14	n/a	n/a	8
204.938	n/a	102469	dot_no4_OFF	24	n/a	n/a	8
206.258	n/a	103129	dot_no2_ON	12	n/a	n/a	8
206.848	n/a	103424	dot_no2_OFF	22	n/a	n/a	8
208.168	n/a	104084	dot_no7_ON	17	n/a	n/a	8
208.758	n/a	104379	dot_no7_OFF	27	n/a	n/a	8
210.078	n/a	105039	dot_no3_ON	13	n/a	n/a	8
210.668	n/a	105334	dot_no3_OFF	23	n/a	n/a	8
211.988	n/a	105994	dot_no8_ON	18	n/a	n/a	8
212.578	n/a	106289	dot_no8_OFF	28	n/a	n/a	8
213.898	n/a	106949	dot_no5_ON	15	n/a	n/a	8
214.488	n/a	107244	dot_no5_OFF	25	n/a	n/a	8
215.808	n/a	107904	dot_no2_ON	12	n/a	n/a	8
216.398	n/a	108199	dot_no2_OFF	22	n/a	n/a	8
217.718	n/a	108859	dot_no7_ON	17	n/a	n/a	8
218.308	n/a	109154	dot_no7_OFF	27	1-6-4-2-7-3-5-8-6-8	1-6-4-2-7-3-8-5-2-7	8
247.054	n/a	123527	learningBlock_4	34	n/a	n/a	8
247.068	n/a	123534	dot_no1_ON	11	n/a	n/a	8
247.658	n/a	123829	dot_no1_OFF	21	n/a	n/a	8
248.978	n/a	124489	dot_no6_ON	16	n/a	n/a	8
249.568	n/a	124784	dot_no6_OFF	26	n/a	n/a	8
250.888	n/a	125444	dot_no4_ON	14	n/a	n/a	8
251.478	n/a	125739	dot_no4_OFF	24	n/a	n/a	8
252.798	n/a	126399	dot_no2_ON	12	n/a	n/a	8
253.388	n/a	126694	dot_no2_OFF	22	n/a	n/a	8
254.708	n/a	127354	dot_no7_ON	17	n/a	n/a	8
255.298	n/a	127649	dot_no7_OFF	27	n/a	n/a	8
256.618	n/a	128309	dot_no3_ON	13	n/a	n/a	8
257.208	n/a	128604	dot_no3_OFF	23	n/a	n/a	8
258.528	n/a	129264	dot_no8_ON	18	n/a	n/a	8
259.118	n/a	129559	dot_no8_OFF	28	n/a	n/a	8
260.438	n/a	130219	dot_no5_ON	15	n/a	n/a	8
261.028	n/a	130514	dot_no5_OFF	25	n/a	n/a	8
262.348	n/a	131174	dot_no2_ON	12	n/a	n/a	8
262.938	n/a	131469	dot_no2_OFF	22	n/a	n/a	8
264.258	n/a	132129	dot_no7_ON	17	n/a	n/a	8
264.848	n/a	132424	dot_no7_OFF	27	1-6-4-2-8-7-5-3-7-3	1-6-4-2-7-3-8-5-2-7	8
285.124	n/a	142562	learningBlock_5	35	n/a	n/a	8
285.138	n/a	142569	dot_no1_ON	11	n/a	n/a	8
285.728	n/a	142864	dot_no1_OFF	21	n/a	n/a	8
287.048	n/a	143524	dot_no6_ON	16	n/a	n/a	8
287.638	n/a	143819	dot_no6_OFF	26	n/a	n/a	8
288.958	n/a	144479	dot_no4_ON	14	n/a	n/a	8
289.548	n/a	144774	dot_no4_OFF	24	n/a	n/a	8
290.868	n/a	145434	dot_no2_ON	12	n/a	n/a	8
291.458	n/a	145729	dot_no2_OFF	22	n/a	n/a	8
292.778	n/a	146389	dot_no7_ON	17	n/a	n/a	8
293.368	n/a	146684	dot_no7_OFF	27	n/a	n/a	8
294.69	n/a	147345	dot_no3_ON	13	n/a	n/a	8
295.278	n/a	147639	dot_no3_OFF	23	n/a	n/a	8
296.6	n/a	148300	dot_no8_ON	18	n/a	n/a	8
297.188	n/a	148594	dot_no8_OFF	28	n/a	n/a	8
298.508	n/a	149254	dot_no5_ON	15	n/a	n/a	8
299.098	n/a	149549	dot_no5_OFF	25	n/a	n/a	8
300.418	n/a	150209	dot_no2_ON	12	n/a	n/a	8
301.008	n/a	150504	dot_no2_OFF	22	n/a	n/a	8
302.33	n/a	151165	dot_no7_ON	17	n/a	n/a	8
302.918	n/a	151459	dot_no7_OFF	27	1-6-5-1-6-4-3-8-8-8	1-6-4-2-7-3-8-5-2-7	8
328.128	n/a	164064	seqLearning_stop	50	n/a	n/a	8
329.453	n/a	164726.5	boundary	boundary	n/a	n/a	8
