onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
379.164	n/a	189582	fixpoint_ON	4	n/a	n/a	n/a
379.68	2.4	189840	stim_ON	8	1	0	1
384.994	n/a	192497	fixpoint_ON	4	n/a	n/a	n/a
385.51	2.4	192755	stim_ON	8	1	0.3	2
390.824	n/a	195412	fixpoint_ON	4	n/a	n/a	n/a
391.34	2.4	195670	stim_ON	8	1	0.6	3
396.654	n/a	198327	fixpoint_ON	4	n/a	n/a	n/a
397.172	2.4	198586	stim_ON	8	1	1	1
402.484	n/a	201242	fixpoint_ON	4	n/a	n/a	n/a
403.002	2.4	201501	stim_ON	8	1	0	2
408.334	n/a	204167	fixpoint_ON	4	n/a	n/a	n/a
408.85	2.4	204425	stim_ON	8	1	0.3	1
414.164	n/a	207082	fixpoint_ON	4	n/a	n/a	n/a
414.682	2.4	207341	stim_ON	8	1	0.6	3
419.994	n/a	209997	fixpoint_ON	4	n/a	n/a	n/a
420.51	2.4	210255	stim_ON	8	1	1	2
425.824	n/a	212912	fixpoint_ON	4	n/a	n/a	n/a
426.342	2.4	213171	stim_ON	8	1	0	1
431.654	n/a	215827	fixpoint_ON	4	n/a	n/a	n/a
432.17	2.4	216085	stim_ON	8	1	0.3	2
437.484	n/a	218742	fixpoint_ON	4	n/a	n/a	n/a
438	2.4	219000	stim_ON	8	1	0.6	3
443.314	n/a	221657	fixpoint_ON	4	n/a	n/a	n/a
443.832	2.4	221916	stim_ON	8	1	1	1
449.144	n/a	224572	fixpoint_ON	4	n/a	n/a	n/a
449.66	2.4	224830	stim_ON	8	1	1	3
454.974	n/a	227487	fixpoint_ON	4	n/a	n/a	n/a
455.492	2.4	227746	stim_ON	8	0	1	1
460.834	n/a	230417	fixpoint_ON	4	n/a	n/a	n/a
461.352	2.4	230676	stim_ON	8	1	0.6	2
466.664	n/a	233332	fixpoint_ON	4	n/a	n/a	n/a
467.182	2.4	233591	stim_ON	8	0	0.6	3
472.494	n/a	236247	fixpoint_ON	4	n/a	n/a	n/a
473.012	2.4	236506	stim_ON	8	1	0.3	1
478.324	n/a	239162	fixpoint_ON	4	n/a	n/a	n/a
478.84	2.4	239420	stim_ON	8	0	0.3	2
484.156	n/a	242078	fixpoint_ON	4	n/a	n/a	n/a
484.672	2.4	242336	stim_ON	8	1	0	3
489.984	n/a	244992	fixpoint_ON	4	n/a	n/a	n/a
490.502	2.4	245251	stim_ON	8	0	0	1
499.007	n/a	249503.5	boundary	boundary	n/a	n/a	n/a
