onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.34	n/a	2170	video_start	81
121.738	n/a	60869	video_stop	101
122.286	n/a	61143	break cnt	break cnt
185.286	n/a	92643	9999	9999
