onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
105.852	2.4	52926	stim_ON	8	1	0.6	2
108.762	n/a	54381	fixpoint_ON	4	n/a	n/a	n/a
109.272	2.4	54636	stim_ON	8	1	1	3
112.182	n/a	56091	fixpoint_ON	4	n/a	n/a	n/a
112.692	2.4	56346	stim_ON	8	1	0	1
115.602	n/a	57801	fixpoint_ON	4	n/a	n/a	n/a
116.112	2.4	58056	stim_ON	8	0	0	2
119.022	n/a	59511	fixpoint_ON	4	n/a	n/a	n/a
119.532	2.4	59766	stim_ON	8	1	0.3	3
122.442	n/a	61221	fixpoint_ON	4	n/a	n/a	n/a
122.952	2.4	61476	stim_ON	8	0	0.3	1
125.862	n/a	62931	fixpoint_ON	4	n/a	n/a	n/a
126.372	2.4	63186	stim_ON	8	1	0.6	2
129.282	n/a	64641	fixpoint_ON	4	n/a	n/a	n/a
129.792	2.4	64896	stim_ON	8	0	0.6	3
132.702	n/a	66351	fixpoint_ON	4	n/a	n/a	n/a
133.212	2.4	66606	stim_ON	8	1	1	1
136.122	n/a	68061	fixpoint_ON	4	n/a	n/a	n/a
136.632	2.4	68316	stim_ON	8	0	1	2
139.54	n/a	69770	fixpoint_ON	4	n/a	n/a	n/a
140.052	2.4	70026	stim_ON	8	1	0	3
142.96	n/a	71480	fixpoint_ON	4	n/a	n/a	n/a
143.472	2.4	71736	stim_ON	8	1	0.3	1
146.38	n/a	73190	fixpoint_ON	4	n/a	n/a	n/a
146.89	2.4	73445	stim_ON	8	1	0.6	2
149.8	n/a	74900	fixpoint_ON	4	n/a	n/a	n/a
150.31	2.4	75155	stim_ON	8	1	1	3
153.22	n/a	76610	fixpoint_ON	4	n/a	n/a	n/a
153.73	2.4	76865	stim_ON	8	1	1	2
156.64	n/a	78320	fixpoint_ON	4	n/a	n/a	n/a
157.15	2.4	78575	stim_ON	8	1	0.6	1
160.06	n/a	80030	fixpoint_ON	4	n/a	n/a	n/a
160.57	2.4	80285	stim_ON	8	1	0.3	3
163.48	n/a	81740	fixpoint_ON	4	n/a	n/a	n/a
163.99	2.4	81995	stim_ON	8	1	0	2
166.9	n/a	83450	fixpoint_ON	4	n/a	n/a	n/a
167.41	2.4	83705	stim_ON	8	0	1	1
170.32	n/a	85160	fixpoint_ON	4	n/a	n/a	n/a
170.83	2.4	85415	stim_ON	8	0	0.6	2
173.74	n/a	86870	fixpoint_ON	4	n/a	n/a	n/a
174.25	2.4	87125	stim_ON	8	0	0.3	3
177.16	n/a	88580	fixpoint_ON	4	n/a	n/a	n/a
177.67	2.4	88835	stim_ON	8	0	0	1
180.58	n/a	90290	fixpoint_ON	4	n/a	n/a	n/a
181.09	2.4	90545	stim_ON	8	1	1	2
184	n/a	92000	fixpoint_ON	4	n/a	n/a	n/a
184.51	2.4	92255	stim_ON	8	1	0.6	3
187.42	n/a	93710	fixpoint_ON	4	n/a	n/a	n/a
187.93	2.4	93965	stim_ON	8	1	0.3	1
190.84	n/a	95420	fixpoint_ON	4	n/a	n/a	n/a
191.35	2.4	95675	stim_ON	8	1	0	2
194.26	n/a	97130	fixpoint_ON	4	n/a	n/a	n/a
194.77	2.4	97385	stim_ON	8	1	0	1
197.68	n/a	98840	fixpoint_ON	4	n/a	n/a	n/a
198.19	2.4	99095	stim_ON	8	1	0.3	3
201.1	n/a	100550	fixpoint_ON	4	n/a	n/a	n/a
201.61	2.4	100805	stim_ON	8	1	0.6	2
204.52	n/a	102260	fixpoint_ON	4	n/a	n/a	n/a
205.03	2.4	102515	stim_ON	8	1	1	1
207.94	n/a	103970	fixpoint_ON	4	n/a	n/a	n/a
208.45	2.4	104225	stim_ON	8	1	1	2
211.36	n/a	105680	fixpoint_ON	4	n/a	n/a	n/a
211.87	2.4	105935	stim_ON	8	1	0.6	3
214.78	n/a	107390	fixpoint_ON	4	n/a	n/a	n/a
215.31	2.4	107655	stim_ON	8	1	0.3	1
218.22	n/a	109110	fixpoint_ON	4	n/a	n/a	n/a
218.73	2.4	109365	stim_ON	8	1	0	2
221.64	n/a	110820	fixpoint_ON	4	n/a	n/a	n/a
222.15	2.4	111075	stim_ON	8	0	1	1
225.06	n/a	112530	fixpoint_ON	4	n/a	n/a	n/a
225.57	2.4	112785	stim_ON	8	1	1	2
228.48	n/a	114240	fixpoint_ON	4	n/a	n/a	n/a
228.99	2.4	114495	stim_ON	8	0	0.6	3
231.9	n/a	115950	fixpoint_ON	4	n/a	n/a	n/a
232.41	2.4	116205	stim_ON	8	1	0.6	1
235.32	n/a	117660	fixpoint_ON	4	n/a	n/a	n/a
235.83	2.4	117915	stim_ON	8	0	0.3	2
238.74	n/a	119370	fixpoint_ON	4	n/a	n/a	n/a
239.25	2.4	119625	stim_ON	8	1	0.3	3
242.16	n/a	121080	fixpoint_ON	4	n/a	n/a	n/a
242.67	2.4	121335	stim_ON	8	0	0	1
245.58	n/a	122790	fixpoint_ON	4	n/a	n/a	n/a
246.09	2.4	123045	stim_ON	8	1	0	2
252.132	n/a	126066	break cnt	break cnt	n/a	n/a	n/a
280.38	n/a	140190	9999	9999	n/a	n/a	n/a
