onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
210.532	n/a	105266	fixpoint_ON	4	n/a	n/a	n/a
211.042	2.4	105521	stim_ON	8	1	0.6	3
213.952	n/a	106976	fixpoint_ON	4	n/a	n/a	n/a
214.462	2.4	107231	stim_ON	8	1	0.3	1
217.372	n/a	108686	fixpoint_ON	4	n/a	n/a	n/a
217.882	2.4	108941	stim_ON	8	1	0	2
220.792	n/a	110396	fixpoint_ON	4	n/a	n/a	n/a
221.302	2.4	110651	stim_ON	8	0	1	1
224.212	n/a	112106	fixpoint_ON	4	n/a	n/a	n/a
224.722	2.4	112361	stim_ON	8	1	1	2
227.632	n/a	113816	fixpoint_ON	4	n/a	n/a	n/a
228.142	2.4	114071	stim_ON	8	0	0.6	3
231.052	n/a	115526	fixpoint_ON	4	n/a	n/a	n/a
231.562	2.4	115781	stim_ON	8	1	0.6	1
234.472	n/a	117236	fixpoint_ON	4	n/a	n/a	n/a
234.982	2.4	117491	stim_ON	8	0	0.3	2
237.892	n/a	118946	fixpoint_ON	4	n/a	n/a	n/a
238.402	2.4	119201	stim_ON	8	1	0.3	3
241.312	n/a	120656	fixpoint_ON	4	n/a	n/a	n/a
241.822	2.4	120911	stim_ON	8	0	0	1
244.732	n/a	122366	fixpoint_ON	4	n/a	n/a	n/a
245.242	2.4	122621	stim_ON	8	1	0	2
251.288	n/a	125644	break cnt	break cnt	n/a	n/a	n/a
279.238	n/a	139619	9999	9999	n/a	n/a	n/a
