onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
40.77	n/a	20385	seqLearning_start	91	n/a	n/a	8
50.104	n/a	25052	learningBlock_1	31	n/a	n/a	8
50.12	n/a	25060	dot_no1_ON	11	n/a	n/a	8
50.71	n/a	25355	dot_no1_OFF	21	n/a	n/a	8
52.03	n/a	26015	dot_no6_ON	16	n/a	n/a	8
52.62	n/a	26310	dot_no6_OFF	26	n/a	n/a	8
53.94	n/a	26970	dot_no4_ON	14	n/a	n/a	8
54.53	n/a	27265	dot_no4_OFF	24	n/a	n/a	8
55.85	n/a	27925	dot_no2_ON	12	n/a	n/a	8
56.44	n/a	28220	dot_no2_OFF	22	n/a	n/a	8
57.76	n/a	28880	dot_no7_ON	17	n/a	n/a	8
58.35	n/a	29175	dot_no7_OFF	27	n/a	n/a	8
59.67	n/a	29835	dot_no3_ON	13	n/a	n/a	8
60.26	n/a	30130	dot_no3_OFF	23	n/a	n/a	8
61.58	n/a	30790	dot_no8_ON	18	n/a	n/a	8
62.17	n/a	31085	dot_no8_OFF	28	n/a	n/a	8
63.49	n/a	31745	dot_no5_ON	15	n/a	n/a	8
64.08	n/a	32040	dot_no5_OFF	25	n/a	n/a	8
65.4	n/a	32700	dot_no2_ON	12	n/a	n/a	8
65.99	n/a	32995	dot_no2_OFF	22	n/a	n/a	8
67.31	n/a	33655	dot_no7_ON	17	n/a	n/a	8
67.9	n/a	33950	dot_no7_OFF	27	1-6-3-7-4-2-5-8-5-2	1-6-4-2-7-3-8-5-2-7	8
146.316	n/a	73158	learningBlock_2	32	n/a	n/a	8
146.332	n/a	73166	dot_no1_ON	11	n/a	n/a	8
146.92	n/a	73460	dot_no1_OFF	21	n/a	n/a	8
148.242	n/a	74121	dot_no6_ON	16	n/a	n/a	8
148.83	n/a	74415	dot_no6_OFF	26	n/a	n/a	8
150.15	n/a	75075	dot_no4_ON	14	n/a	n/a	8
150.74	n/a	75370	dot_no4_OFF	24	n/a	n/a	8
152.062	n/a	76031	dot_no2_ON	12	n/a	n/a	8
152.65	n/a	76325	dot_no2_OFF	22	n/a	n/a	8
153.972	n/a	76986	dot_no7_ON	17	n/a	n/a	8
154.56	n/a	77280	dot_no7_OFF	27	n/a	n/a	8
155.882	n/a	77941	dot_no3_ON	13	n/a	n/a	8
156.47	n/a	78235	dot_no3_OFF	23	n/a	n/a	8
157.79	n/a	78895	dot_no8_ON	18	n/a	n/a	8
158.38	n/a	79190	dot_no8_OFF	28	n/a	n/a	8
159.7	n/a	79850	dot_no5_ON	15	n/a	n/a	8
160.29	n/a	80145	dot_no5_OFF	25	n/a	n/a	8
161.612	n/a	80806	dot_no2_ON	12	n/a	n/a	8
162.2	n/a	81100	dot_no2_OFF	22	n/a	n/a	8
