onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
34.3	n/a	17150	seqLearning_start	91	n/a	n/a	8
40.568	n/a	20284	learningBlock_1	31	n/a	n/a	8
40.592	n/a	20296	dot_no1_ON	11	n/a	n/a	8
41.18	n/a	20590	dot_no1_OFF	21	n/a	n/a	8
42.5	n/a	21250	dot_no6_ON	16	n/a	n/a	8
43.09	n/a	21545	dot_no6_OFF	26	n/a	n/a	8
44.41	n/a	22205	dot_no4_ON	14	n/a	n/a	8
44.99	n/a	22495	dot_no4_OFF	24	n/a	n/a	8
46.31	n/a	23155	dot_no2_ON	12	n/a	n/a	8
46.89	n/a	23445	dot_no2_OFF	22	n/a	n/a	8
48.21	n/a	24105	dot_no7_ON	17	n/a	n/a	8
48.79	n/a	24395	dot_no7_OFF	27	n/a	n/a	8
50.11	n/a	25055	dot_no3_ON	13	n/a	n/a	8
50.69	n/a	25345	dot_no3_OFF	23	n/a	n/a	8
52.01	n/a	26005	dot_no8_ON	18	n/a	n/a	8
52.6	n/a	26300	dot_no8_OFF	28	n/a	n/a	8
53.92	n/a	26960	dot_no5_ON	15	n/a	n/a	8
54.5	n/a	27250	dot_no5_OFF	25	n/a	n/a	8
55.82	n/a	27910	dot_no2_ON	12	n/a	n/a	8
56.4	n/a	28200	dot_no2_OFF	22	n/a	n/a	8
57.72	n/a	28860	dot_no7_ON	17	n/a	n/a	8
58.3	n/a	29150	dot_no7_OFF	27	1-6-4-8-5-2-7-3-1-6	1-6-4-2-7-3-8-5-2-7	8
92.21	n/a	46105	learningBlock_2	32	n/a	n/a	8
92.218	n/a	46109	dot_no1_ON	11	n/a	n/a	8
92.798	n/a	46399	dot_no1_OFF	21	n/a	n/a	8
94.118	n/a	47059	dot_no6_ON	16	n/a	n/a	8
94.698	n/a	47349	dot_no6_OFF	26	n/a	n/a	8
96.018	n/a	48009	dot_no4_ON	14	n/a	n/a	8
96.598	n/a	48299	dot_no4_OFF	24	n/a	n/a	8
97.918	n/a	48959	dot_no2_ON	12	n/a	n/a	8
98.508	n/a	49254	dot_no2_OFF	22	n/a	n/a	8
99.828	n/a	49914	dot_no7_ON	17	n/a	n/a	8
100.408	n/a	50204	dot_no7_OFF	27	n/a	n/a	8
101.738	n/a	50869	dot_no3_ON	13	n/a	n/a	8
102.318	n/a	51159	dot_no3_OFF	23	n/a	n/a	8
103.638	n/a	51819	dot_no8_ON	18	n/a	n/a	8
104.218	n/a	52109	dot_no8_OFF	28	n/a	n/a	8
105.538	n/a	52769	dot_no5_ON	15	n/a	n/a	8
106.118	n/a	53059	dot_no5_OFF	25	n/a	n/a	8
107.438	n/a	53719	dot_no2_ON	12	n/a	n/a	8
108.018	n/a	54009	dot_no2_OFF	22	n/a	n/a	8
109.338	n/a	54669	dot_no7_ON	17	n/a	n/a	8
109.918	n/a	54959	dot_no7_OFF	27	1-6-4-8-5-2-7-3-2-6	1-6-4-2-7-3-8-5-2-7	8
137.09	n/a	68545	learningBlock_3	33	n/a	n/a	8
137.098	n/a	68549	dot_no1_ON	11	n/a	n/a	8
137.678	n/a	68839	dot_no1_OFF	21	n/a	n/a	8
138.998	n/a	69499	dot_no6_ON	16	n/a	n/a	8
139.578	n/a	69789	dot_no6_OFF	26	n/a	n/a	8
140.898	n/a	70449	dot_no4_ON	14	n/a	n/a	8
141.478	n/a	70739	dot_no4_OFF	24	n/a	n/a	8
142.798	n/a	71399	dot_no2_ON	12	n/a	n/a	8
143.378	n/a	71689	dot_no2_OFF	22	n/a	n/a	8
144.698	n/a	72349	dot_no7_ON	17	n/a	n/a	8
145.278	n/a	72639	dot_no7_OFF	27	n/a	n/a	8
146.598	n/a	73299	dot_no3_ON	13	n/a	n/a	8
147.178	n/a	73589	dot_no3_OFF	23	n/a	n/a	8
148.498	n/a	74249	dot_no8_ON	18	n/a	n/a	8
149.078	n/a	74539	dot_no8_OFF	28	n/a	n/a	8
150.398	n/a	75199	dot_no5_ON	15	n/a	n/a	8
150.978	n/a	75489	dot_no5_OFF	25	n/a	n/a	8
152.298	n/a	76149	dot_no2_ON	12	n/a	n/a	8
152.878	n/a	76439	dot_no2_OFF	22	n/a	n/a	8
154.198	n/a	77099	dot_no7_ON	17	n/a	n/a	8
154.778	n/a	77389	dot_no7_OFF	27	1-6-4-2-7-3-8-6-5-4	1-6-4-2-7-3-8-5-2-7	8
189.54	n/a	94770	learningBlock_4	34	n/a	n/a	8
189.546	n/a	94773	dot_no1_ON	11	n/a	n/a	8
190.126	n/a	95063	dot_no1_OFF	21	n/a	n/a	8
191.446	n/a	95723	dot_no6_ON	16	n/a	n/a	8
192.026	n/a	96013	dot_no6_OFF	26	n/a	n/a	8
193.346	n/a	96673	dot_no4_ON	14	n/a	n/a	8
193.926	n/a	96963	dot_no4_OFF	24	n/a	n/a	8
195.246	n/a	97623	dot_no2_ON	12	n/a	n/a	8
195.836	n/a	97918	dot_no2_OFF	22	n/a	n/a	8
197.156	n/a	98578	dot_no7_ON	17	n/a	n/a	8
197.738	n/a	98869	dot_no7_OFF	27	n/a	n/a	8
199.056	n/a	99528	dot_no3_ON	13	n/a	n/a	8
199.636	n/a	99818	dot_no3_OFF	23	n/a	n/a	8
200.956	n/a	100478	dot_no8_ON	18	n/a	n/a	8
201.536	n/a	100768	dot_no8_OFF	28	n/a	n/a	8
202.856	n/a	101428	dot_no5_ON	15	n/a	n/a	8
203.446	n/a	101723	dot_no5_OFF	25	n/a	n/a	8
204.766	n/a	102383	dot_no2_ON	12	n/a	n/a	8
205.346	n/a	102673	dot_no2_OFF	22	n/a	n/a	8
206.666	n/a	103333	dot_no7_ON	17	n/a	n/a	8
207.246	n/a	103623	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
230.968	n/a	115484	learningBlock_5	35	n/a	n/a	8
230.976	n/a	115488	dot_no1_ON	11	n/a	n/a	8
231.556	n/a	115778	dot_no1_OFF	21	n/a	n/a	8
232.876	n/a	116438	dot_no6_ON	16	n/a	n/a	8
233.456	n/a	116728	dot_no6_OFF	26	n/a	n/a	8
234.776	n/a	117388	dot_no4_ON	14	n/a	n/a	8
235.356	n/a	117678	dot_no4_OFF	24	n/a	n/a	8
236.676	n/a	118338	dot_no2_ON	12	n/a	n/a	8
237.256	n/a	118628	dot_no2_OFF	22	n/a	n/a	8
238.576	n/a	119288	dot_no7_ON	17	n/a	n/a	8
239.156	n/a	119578	dot_no7_OFF	27	n/a	n/a	8
240.476	n/a	120238	dot_no3_ON	13	n/a	n/a	8
241.056	n/a	120528	dot_no3_OFF	23	n/a	n/a	8
242.376	n/a	121188	dot_no8_ON	18	n/a	n/a	8
242.956	n/a	121478	dot_no8_OFF	28	n/a	n/a	8
244.276	n/a	122138	dot_no5_ON	15	n/a	n/a	8
244.856	n/a	122428	dot_no5_OFF	25	n/a	n/a	8
246.176	n/a	123088	dot_no2_ON	12	n/a	n/a	8
246.756	n/a	123378	dot_no2_OFF	22	n/a	n/a	8
248.076	n/a	124038	dot_no7_ON	17	n/a	n/a	8
248.666	n/a	124333	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
269.216	n/a	134608	seqLearning_stop	50	n/a	n/a	8
272.427	n/a	136213.5	boundary	boundary	n/a	n/a	8
