onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
247.458	n/a	123729	dot_no5_OFF	25	n/a	n/a	8
248.778	n/a	124389	dot_no2_ON	12	n/a	n/a	8
249.358	n/a	124679	dot_no2_OFF	22	n/a	n/a	8
250.678	n/a	125339	dot_no7_ON	17	n/a	n/a	8
251.26	n/a	125630	dot_no7_OFF	27	1-7-6-4-3-5-1-7-8-2	1-6-4-2-7-3-8-5-2-7	8
278.742	n/a	139371	learningBlock_4	34	n/a	n/a	8
278.75	n/a	139375	dot_no1_ON	11	n/a	n/a	8
279.33	n/a	139665	dot_no1_OFF	21	n/a	n/a	8
280.65	n/a	140325	dot_no6_ON	16	n/a	n/a	8
281.24	n/a	140620	dot_no6_OFF	26	n/a	n/a	8
282.56	n/a	141280	dot_no4_ON	14	n/a	n/a	8
283.14	n/a	141570	dot_no4_OFF	24	n/a	n/a	8
284.46	n/a	142230	dot_no2_ON	12	n/a	n/a	8
285.04	n/a	142520	dot_no2_OFF	22	n/a	n/a	8
286.36	n/a	143180	dot_no7_ON	17	n/a	n/a	8
286.95	n/a	143475	dot_no7_OFF	27	n/a	n/a	8
288.27	n/a	144135	dot_no3_ON	13	n/a	n/a	8
288.85	n/a	144425	dot_no3_OFF	23	n/a	n/a	8
290.17	n/a	145085	dot_no8_ON	18	n/a	n/a	8
290.75	n/a	145375	dot_no8_OFF	28	n/a	n/a	8
292.07	n/a	146035	dot_no5_ON	15	n/a	n/a	8
292.66	n/a	146330	dot_no5_OFF	25	n/a	n/a	8
293.98	n/a	146990	dot_no2_ON	12	n/a	n/a	8
294.56	n/a	147280	dot_no2_OFF	22	n/a	n/a	8
295.88	n/a	147940	dot_no7_ON	17	n/a	n/a	8
296.46	n/a	148230	dot_no7_OFF	27	1-6-4-2-5-1-7-2-8-7	1-6-4-2-7-3-8-5-2-7	8
327.022	n/a	163511	learningBlock_5	35	n/a	n/a	8
327.03	n/a	163515	dot_no1_ON	11	n/a	n/a	8
327.62	n/a	163810	dot_no1_OFF	21	n/a	n/a	8
328.94	n/a	164470	dot_no6_ON	16	n/a	n/a	8
329.52	n/a	164760	dot_no6_OFF	26	n/a	n/a	8
330.84	n/a	165420	dot_no4_ON	14	n/a	n/a	8
331.42	n/a	165710	dot_no4_OFF	24	n/a	n/a	8
332.74	n/a	166370	dot_no2_ON	12	n/a	n/a	8
333.32	n/a	166660	dot_no2_OFF	22	n/a	n/a	8
334.64	n/a	167320	dot_no7_ON	17	n/a	n/a	8
335.222	n/a	167611	dot_no7_OFF	27	n/a	n/a	8
336.54	n/a	168270	dot_no3_ON	13	n/a	n/a	8
337.12	n/a	168560	dot_no3_OFF	23	n/a	n/a	8
338.44	n/a	169220	dot_no8_ON	18	n/a	n/a	8
339.02	n/a	169510	dot_no8_OFF	28	n/a	n/a	8
340.34	n/a	170170	dot_no5_ON	15	n/a	n/a	8
340.922	n/a	170461	dot_no5_OFF	25	n/a	n/a	8
342.242	n/a	171121	dot_no2_ON	12	n/a	n/a	8
342.822	n/a	171411	dot_no2_OFF	22	n/a	n/a	8
344.142	n/a	172071	dot_no7_ON	17	n/a	n/a	8
344.732	n/a	172366	dot_no7_OFF	27	1-6-4-3-7-8-5-2-7-5	1-6-4-2-7-3-8-5-2-7	8
377.214	n/a	188607	seqLearning_stop	50	n/a	n/a	8
380.523	n/a	190261.5	boundary	boundary	n/a	n/a	8
