onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.346	n/a	13673	seqLearning_start	91	n/a	n/a	8
33.628	n/a	16814	learningBlock_1	31	n/a	n/a	8
33.658	n/a	16829	dot_no1_ON	11	n/a	n/a	8
34.248	n/a	17124	dot_no1_OFF	21	n/a	n/a	8
35.568	n/a	17784	dot_no6_ON	16	n/a	n/a	8
36.148	n/a	18074	dot_no6_OFF	26	n/a	n/a	8
37.468	n/a	18734	dot_no4_ON	14	n/a	n/a	8
38.048	n/a	19024	dot_no4_OFF	24	n/a	n/a	8
39.368	n/a	19684	dot_no2_ON	12	n/a	n/a	8
39.948	n/a	19974	dot_no2_OFF	22	n/a	n/a	8
41.268	n/a	20634	dot_no7_ON	17	n/a	n/a	8
41.848	n/a	20924	dot_no7_OFF	27	n/a	n/a	8
43.168	n/a	21584	dot_no3_ON	13	n/a	n/a	8
43.748	n/a	21874	dot_no3_OFF	23	n/a	n/a	8
45.068	n/a	22534	dot_no8_ON	18	n/a	n/a	8
45.648	n/a	22824	dot_no8_OFF	28	n/a	n/a	8
46.968	n/a	23484	dot_no5_ON	15	n/a	n/a	8
47.548	n/a	23774	dot_no5_OFF	25	n/a	n/a	8
48.868	n/a	24434	dot_no2_ON	12	n/a	n/a	8
49.448	n/a	24724	dot_no2_OFF	22	n/a	n/a	8
50.768	n/a	25384	dot_no7_ON	17	n/a	n/a	8
51.348	n/a	25674	dot_no7_OFF	27	1-6-4-2-3-7-8-5-6-5	1-6-4-2-7-3-8-5-2-7	8
97.748	n/a	48874	learningBlock_2	32	n/a	n/a	8
97.756	n/a	48878	dot_no1_ON	11	n/a	n/a	8
98.336	n/a	49168	dot_no1_OFF	21	n/a	n/a	8
99.656	n/a	49828	dot_no6_ON	16	n/a	n/a	8
100.236	n/a	50118	dot_no6_OFF	26	n/a	n/a	8
101.556	n/a	50778	dot_no4_ON	14	n/a	n/a	8
102.136	n/a	51068	dot_no4_OFF	24	n/a	n/a	8
103.456	n/a	51728	dot_no2_ON	12	n/a	n/a	8
104.036	n/a	52018	dot_no2_OFF	22	n/a	n/a	8
105.356	n/a	52678	dot_no7_ON	17	n/a	n/a	8
105.936	n/a	52968	dot_no7_OFF	27	n/a	n/a	8
107.256	n/a	53628	dot_no3_ON	13	n/a	n/a	8
107.836	n/a	53918	dot_no3_OFF	23	n/a	n/a	8
109.156	n/a	54578	dot_no8_ON	18	n/a	n/a	8
109.736	n/a	54868	dot_no8_OFF	28	n/a	n/a	8
111.056	n/a	55528	dot_no5_ON	15	n/a	n/a	8
111.636	n/a	55818	dot_no5_OFF	25	n/a	n/a	8
112.956	n/a	56478	dot_no2_ON	12	n/a	n/a	8
113.536	n/a	56768	dot_no2_OFF	22	n/a	n/a	8
114.856	n/a	57428	dot_no7_ON	17	n/a	n/a	8
115.436	n/a	57718	dot_no7_OFF	27	8-6-4-2-3-6-1-5-7-8	1-6-4-2-7-3-8-5-2-7	8
152.188	n/a	76094	learningBlock_3	33	n/a	n/a	8
152.206	n/a	76103	dot_no1_ON	11	n/a	n/a	8
152.786	n/a	76393	dot_no1_OFF	21	n/a	n/a	8
