onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
25.39	n/a	12695	seqLearning_start	91	n/a	n/a	8
31.67	n/a	15835	learningBlock_1	31	n/a	n/a	8
31.702	n/a	15851	dot_no1_ON	11	n/a	n/a	8
32.292	n/a	16146	dot_no1_OFF	21	n/a	n/a	8
33.61	n/a	16805	dot_no6_ON	16	n/a	n/a	8
34.19	n/a	17095	dot_no6_OFF	26	n/a	n/a	8
35.51	n/a	17755	dot_no4_ON	14	n/a	n/a	8
36.09	n/a	18045	dot_no4_OFF	24	n/a	n/a	8
37.41	n/a	18705	dot_no2_ON	12	n/a	n/a	8
37.99	n/a	18995	dot_no2_OFF	22	n/a	n/a	8
39.31	n/a	19655	dot_no7_ON	17	n/a	n/a	8
39.89	n/a	19945	dot_no7_OFF	27	n/a	n/a	8
41.21	n/a	20605	dot_no3_ON	13	n/a	n/a	8
41.79	n/a	20895	dot_no3_OFF	23	n/a	n/a	8
43.11	n/a	21555	dot_no8_ON	18	n/a	n/a	8
43.69	n/a	21845	dot_no8_OFF	28	n/a	n/a	8
45.01	n/a	22505	dot_no5_ON	15	n/a	n/a	8
45.6	n/a	22800	dot_no5_OFF	25	n/a	n/a	8
46.92	n/a	23460	dot_no2_ON	12	n/a	n/a	8
47.51	n/a	23755	dot_no2_OFF	22	n/a	n/a	8
48.83	n/a	24415	dot_no7_ON	17	n/a	n/a	8
49.41	n/a	24705	dot_no7_OFF	27	1-6-2-4-5-8-3-7-2-7	1-6-4-2-7-3-8-5-2-7	8
81.512	n/a	40756	learningBlock_2	32	n/a	n/a	8
81.52	n/a	40760	dot_no1_ON	11	n/a	n/a	8
82.1	n/a	41050	dot_no1_OFF	21	n/a	n/a	8
83.42	n/a	41710	dot_no6_ON	16	n/a	n/a	8
84	n/a	42000	dot_no6_OFF	26	n/a	n/a	8
85.32	n/a	42660	dot_no4_ON	14	n/a	n/a	8
85.9	n/a	42950	dot_no4_OFF	24	n/a	n/a	8
87.22	n/a	43610	dot_no2_ON	12	n/a	n/a	8
87.8	n/a	43900	dot_no2_OFF	22	n/a	n/a	8
89.12	n/a	44560	dot_no7_ON	17	n/a	n/a	8
89.7	n/a	44850	dot_no7_OFF	27	n/a	n/a	8
91.02	n/a	45510	dot_no3_ON	13	n/a	n/a	8
91.6	n/a	45800	dot_no3_OFF	23	n/a	n/a	8
92.92	n/a	46460	dot_no8_ON	18	n/a	n/a	8
93.5	n/a	46750	dot_no8_OFF	28	n/a	n/a	8
94.82	n/a	47410	dot_no5_ON	15	n/a	n/a	8
95.4	n/a	47700	dot_no5_OFF	25	n/a	n/a	8
96.72	n/a	48360	dot_no2_ON	12	n/a	n/a	8
97.3	n/a	48650	dot_no2_OFF	22	n/a	n/a	8
98.62	n/a	49310	dot_no7_ON	17	n/a	n/a	8
99.2	n/a	49600	dot_no7_OFF	27	1-6-4-8-2-5-3-8-3-7	1-6-4-2-7-3-8-5-2-7	8
128.302	n/a	64151	learningBlock_3	33	n/a	n/a	8
128.308	n/a	64154	dot_no1_ON	11	n/a	n/a	8
128.89	n/a	64445	dot_no1_OFF	21	n/a	n/a	8
130.208	n/a	65104	dot_no6_ON	16	n/a	n/a	8
130.788	n/a	65394	dot_no6_OFF	26	n/a	n/a	8
132.108	n/a	66054	dot_no4_ON	14	n/a	n/a	8
132.688	n/a	66344	dot_no4_OFF	24	n/a	n/a	8
