onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
368.846	n/a	184423	fixpoint_ON	4	n/a	n/a	n/a
369.362	2.4	184681	stim_ON	8	1	1	1
374.676	n/a	187338	fixpoint_ON	4	n/a	n/a	n/a
375.192	2.4	187596	stim_ON	8	1	0	2
380.506	n/a	190253	fixpoint_ON	4	n/a	n/a	n/a
381.024	2.4	190512	stim_ON	8	1	0.3	1
386.336	n/a	193168	fixpoint_ON	4	n/a	n/a	n/a
386.852	2.4	193426	stim_ON	8	1	0.6	3
392.166	n/a	196083	fixpoint_ON	4	n/a	n/a	n/a
392.682	2.4	196341	stim_ON	8	1	1	2
397.996	n/a	198998	fixpoint_ON	4	n/a	n/a	n/a
398.514	2.4	199257	stim_ON	8	1	0	1
403.826	n/a	201913	fixpoint_ON	4	n/a	n/a	n/a
404.344	2.4	202172	stim_ON	8	1	0.3	2
409.656	n/a	204828	fixpoint_ON	4	n/a	n/a	n/a
410.172	2.4	205086	stim_ON	8	1	0.6	3
415.486	n/a	207743	fixpoint_ON	4	n/a	n/a	n/a
416.004	2.4	208002	stim_ON	8	1	1	1
421.316	n/a	210658	fixpoint_ON	4	n/a	n/a	n/a
421.832	2.4	210916	stim_ON	8	1	1	3
427.148	n/a	213574	fixpoint_ON	4	n/a	n/a	n/a
427.664	2.4	213832	stim_ON	8	0	1	1
432.978	n/a	216489	fixpoint_ON	4	n/a	n/a	n/a
433.494	2.4	216747	stim_ON	8	1	0.6	2
438.806	n/a	219403	fixpoint_ON	4	n/a	n/a	n/a
439.322	2.4	219661	stim_ON	8	0	0.6	3
444.636	n/a	222318	fixpoint_ON	4	n/a	n/a	n/a
445.152	2.4	222576	stim_ON	8	1	0.3	1
450.468	n/a	225234	fixpoint_ON	4	n/a	n/a	n/a
450.986	2.4	225493	stim_ON	8	0	0.3	2
456.298	n/a	228149	fixpoint_ON	4	n/a	n/a	n/a
456.816	2.4	228408	stim_ON	8	1	0	3
462.126	n/a	231063	fixpoint_ON	4	n/a	n/a	n/a
462.642	2.4	231321	stim_ON	8	0	0	1
471.159	n/a	235579.5	boundary	boundary	n/a	n/a	n/a
