onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
162.686	n/a	81343	seqLearning_start	91	n/a	n/a	8
168.952	n/a	84476	learningBlock_1	31	n/a	n/a	8
168.98	n/a	84490	dot_no1_ON	11	n/a	n/a	8
169.57	n/a	84785	dot_no1_OFF	21	n/a	n/a	8
170.89	n/a	85445	dot_no6_ON	16	n/a	n/a	8
171.48	n/a	85740	dot_no6_OFF	26	n/a	n/a	8
172.8	n/a	86400	dot_no4_ON	14	n/a	n/a	8
173.38	n/a	86690	dot_no4_OFF	24	n/a	n/a	8
174.7	n/a	87350	dot_no2_ON	12	n/a	n/a	8
175.28	n/a	87640	dot_no2_OFF	22	n/a	n/a	8
176.6	n/a	88300	dot_no7_ON	17	n/a	n/a	8
177.19	n/a	88595	dot_no7_OFF	27	n/a	n/a	8
178.51	n/a	89255	dot_no3_ON	13	n/a	n/a	8
179.09	n/a	89545	dot_no3_OFF	23	n/a	n/a	8
180.41	n/a	90205	dot_no8_ON	18	n/a	n/a	8
180.99	n/a	90495	dot_no8_OFF	28	n/a	n/a	8
182.31	n/a	91155	dot_no5_ON	15	n/a	n/a	8
182.89	n/a	91445	dot_no5_OFF	25	n/a	n/a	8
184.21	n/a	92105	dot_no2_ON	12	n/a	n/a	8
184.79	n/a	92395	dot_no2_OFF	22	n/a	n/a	8
186.11	n/a	93055	dot_no7_ON	17	n/a	n/a	8
186.69	n/a	93345	dot_no7_OFF	27	6-5-3-2-7-7-1-4-8-8	1-6-4-2-7-3-8-5-2-7	8
237.554	n/a	118777	learningBlock_2	32	n/a	n/a	8
237.56	n/a	118780	dot_no1_ON	11	n/a	n/a	8
238.14	n/a	119070	dot_no1_OFF	21	n/a	n/a	8
239.46	n/a	119730	dot_no6_ON	16	n/a	n/a	8
240.04	n/a	120020	dot_no6_OFF	26	n/a	n/a	8
241.36	n/a	120680	dot_no4_ON	14	n/a	n/a	8
241.94	n/a	120970	dot_no4_OFF	24	n/a	n/a	8
243.262	n/a	121631	dot_no2_ON	12	n/a	n/a	8
243.842	n/a	121921	dot_no2_OFF	22	n/a	n/a	8
245.162	n/a	122581	dot_no7_ON	17	n/a	n/a	8
245.742	n/a	122871	dot_no7_OFF	27	n/a	n/a	8
247.062	n/a	123531	dot_no3_ON	13	n/a	n/a	8
247.642	n/a	123821	dot_no3_OFF	23	n/a	n/a	8
248.962	n/a	124481	dot_no8_ON	18	n/a	n/a	8
249.542	n/a	124771	dot_no8_OFF	28	n/a	n/a	8
250.862	n/a	125431	dot_no5_ON	15	n/a	n/a	8
251.442	n/a	125721	dot_no5_OFF	25	n/a	n/a	8
252.762	n/a	126381	dot_no2_ON	12	n/a	n/a	8
253.342	n/a	126671	dot_no2_OFF	22	n/a	n/a	8
254.662	n/a	127331	dot_no7_ON	17	n/a	n/a	8
255.242	n/a	127621	dot_no7_OFF	27	7-5-1-3-6-7-4-8-8-2	1-6-4-2-7-3-8-5-2-7	8
284.594	n/a	142297	learningBlock_3	33	n/a	n/a	8
284.602	n/a	142301	dot_no1_ON	11	n/a	n/a	8
285.182	n/a	142591	dot_no1_OFF	21	n/a	n/a	8
286.502	n/a	143251	dot_no6_ON	16	n/a	n/a	8
287.082	n/a	143541	dot_no6_OFF	26	n/a	n/a	8
288.402	n/a	144201	dot_no4_ON	14	n/a	n/a	8
288.982	n/a	144491	dot_no4_OFF	24	n/a	n/a	8
290.302	n/a	145151	dot_no2_ON	12	n/a	n/a	8
290.892	n/a	145446	dot_no2_OFF	22	n/a	n/a	8
292.212	n/a	146106	dot_no7_ON	17	n/a	n/a	8
292.792	n/a	146396	dot_no7_OFF	27	n/a	n/a	8
294.112	n/a	147056	dot_no3_ON	13	n/a	n/a	8
294.692	n/a	147346	dot_no3_OFF	23	n/a	n/a	8
296.012	n/a	148006	dot_no8_ON	18	n/a	n/a	8
296.592	n/a	148296	dot_no8_OFF	28	n/a	n/a	8
297.912	n/a	148956	dot_no5_ON	15	n/a	n/a	8
298.492	n/a	149246	dot_no5_OFF	25	n/a	n/a	8
299.812	n/a	149906	dot_no2_ON	12	n/a	n/a	8
300.392	n/a	150196	dot_no2_OFF	22	n/a	n/a	8
301.712	n/a	150856	dot_no7_ON	17	n/a	n/a	8
302.292	n/a	151146	dot_no7_OFF	27	7-1-5-3-6-6-2-8-4-4	1-6-4-2-7-3-8-5-2-7	8
323.684	n/a	161842	learningBlock_4	34	n/a	n/a	8
323.692	n/a	161846	dot_no1_ON	11	n/a	n/a	8
324.272	n/a	162136	dot_no1_OFF	21	n/a	n/a	8
325.592	n/a	162796	dot_no6_ON	16	n/a	n/a	8
326.172	n/a	163086	dot_no6_OFF	26	n/a	n/a	8
327.492	n/a	163746	dot_no4_ON	14	n/a	n/a	8
328.072	n/a	164036	dot_no4_OFF	24	n/a	n/a	8
329.394	n/a	164697	dot_no2_ON	12	n/a	n/a	8
329.974	n/a	164987	dot_no2_OFF	22	n/a	n/a	8
331.294	n/a	165647	dot_no7_ON	17	n/a	n/a	8
331.894	n/a	165947	dot_no7_OFF	27	n/a	n/a	8
333.214	n/a	166607	dot_no3_ON	13	n/a	n/a	8
333.794	n/a	166897	dot_no3_OFF	23	n/a	n/a	8
335.114	n/a	167557	dot_no8_ON	18	n/a	n/a	8
335.704	n/a	167852	dot_no8_OFF	28	n/a	n/a	8
337.024	n/a	168512	dot_no5_ON	15	n/a	n/a	8
337.614	n/a	168807	dot_no5_OFF	25	n/a	n/a	8
338.934	n/a	169467	dot_no2_ON	12	n/a	n/a	8
339.514	n/a	169757	dot_no2_OFF	22	n/a	n/a	8
340.834	n/a	170417	dot_no7_ON	17	n/a	n/a	8
341.414	n/a	170707	dot_no7_OFF	27	6-1-5-2-7-3-3-7-4-4	1-6-4-2-7-3-8-5-2-7	8
368.844	n/a	184422	learningBlock_5	35	n/a	n/a	8
368.854	n/a	184427	dot_no1_ON	11	n/a	n/a	8
369.434	n/a	184717	dot_no1_OFF	21	n/a	n/a	8
370.754	n/a	185377	dot_no6_ON	16	n/a	n/a	8
371.334	n/a	185667	dot_no6_OFF	26	n/a	n/a	8
372.654	n/a	186327	dot_no4_ON	14	n/a	n/a	8
373.234	n/a	186617	dot_no4_OFF	24	n/a	n/a	8
374.554	n/a	187277	dot_no2_ON	12	n/a	n/a	8
375.134	n/a	187567	dot_no2_OFF	22	n/a	n/a	8
376.454	n/a	188227	dot_no7_ON	17	n/a	n/a	8
377.034	n/a	188517	dot_no7_OFF	27	n/a	n/a	8
378.354	n/a	189177	dot_no3_ON	13	n/a	n/a	8
378.934	n/a	189467	dot_no3_OFF	23	n/a	n/a	8
380.256	n/a	190128	dot_no8_ON	18	n/a	n/a	8
380.844	n/a	190422	dot_no8_OFF	28	n/a	n/a	8
382.164	n/a	191082	dot_no5_ON	15	n/a	n/a	8
382.744	n/a	191372	dot_no5_OFF	25	n/a	n/a	8
384.064	n/a	192032	dot_no2_ON	12	n/a	n/a	8
384.644	n/a	192322	dot_no2_OFF	22	n/a	n/a	8
385.964	n/a	192982	dot_no7_ON	17	n/a	n/a	8
386.554	n/a	193277	dot_no7_OFF	27	7-8-1-2-6-3-5-5-4-4	1-6-4-2-7-3-8-5-2-7	8
413.636	n/a	206818	seqLearning_stop	50	n/a	n/a	8
416.259	n/a	208129.5	boundary	boundary	n/a	n/a	8
