onset	duration	sample	value	event_code
0	n/a	0	9999	9999
5.494	n/a	2747	video_start	83
176.042	n/a	88021	video_stop	103
176.736	n/a	88368	break cnt	break cnt
327.384	n/a	163692	9999	9999
