onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.97	n/a	15985	seqLearning_start	91	n/a	n/a	8
38.224	n/a	19112	learningBlock_1	31	n/a	n/a	8
38.362	n/a	19181	dot_no1_ON	11	n/a	n/a	8
38.952	n/a	19476	dot_no1_OFF	21	n/a	n/a	8
40.27	n/a	20135	dot_no6_ON	16	n/a	n/a	8
40.85	n/a	20425	dot_no6_OFF	26	n/a	n/a	8
42.17	n/a	21085	dot_no4_ON	14	n/a	n/a	8
42.75	n/a	21375	dot_no4_OFF	24	n/a	n/a	8
44.07	n/a	22035	dot_no2_ON	12	n/a	n/a	8
44.65	n/a	22325	dot_no2_OFF	22	n/a	n/a	8
45.97	n/a	22985	dot_no7_ON	17	n/a	n/a	8
46.55	n/a	23275	dot_no7_OFF	27	n/a	n/a	8
47.87	n/a	23935	dot_no3_ON	13	n/a	n/a	8
48.45	n/a	24225	dot_no3_OFF	23	n/a	n/a	8
49.77	n/a	24885	dot_no8_ON	18	n/a	n/a	8
50.36	n/a	25180	dot_no8_OFF	28	n/a	n/a	8
51.68	n/a	25840	dot_no5_ON	15	n/a	n/a	8
52.27	n/a	26135	dot_no5_OFF	25	n/a	n/a	8
53.59	n/a	26795	dot_no2_ON	12	n/a	n/a	8
54.182	n/a	27091	dot_no2_OFF	22	n/a	n/a	8
55.5	n/a	27750	dot_no7_ON	17	n/a	n/a	8
56.08	n/a	28040	dot_no7_OFF	27	1-6-8-5-4-1-7-2-8-6	1-6-4-2-7-3-8-5-2-7	8
87.564	n/a	43782	learningBlock_2	32	n/a	n/a	8
87.572	n/a	43786	dot_no1_ON	11	n/a	n/a	8
88.152	n/a	44076	dot_no1_OFF	21	n/a	n/a	8
89.472	n/a	44736	dot_no6_ON	16	n/a	n/a	8
90.052	n/a	45026	dot_no6_OFF	26	n/a	n/a	8
91.372	n/a	45686	dot_no4_ON	14	n/a	n/a	8
91.962	n/a	45981	dot_no4_OFF	24	n/a	n/a	8
93.282	n/a	46641	dot_no2_ON	12	n/a	n/a	8
93.862	n/a	46931	dot_no2_OFF	22	n/a	n/a	8
95.182	n/a	47591	dot_no7_ON	17	n/a	n/a	8
95.762	n/a	47881	dot_no7_OFF	27	n/a	n/a	8
97.082	n/a	48541	dot_no3_ON	13	n/a	n/a	8
97.662	n/a	48831	dot_no3_OFF	23	n/a	n/a	8
98.982	n/a	49491	dot_no8_ON	18	n/a	n/a	8
99.562	n/a	49781	dot_no8_OFF	28	n/a	n/a	8
100.882	n/a	50441	dot_no5_ON	15	n/a	n/a	8
101.462	n/a	50731	dot_no5_OFF	25	n/a	n/a	8
102.782	n/a	51391	dot_no2_ON	12	n/a	n/a	8
103.362	n/a	51681	dot_no2_OFF	22	n/a	n/a	8
104.682	n/a	52341	dot_no7_ON	17	n/a	n/a	8
105.272	n/a	52636	dot_no7_OFF	27	2-4-6-1-5-7-8-1-2-7	1-6-4-2-7-3-8-5-2-7	8
134.604	n/a	67302	learningBlock_3	33	n/a	n/a	8
134.612	n/a	67306	dot_no1_ON	11	n/a	n/a	8
135.192	n/a	67596	dot_no1_OFF	21	n/a	n/a	8
136.514	n/a	68257	dot_no6_ON	16	n/a	n/a	8
137.102	n/a	68551	dot_no6_OFF	26	n/a	n/a	8
138.422	n/a	69211	dot_no4_ON	14	n/a	n/a	8
139.002	n/a	69501	dot_no4_OFF	24	n/a	n/a	8
140.322	n/a	70161	dot_no2_ON	12	n/a	n/a	8
140.902	n/a	70451	dot_no2_OFF	22	n/a	n/a	8
142.222	n/a	71111	dot_no7_ON	17	n/a	n/a	8
142.812	n/a	71406	dot_no7_OFF	27	n/a	n/a	8
144.132	n/a	72066	dot_no3_ON	13	n/a	n/a	8
144.712	n/a	72356	dot_no3_OFF	23	n/a	n/a	8
146.032	n/a	73016	dot_no8_ON	18	n/a	n/a	8
146.612	n/a	73306	dot_no8_OFF	28	n/a	n/a	8
