onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
96.208	n/a	48104	dot_no8_OFF	28	n/a	n/a	8
97.53	n/a	48765	dot_no5_ON	15	n/a	n/a	8
98.12	n/a	49060	dot_no5_OFF	25	n/a	n/a	8
99.44	n/a	49720	dot_no2_ON	12	n/a	n/a	8
100.028	n/a	50014	dot_no2_OFF	22	n/a	n/a	8
101.35	n/a	50675	dot_no7_ON	17	n/a	n/a	8
101.938	n/a	50969	dot_no7_OFF	27	1-6-4-1-5-8-3-2-6-7	1-6-4-2-7-3-8-5-2-7	8
126.484	n/a	63242	learningBlock_3	33	n/a	n/a	8
126.5	n/a	63250	dot_no1_ON	11	n/a	n/a	8
127.09	n/a	63545	dot_no1_OFF	21	n/a	n/a	8
128.41	n/a	64205	dot_no6_ON	16	n/a	n/a	8
128.998	n/a	64499	dot_no6_OFF	26	n/a	n/a	8
130.32	n/a	65160	dot_no4_ON	14	n/a	n/a	8
130.908	n/a	65454	dot_no4_OFF	24	n/a	n/a	8
132.23	n/a	66115	dot_no2_ON	12	n/a	n/a	8
132.818	n/a	66409	dot_no2_OFF	22	n/a	n/a	8
134.14	n/a	67070	dot_no7_ON	17	n/a	n/a	8
134.728	n/a	67364	dot_no7_OFF	27	n/a	n/a	8
136.05	n/a	68025	dot_no3_ON	13	n/a	n/a	8
136.638	n/a	68319	dot_no3_OFF	23	n/a	n/a	8
137.96	n/a	68980	dot_no8_ON	18	n/a	n/a	8
138.55	n/a	69275	dot_no8_OFF	28	n/a	n/a	8
139.87	n/a	69935	dot_no5_ON	15	n/a	n/a	8
140.458	n/a	70229	dot_no5_OFF	25	n/a	n/a	8
141.78	n/a	70890	dot_no2_ON	12	n/a	n/a	8
142.368	n/a	71184	dot_no2_OFF	22	n/a	n/a	8
143.69	n/a	71845	dot_no7_ON	17	n/a	n/a	8
144.278	n/a	72139	dot_no7_OFF	27	8-6-4-3-1-7-5-2-6-1	1-6-4-2-7-3-8-5-2-7	8
187.248	n/a	93624	learningBlock_4	34	n/a	n/a	8
187.26	n/a	93630	dot_no1_ON	11	n/a	n/a	8
187.848	n/a	93924	dot_no1_OFF	21	n/a	n/a	8
189.17	n/a	94585	dot_no6_ON	16	n/a	n/a	8
189.76	n/a	94880	dot_no6_OFF	26	n/a	n/a	8
191.08	n/a	95540	dot_no4_ON	14	n/a	n/a	8
191.67	n/a	95835	dot_no4_OFF	24	n/a	n/a	8
192.99	n/a	96495	dot_no2_ON	12	n/a	n/a	8
193.578	n/a	96789	dot_no2_OFF	22	n/a	n/a	8
194.9	n/a	97450	dot_no7_ON	17	n/a	n/a	8
195.49	n/a	97745	dot_no7_OFF	27	n/a	n/a	8
196.81	n/a	98405	dot_no3_ON	13	n/a	n/a	8
197.4	n/a	98700	dot_no3_OFF	23	n/a	n/a	8
198.72	n/a	99360	dot_no8_ON	18	n/a	n/a	8
199.31	n/a	99655	dot_no8_OFF	28	n/a	n/a	8
200.63	n/a	100315	dot_no5_ON	15	n/a	n/a	8
201.22	n/a	100610	dot_no5_OFF	25	n/a	n/a	8
202.54	n/a	101270	dot_no2_ON	12	n/a	n/a	8
203.13	n/a	101565	dot_no2_OFF	22	n/a	n/a	8
204.45	n/a	102225	dot_no7_ON	17	n/a	n/a	8
205.038	n/a	102519	dot_no7_OFF	27	1-6-4-2-5-7-5-3-8-7	1-6-4-2-7-3-8-5-2-7	8
241.28	n/a	120640	learningBlock_5	35	n/a	n/a	8
241.29	n/a	120645	dot_no1_ON	11	n/a	n/a	8
241.878	n/a	120939	dot_no1_OFF	21	n/a	n/a	8
243.2	n/a	121600	dot_no6_ON	16	n/a	n/a	8
243.788	n/a	121894	dot_no6_OFF	26	n/a	n/a	8
245.11	n/a	122555	dot_no4_ON	14	n/a	n/a	8
245.7	n/a	122850	dot_no4_OFF	24	n/a	n/a	8
247.02	n/a	123510	dot_no2_ON	12	n/a	n/a	8
247.61	n/a	123805	dot_no2_OFF	22	n/a	n/a	8
248.93	n/a	124465	dot_no7_ON	17	n/a	n/a	8
249.52	n/a	124760	dot_no7_OFF	27	n/a	n/a	8
250.84	n/a	125420	dot_no3_ON	13	n/a	n/a	8
251.43	n/a	125715	dot_no3_OFF	23	n/a	n/a	8
252.75	n/a	126375	dot_no8_ON	18	n/a	n/a	8
253.34	n/a	126670	dot_no8_OFF	28	n/a	n/a	8
254.66	n/a	127330	dot_no5_ON	15	n/a	n/a	8
255.25	n/a	127625	dot_no5_OFF	25	n/a	n/a	8
256.57	n/a	128285	dot_no2_ON	12	n/a	n/a	8
257.16	n/a	128580	dot_no2_OFF	22	n/a	n/a	8
258.48	n/a	129240	dot_no7_ON	17	n/a	n/a	8
259.07	n/a	129535	dot_no7_OFF	27	1-6-4-5-8-2-3-1-7-4	1-6-4-2-7-3-8-5-2-7	8
281.574	n/a	140787	seqLearning_stop	50	n/a	n/a	8
282.653	n/a	141326.5	boundary	boundary	n/a	n/a	8
