onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
36.332	n/a	18166	seqLearning_start	91	n/a	n/a	8
45.658	n/a	22829	learningBlock_1	31	n/a	n/a	8
45.676	n/a	22838	dot_no1_ON	11	n/a	n/a	8
46.264	n/a	23132	dot_no1_OFF	21	n/a	n/a	8
47.584	n/a	23792	dot_no6_ON	16	n/a	n/a	8
48.174	n/a	24087	dot_no6_OFF	26	n/a	n/a	8
49.494	n/a	24747	dot_no4_ON	14	n/a	n/a	8
50.084	n/a	25042	dot_no4_OFF	24	n/a	n/a	8
51.404	n/a	25702	dot_no2_ON	12	n/a	n/a	8
51.994	n/a	25997	dot_no2_OFF	22	n/a	n/a	8
53.316	n/a	26658	dot_no7_ON	17	n/a	n/a	8
53.904	n/a	26952	dot_no7_OFF	27	n/a	n/a	8
55.226	n/a	27613	dot_no3_ON	13	n/a	n/a	8
55.814	n/a	27907	dot_no3_OFF	23	n/a	n/a	8
57.134	n/a	28567	dot_no8_ON	18	n/a	n/a	8
57.724	n/a	28862	dot_no8_OFF	28	n/a	n/a	8
59.044	n/a	29522	dot_no5_ON	15	n/a	n/a	8
59.634	n/a	29817	dot_no5_OFF	25	n/a	n/a	8
60.954	n/a	30477	dot_no2_ON	12	n/a	n/a	8
61.544	n/a	30772	dot_no2_OFF	22	n/a	n/a	8
62.864	n/a	31432	dot_no7_ON	17	n/a	n/a	8
63.454	n/a	31727	dot_no7_OFF	27	1-6-4-2-7-8-3-5-7-7	1-6-4-2-7-3-8-5-2-7	8
111.292	n/a	55646	learningBlock_2	32	n/a	n/a	8
111.306	n/a	55653	dot_no1_ON	11	n/a	n/a	8
111.894	n/a	55947	dot_no1_OFF	21	n/a	n/a	8
113.214	n/a	56607	dot_no6_ON	16	n/a	n/a	8
113.804	n/a	56902	dot_no6_OFF	26	n/a	n/a	8
115.126	n/a	57563	dot_no4_ON	14	n/a	n/a	8
115.714	n/a	57857	dot_no4_OFF	24	n/a	n/a	8
117.036	n/a	58518	dot_no2_ON	12	n/a	n/a	8
117.624	n/a	58812	dot_no2_OFF	22	n/a	n/a	8
118.946	n/a	59473	dot_no7_ON	17	n/a	n/a	8
119.534	n/a	59767	dot_no7_OFF	27	n/a	n/a	8
