onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.752	n/a	14376	seqLearning_start	91	n/a	n/a	8
38.09	n/a	19045	learningBlock_1	31	n/a	n/a	8
38.106	n/a	19053	dot_no1_ON	11	n/a	n/a	8
38.696	n/a	19348	dot_no1_OFF	21	n/a	n/a	8
40.016	n/a	20008	dot_no6_ON	16	n/a	n/a	8
40.606	n/a	20303	dot_no6_OFF	26	n/a	n/a	8
41.926	n/a	20963	dot_no4_ON	14	n/a	n/a	8
42.516	n/a	21258	dot_no4_OFF	24	n/a	n/a	8
43.836	n/a	21918	dot_no2_ON	12	n/a	n/a	8
44.426	n/a	22213	dot_no2_OFF	22	n/a	n/a	8
45.746	n/a	22873	dot_no7_ON	17	n/a	n/a	8
46.336	n/a	23168	dot_no7_OFF	27	n/a	n/a	8
47.656	n/a	23828	dot_no3_ON	13	n/a	n/a	8
48.246	n/a	24123	dot_no3_OFF	23	n/a	n/a	8
49.566	n/a	24783	dot_no8_ON	18	n/a	n/a	8
50.156	n/a	25078	dot_no8_OFF	28	n/a	n/a	8
51.476	n/a	25738	dot_no5_ON	15	n/a	n/a	8
52.066	n/a	26033	dot_no5_OFF	25	n/a	n/a	8
53.386	n/a	26693	dot_no2_ON	12	n/a	n/a	8
53.976	n/a	26988	dot_no2_OFF	22	n/a	n/a	8
55.296	n/a	27648	dot_no7_ON	17	n/a	n/a	8
55.886	n/a	27943	dot_no7_OFF	27	1-6-4-8-7-3-6-1-3-5	1-6-4-2-7-3-8-5-2-7	8
152.962	n/a	76481	learningBlock_2	32	n/a	n/a	8
152.978	n/a	76489	dot_no1_ON	11	n/a	n/a	8
153.568	n/a	76784	dot_no1_OFF	21	n/a	n/a	8
154.888	n/a	77444	dot_no6_ON	16	n/a	n/a	8
155.476	n/a	77738	dot_no6_OFF	26	n/a	n/a	8
156.796	n/a	78398	dot_no4_ON	14	n/a	n/a	8
157.386	n/a	78693	dot_no4_OFF	24	n/a	n/a	8
158.708	n/a	79354	dot_no2_ON	12	n/a	n/a	8
159.296	n/a	79648	dot_no2_OFF	22	n/a	n/a	8
160.618	n/a	80309	dot_no7_ON	17	n/a	n/a	8
161.206	n/a	80603	dot_no7_OFF	27	n/a	n/a	8
162.526	n/a	81263	dot_no3_ON	13	n/a	n/a	8
163.116	n/a	81558	dot_no3_OFF	23	n/a	n/a	8
164.438	n/a	82219	dot_no8_ON	18	n/a	n/a	8
165.026	n/a	82513	dot_no8_OFF	28	n/a	n/a	8
166.348	n/a	83174	dot_no5_ON	15	n/a	n/a	8
166.936	n/a	83468	dot_no5_OFF	25	n/a	n/a	8
168.258	n/a	84129	dot_no2_ON	12	n/a	n/a	8
168.846	n/a	84423	dot_no2_OFF	22	n/a	n/a	8
170.166	n/a	85083	dot_no7_ON	17	n/a	n/a	8
170.756	n/a	85378	dot_no7_OFF	27	1-6-4-8-7-3-5-2-1-7	1-6-4-2-7-3-8-5-2-7	8
207.942	n/a	103971	learningBlock_3	33	n/a	n/a	8
207.958	n/a	103979	dot_no1_ON	11	n/a	n/a	8
208.546	n/a	104273	dot_no1_OFF	21	n/a	n/a	8
209.868	n/a	104934	dot_no6_ON	16	n/a	n/a	8
210.456	n/a	105228	dot_no6_OFF	26	n/a	n/a	8
211.778	n/a	105889	dot_no4_ON	14	n/a	n/a	8
212.366	n/a	106183	dot_no4_OFF	24	n/a	n/a	8
213.688	n/a	106844	dot_no2_ON	12	n/a	n/a	8
214.276	n/a	107138	dot_no2_OFF	22	n/a	n/a	8
215.598	n/a	107799	dot_no7_ON	17	n/a	n/a	8
216.186	n/a	108093	dot_no7_OFF	27	n/a	n/a	8
217.508	n/a	108754	dot_no3_ON	13	n/a	n/a	8
218.096	n/a	109048	dot_no3_OFF	23	n/a	n/a	8
219.418	n/a	109709	dot_no8_ON	18	n/a	n/a	8
220.006	n/a	110003	dot_no8_OFF	28	n/a	n/a	8
221.328	n/a	110664	dot_no5_ON	15	n/a	n/a	8
221.916	n/a	110958	dot_no5_OFF	25	n/a	n/a	8
