onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
50.362	n/a	25181	seqLearning_start	91	n/a	n/a	8
57.656	n/a	28828	learningBlock_1	31	n/a	n/a	8
57.674	n/a	28837	dot_no1_ON	11	n/a	n/a	8
58.228	n/a	29114	dot_no1_OFF	21	n/a	n/a	8
59.542	n/a	29771	dot_no6_ON	16	n/a	n/a	8
60.096	n/a	30048	dot_no6_OFF	26	n/a	n/a	8
61.41	n/a	30705	dot_no4_ON	14	n/a	n/a	8
61.96	n/a	30980	dot_no4_OFF	24	n/a	n/a	8
63.274	n/a	31637	dot_no2_ON	12	n/a	n/a	8
63.824	n/a	31912	dot_no2_OFF	22	n/a	n/a	8
65.138	n/a	32569	dot_no7_ON	17	n/a	n/a	8
65.692	n/a	32846	dot_no7_OFF	27	n/a	n/a	8
67.004	n/a	33502	dot_no3_ON	13	n/a	n/a	8
67.556	n/a	33778	dot_no3_OFF	23	n/a	n/a	8
68.87	n/a	34435	dot_no8_ON	18	n/a	n/a	8
69.424	n/a	34712	dot_no8_OFF	28	n/a	n/a	8
70.738	n/a	35369	dot_no5_ON	15	n/a	n/a	8
71.288	n/a	35644	dot_no5_OFF	25	n/a	n/a	8
72.602	n/a	36301	dot_no2_ON	12	n/a	n/a	8
73.156	n/a	36578	dot_no2_OFF	22	n/a	n/a	8
74.47	n/a	37235	dot_no7_ON	17	n/a	n/a	8
75.02	n/a	37510	dot_no7_OFF	27	1-7-5-2-6-3-8-4-7-2	1-6-4-2-7-3-8-5-2-7	8
114.556	n/a	57278	learningBlock_2	32	n/a	n/a	8
114.564	n/a	57282	dot_no1_ON	11	n/a	n/a	8
115.114	n/a	57557	dot_no1_OFF	21	n/a	n/a	8
116.426	n/a	58213	dot_no6_ON	16	n/a	n/a	8
116.978	n/a	58489	dot_no6_OFF	26	n/a	n/a	8
118.292	n/a	59146	dot_no4_ON	14	n/a	n/a	8
118.846	n/a	59423	dot_no4_OFF	24	n/a	n/a	8
120.158	n/a	60079	dot_no2_ON	12	n/a	n/a	8
120.71	n/a	60355	dot_no2_OFF	22	n/a	n/a	8
122.024	n/a	61012	dot_no7_ON	17	n/a	n/a	8
122.576	n/a	61288	dot_no7_OFF	27	n/a	n/a	8
123.89	n/a	61945	dot_no3_ON	13	n/a	n/a	8
124.442	n/a	62221	dot_no3_OFF	23	n/a	n/a	8
125.756	n/a	62878	dot_no8_ON	18	n/a	n/a	8
126.308	n/a	63154	dot_no8_OFF	28	n/a	n/a	8
127.622	n/a	63811	dot_no5_ON	15	n/a	n/a	8
128.174	n/a	64087	dot_no5_OFF	25	n/a	n/a	8
129.488	n/a	64744	dot_no2_ON	12	n/a	n/a	8
130.04	n/a	65020	dot_no2_OFF	22	n/a	n/a	8
131.354	n/a	65677	dot_no7_ON	17	n/a	n/a	8
131.906	n/a	65953	dot_no7_OFF	27	1-6-4-2-5-8-3-7-2-7	1-6-4-2-7-3-8-5-2-7	8
158.994	n/a	79497	learningBlock_3	33	n/a	n/a	8
159.002	n/a	79501	dot_no1_ON	11	n/a	n/a	8
159.554	n/a	79777	dot_no1_OFF	21	n/a	n/a	8
160.868	n/a	80434	dot_no6_ON	16	n/a	n/a	8
161.422	n/a	80711	dot_no6_OFF	26	n/a	n/a	8
162.736	n/a	81368	dot_no4_ON	14	n/a	n/a	8
163.286	n/a	81643	dot_no4_OFF	24	n/a	n/a	8
164.6	n/a	82300	dot_no2_ON	12	n/a	n/a	8
165.152	n/a	82576	dot_no2_OFF	22	n/a	n/a	8
166.466	n/a	83233	dot_no7_ON	17	n/a	n/a	8
167.018	n/a	83509	dot_no7_OFF	27	n/a	n/a	8
168.33	n/a	84165	dot_no3_ON	13	n/a	n/a	8
168.88	n/a	84440	dot_no3_OFF	23	n/a	n/a	8
170.194	n/a	85097	dot_no8_ON	18	n/a	n/a	8
170.746	n/a	85373	dot_no8_OFF	28	n/a	n/a	8
172.058	n/a	86029	dot_no5_ON	15	n/a	n/a	8
172.612	n/a	86306	dot_no5_OFF	25	n/a	n/a	8
173.924	n/a	86962	dot_no2_ON	12	n/a	n/a	8
174.474	n/a	87237	dot_no2_OFF	22	n/a	n/a	8
175.788	n/a	87894	dot_no7_ON	17	n/a	n/a	8
176.34	n/a	88170	dot_no7_OFF	27	1-6-4-2-5-3-8-7-2-7	1-6-4-2-7-3-8-5-2-7	8
198.04	n/a	99020	learningBlock_4	34	n/a	n/a	8
198.046	n/a	99023	dot_no1_ON	11	n/a	n/a	8
198.6	n/a	99300	dot_no1_OFF	21	n/a	n/a	8
199.914	n/a	99957	dot_no6_ON	16	n/a	n/a	8
200.466	n/a	100233	dot_no6_OFF	26	n/a	n/a	8
201.78	n/a	100890	dot_no4_ON	14	n/a	n/a	8
202.33	n/a	101165	dot_no4_OFF	24	n/a	n/a	8
203.644	n/a	101822	dot_no2_ON	12	n/a	n/a	8
204.196	n/a	102098	dot_no2_OFF	22	n/a	n/a	8
205.51	n/a	102755	dot_no7_ON	17	n/a	n/a	8
206.062	n/a	103031	dot_no7_OFF	27	n/a	n/a	8
207.376	n/a	103688	dot_no3_ON	13	n/a	n/a	8
207.93	n/a	103965	dot_no3_OFF	23	n/a	n/a	8
209.244	n/a	104622	dot_no8_ON	18	n/a	n/a	8
209.794	n/a	104897	dot_no8_OFF	28	n/a	n/a	8
211.108	n/a	105554	dot_no5_ON	15	n/a	n/a	8
211.66	n/a	105830	dot_no5_OFF	25	n/a	n/a	8
212.974	n/a	106487	dot_no2_ON	12	n/a	n/a	8
