onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
161.926	2.4	80963	stim_ON	8	1	0	1
167.238	n/a	83619	fixpoint_ON	4	n/a	n/a	n/a
167.756	2.4	83878	stim_ON	8	1	1	1
173.068	n/a	86534	fixpoint_ON	4	n/a	n/a	n/a
173.586	2.4	86793	stim_ON	8	1	0.6	2
178.898	n/a	89449	fixpoint_ON	4	n/a	n/a	n/a
179.416	2.4	89708	stim_ON	8	1	0.3	3
184.728	n/a	92364	fixpoint_ON	4	n/a	n/a	n/a
185.246	2.4	92623	stim_ON	8	1	0	1
190.558	n/a	95279	fixpoint_ON	4	n/a	n/a	n/a
191.076	2.4	95538	stim_ON	8	0	0	2
196.388	n/a	98194	fixpoint_ON	4	n/a	n/a	n/a
196.906	2.4	98453	stim_ON	8	1	0	3
202.218	n/a	101109	fixpoint_ON	4	n/a	n/a	n/a
202.736	2.4	101368	stim_ON	8	0	0.3	1
208.048	n/a	104024	fixpoint_ON	4	n/a	n/a	n/a
208.566	2.4	104283	stim_ON	8	1	0.3	2
213.878	n/a	106939	fixpoint_ON	4	n/a	n/a	n/a
214.396	2.4	107198	stim_ON	8	0	0.6	3
219.708	n/a	109854	fixpoint_ON	4	n/a	n/a	n/a
220.226	2.4	110113	stim_ON	8	1	0.6	1
225.538	n/a	112769	fixpoint_ON	4	n/a	n/a	n/a
226.056	2.4	113028	stim_ON	8	0	1	2
231.37	n/a	115685	fixpoint_ON	4	n/a	n/a	n/a
231.886	2.4	115943	stim_ON	8	1	1	3
237.198	n/a	118599	fixpoint_ON	4	n/a	n/a	n/a
237.716	2.4	118858	stim_ON	8	1	1	1
243.028	n/a	121514	fixpoint_ON	4	n/a	n/a	n/a
243.546	2.4	121773	stim_ON	8	1	0.6	2
248.858	n/a	124429	fixpoint_ON	4	n/a	n/a	n/a
249.376	2.4	124688	stim_ON	8	1	0.3	3
254.69	n/a	127345	fixpoint_ON	4	n/a	n/a	n/a
255.206	2.4	127603	stim_ON	8	1	0	1
260.518	n/a	130259	fixpoint_ON	4	n/a	n/a	n/a
261.036	2.4	130518	stim_ON	8	1	1	1
266.348	n/a	133174	fixpoint_ON	4	n/a	n/a	n/a
266.866	2.4	133433	stim_ON	8	1	0.6	3
272.178	n/a	136089	fixpoint_ON	4	n/a	n/a	n/a
272.696	2.4	136348	stim_ON	8	1	0.3	2
278.01	n/a	139005	fixpoint_ON	4	n/a	n/a	n/a
278.526	2.4	139263	stim_ON	8	1	0	1
283.84	n/a	141920	fixpoint_ON	4	n/a	n/a	n/a
284.356	2.4	142178	stim_ON	8	0	0	3
289.67	n/a	144835	fixpoint_ON	4	n/a	n/a	n/a
290.186	2.4	145093	stim_ON	8	0	0.3	1
295.5	n/a	147750	fixpoint_ON	4	n/a	n/a	n/a
296.016	2.4	148008	stim_ON	8	0	0.6	2
301.33	n/a	150665	fixpoint_ON	4	n/a	n/a	n/a
301.848	2.4	150924	stim_ON	8	0	1	3
307.16	n/a	153580	fixpoint_ON	4	n/a	n/a	n/a
307.676	2.4	153838	stim_ON	8	1	0	1
312.99	n/a	156495	fixpoint_ON	4	n/a	n/a	n/a
313.506	2.4	156753	stim_ON	8	1	0.3	2
318.82	n/a	159410	fixpoint_ON	4	n/a	n/a	n/a
319.336	2.4	159668	stim_ON	8	1	0.6	3
324.648	n/a	162324	fixpoint_ON	4	n/a	n/a	n/a
325.166	2.4	162583	stim_ON	8	1	1	1
330.48	n/a	165240	fixpoint_ON	4	n/a	n/a	n/a
330.996	2.4	165498	stim_ON	8	1	0	2
336.31	n/a	168155	fixpoint_ON	4	n/a	n/a	n/a
336.826	2.4	168413	stim_ON	8	1	0.3	1
342.14	n/a	171070	fixpoint_ON	4	n/a	n/a	n/a
342.656	2.4	171328	stim_ON	8	1	0.6	3
347.97	n/a	173985	fixpoint_ON	4	n/a	n/a	n/a
348.486	2.4	174243	stim_ON	8	1	1	2
353.8	n/a	176900	fixpoint_ON	4	n/a	n/a	n/a
354.316	2.4	177158	stim_ON	8	1	0	1
359.63	n/a	179815	fixpoint_ON	4	n/a	n/a	n/a
360.146	2.4	180073	stim_ON	8	1	0.3	2
365.46	n/a	182730	fixpoint_ON	4	n/a	n/a	n/a
365.976	2.4	182988	stim_ON	8	1	0.6	3
371.29	n/a	185645	fixpoint_ON	4	n/a	n/a	n/a
371.806	2.4	185903	stim_ON	8	1	1	1
377.12	n/a	188560	fixpoint_ON	4	n/a	n/a	n/a
377.636	2.4	188818	stim_ON	8	1	1	3
382.95	n/a	191475	fixpoint_ON	4	n/a	n/a	n/a
383.466	2.4	191733	stim_ON	8	0	1	1
388.78	n/a	194390	fixpoint_ON	4	n/a	n/a	n/a
389.296	2.4	194648	stim_ON	8	1	0.6	2
394.61	n/a	197305	fixpoint_ON	4	n/a	n/a	n/a
395.126	2.4	197563	stim_ON	8	0	0.6	3
400.44	n/a	200220	fixpoint_ON	4	n/a	n/a	n/a
400.956	2.4	200478	stim_ON	8	1	0.3	1
406.27	n/a	203135	fixpoint_ON	4	n/a	n/a	n/a
406.786	2.4	203393	stim_ON	8	0	0.3	2
412.1	n/a	206050	fixpoint_ON	4	n/a	n/a	n/a
412.616	2.4	206308	stim_ON	8	1	0	3
417.93	n/a	208965	fixpoint_ON	4	n/a	n/a	n/a
418.446	2.4	209223	stim_ON	8	0	0	1
426.907	n/a	213453.5	boundary	boundary	n/a	n/a	n/a
