onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
132.596	n/a	66298	dot_no6_ON	16	n/a	n/a	8
133.176	n/a	66588	dot_no6_OFF	26	n/a	n/a	8
134.496	n/a	67248	dot_no4_ON	14	n/a	n/a	8
135.076	n/a	67538	dot_no4_OFF	24	n/a	n/a	8
136.396	n/a	68198	dot_no2_ON	12	n/a	n/a	8
136.976	n/a	68488	dot_no2_OFF	22	n/a	n/a	8
138.296	n/a	69148	dot_no7_ON	17	n/a	n/a	8
138.876	n/a	69438	dot_no7_OFF	27	n/a	n/a	8
140.196	n/a	70098	dot_no3_ON	13	n/a	n/a	8
140.776	n/a	70388	dot_no3_OFF	23	n/a	n/a	8
142.096	n/a	71048	dot_no8_ON	18	n/a	n/a	8
142.686	n/a	71343	dot_no8_OFF	28	n/a	n/a	8
144.006	n/a	72003	dot_no5_ON	15	n/a	n/a	8
144.596	n/a	72298	dot_no5_OFF	25	n/a	n/a	8
145.916	n/a	72958	dot_no2_ON	12	n/a	n/a	8
146.496	n/a	73248	dot_no2_OFF	22	n/a	n/a	8
147.816	n/a	73908	dot_no7_ON	17	n/a	n/a	8
148.396	n/a	74198	dot_no7_OFF	27	1-6-4-8-2-7-3-1-5-2	1-6-4-2-7-3-8-5-2-7	8
173.558	n/a	86779	learningBlock_4	34	n/a	n/a	8
173.564	n/a	86782	dot_no1_ON	11	n/a	n/a	8
174.146	n/a	87073	dot_no1_OFF	21	n/a	n/a	8
175.466	n/a	87733	dot_no6_ON	16	n/a	n/a	8
176.046	n/a	88023	dot_no6_OFF	26	n/a	n/a	8
177.366	n/a	88683	dot_no4_ON	14	n/a	n/a	8
177.944	n/a	88972	dot_no4_OFF	24	n/a	n/a	8
179.266	n/a	89633	dot_no2_ON	12	n/a	n/a	8
179.854	n/a	89927	dot_no2_OFF	22	n/a	n/a	8
181.174	n/a	90587	dot_no7_ON	17	n/a	n/a	8
181.756	n/a	90878	dot_no7_OFF	27	n/a	n/a	8
183.074	n/a	91537	dot_no3_ON	13	n/a	n/a	8
183.664	n/a	91832	dot_no3_OFF	23	n/a	n/a	8
184.984	n/a	92492	dot_no8_ON	18	n/a	n/a	8
185.564	n/a	92782	dot_no8_OFF	28	n/a	n/a	8
186.884	n/a	93442	dot_no5_ON	15	n/a	n/a	8
187.474	n/a	93737	dot_no5_OFF	25	n/a	n/a	8
188.794	n/a	94397	dot_no2_ON	12	n/a	n/a	8
189.374	n/a	94687	dot_no2_OFF	22	n/a	n/a	8
190.694	n/a	95347	dot_no7_ON	17	n/a	n/a	8
191.274	n/a	95637	dot_no7_OFF	27	1-6-4-2-7-3-8-2-5-8	1-6-4-2-7-3-8-5-2-7	8
218.486	n/a	109243	learningBlock_5	35	n/a	n/a	8
218.494	n/a	109247	dot_no1_ON	11	n/a	n/a	8
219.074	n/a	109537	dot_no1_OFF	21	n/a	n/a	8
220.394	n/a	110197	dot_no6_ON	16	n/a	n/a	8
220.974	n/a	110487	dot_no6_OFF	26	n/a	n/a	8
222.294	n/a	111147	dot_no4_ON	14	n/a	n/a	8
222.874	n/a	111437	dot_no4_OFF	24	n/a	n/a	8
224.194	n/a	112097	dot_no2_ON	12	n/a	n/a	8
224.774	n/a	112387	dot_no2_OFF	22	n/a	n/a	8
226.094	n/a	113047	dot_no7_ON	17	n/a	n/a	8
226.674	n/a	113337	dot_no7_OFF	27	n/a	n/a	8
227.994	n/a	113997	dot_no3_ON	13	n/a	n/a	8
228.574	n/a	114287	dot_no3_OFF	23	n/a	n/a	8
229.894	n/a	114947	dot_no8_ON	18	n/a	n/a	8
230.474	n/a	115237	dot_no8_OFF	28	n/a	n/a	8
231.794	n/a	115897	dot_no5_ON	15	n/a	n/a	8
232.374	n/a	116187	dot_no5_OFF	25	n/a	n/a	8
233.694	n/a	116847	dot_no2_ON	12	n/a	n/a	8
234.274	n/a	117137	dot_no2_OFF	22	n/a	n/a	8
235.594	n/a	117797	dot_no7_ON	17	n/a	n/a	8
236.184	n/a	118092	dot_no7_OFF	27	1-6-4-2-8-5-3-7-1-4	1-6-4-2-7-3-8-5-2-7	8
255.856	n/a	127928	seqLearning_stop	50	n/a	n/a	8
258.285	n/a	129142.5	boundary	boundary	n/a	n/a	8
