onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
33.936	n/a	16968	seqLearning_start	91	n/a	n/a	8
43.254	n/a	21627	learningBlock_1	31	n/a	n/a	8
43.272	n/a	21636	dot_no1_ON	11	n/a	n/a	8
43.862	n/a	21931	dot_no1_OFF	21	n/a	n/a	8
45.182	n/a	22591	dot_no6_ON	16	n/a	n/a	8
45.772	n/a	22886	dot_no6_OFF	26	n/a	n/a	8
47.092	n/a	23546	dot_no4_ON	14	n/a	n/a	8
47.682	n/a	23841	dot_no4_OFF	24	n/a	n/a	8
49.002	n/a	24501	dot_no2_ON	12	n/a	n/a	8
49.592	n/a	24796	dot_no2_OFF	22	n/a	n/a	8
50.912	n/a	25456	dot_no7_ON	17	n/a	n/a	8
51.502	n/a	25751	dot_no7_OFF	27	n/a	n/a	8
52.822	n/a	26411	dot_no3_ON	13	n/a	n/a	8
53.412	n/a	26706	dot_no3_OFF	23	n/a	n/a	8
54.732	n/a	27366	dot_no8_ON	18	n/a	n/a	8
55.322	n/a	27661	dot_no8_OFF	28	n/a	n/a	8
56.642	n/a	28321	dot_no5_ON	15	n/a	n/a	8
57.23	n/a	28615	dot_no5_OFF	25	n/a	n/a	8
58.552	n/a	29276	dot_no2_ON	12	n/a	n/a	8
59.142	n/a	29571	dot_no2_OFF	22	n/a	n/a	8
60.462	n/a	30231	dot_no7_ON	17	n/a	n/a	8
61.052	n/a	30526	dot_no7_OFF	27	1-6-4-3-7-2-8-5-8-5	1-6-4-2-7-3-8-5-2-7	8
168.434	n/a	84217	learningBlock_2	32	n/a	n/a	8
168.442	n/a	84221	dot_no1_ON	11	n/a	n/a	8
169.032	n/a	84516	dot_no1_OFF	21	n/a	n/a	8
170.352	n/a	85176	dot_no6_ON	16	n/a	n/a	8
170.942	n/a	85471	dot_no6_OFF	26	n/a	n/a	8
172.262	n/a	86131	dot_no4_ON	14	n/a	n/a	8
172.852	n/a	86426	dot_no4_OFF	24	n/a	n/a	8
174.174	n/a	87087	dot_no2_ON	12	n/a	n/a	8
174.762	n/a	87381	dot_no2_OFF	22	n/a	n/a	8
176.082	n/a	88041	dot_no7_ON	17	n/a	n/a	8
176.672	n/a	88336	dot_no7_OFF	27	n/a	n/a	8
