onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.928	n/a	964	video_start	83
172.474	n/a	86237	video_stop	103
172.986	n/a	86493	break cnt	break cnt
231.944	n/a	115972	9999	9999
