onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
414.642	2.4	207321	stim_ON	8	1	0	3
419.956	n/a	209978	fixpoint_ON	4	n/a	n/a	n/a
420.472	2.4	210236	stim_ON	8	0	0.3	1
425.786	n/a	212893	fixpoint_ON	4	n/a	n/a	n/a
426.302	2.4	213151	stim_ON	8	1	0.3	2
431.616	n/a	215808	fixpoint_ON	4	n/a	n/a	n/a
432.132	2.4	216066	stim_ON	8	0	0.6	3
437.446	n/a	218723	fixpoint_ON	4	n/a	n/a	n/a
437.964	2.4	218982	stim_ON	8	1	0.6	1
443.276	n/a	221638	fixpoint_ON	4	n/a	n/a	n/a
443.794	2.4	221897	stim_ON	8	0	1	2
449.106	n/a	224553	fixpoint_ON	4	n/a	n/a	n/a
449.624	2.4	224812	stim_ON	8	1	1	3
454.936	n/a	227468	fixpoint_ON	4	n/a	n/a	n/a
455.452	2.4	227726	stim_ON	8	1	1	1
460.766	n/a	230383	fixpoint_ON	4	n/a	n/a	n/a
461.282	2.4	230641	stim_ON	8	1	0.6	2
466.596	n/a	233298	fixpoint_ON	4	n/a	n/a	n/a
467.114	2.4	233557	stim_ON	8	1	0.3	3
472.426	n/a	236213	fixpoint_ON	4	n/a	n/a	n/a
472.944	2.4	236472	stim_ON	8	1	0	1
478.256	n/a	239128	fixpoint_ON	4	n/a	n/a	n/a
478.772	2.4	239386	stim_ON	8	1	1	1
484.086	n/a	242043	fixpoint_ON	4	n/a	n/a	n/a
484.604	2.4	242302	stim_ON	8	1	0.6	3
489.916	n/a	244958	fixpoint_ON	4	n/a	n/a	n/a
490.434	2.4	245217	stim_ON	8	1	0.3	2
495.746	n/a	247873	fixpoint_ON	4	n/a	n/a	n/a
496.262	2.4	248131	stim_ON	8	1	0	1
501.576	n/a	250788	fixpoint_ON	4	n/a	n/a	n/a
502.092	2.4	251046	stim_ON	8	0	0	3
507.406	n/a	253703	fixpoint_ON	4	n/a	n/a	n/a
507.922	2.4	253961	stim_ON	8	0	0.3	1
513.236	n/a	256618	fixpoint_ON	4	n/a	n/a	n/a
513.756	2.4	256878	stim_ON	8	0	0.6	2
519.066	n/a	259533	fixpoint_ON	4	n/a	n/a	n/a
519.582	2.4	259791	stim_ON	8	0	1	3
524.896	n/a	262448	fixpoint_ON	4	n/a	n/a	n/a
525.412	2.4	262706	stim_ON	8	1	0	1
530.726	n/a	265363	fixpoint_ON	4	n/a	n/a	n/a
531.242	2.4	265621	stim_ON	8	1	0.3	2
536.558	n/a	268279	fixpoint_ON	4	n/a	n/a	n/a
537.074	2.4	268537	stim_ON	8	1	0.6	3
542.386	n/a	271193	fixpoint_ON	4	n/a	n/a	n/a
542.902	2.4	271451	stim_ON	8	1	1	1
548.218	n/a	274109	fixpoint_ON	4	n/a	n/a	n/a
548.734	2.4	274367	stim_ON	8	1	0	2
554.046	n/a	277023	fixpoint_ON	4	n/a	n/a	n/a
554.564	2.4	277282	stim_ON	8	1	0.3	1
559.878	n/a	279939	fixpoint_ON	4	n/a	n/a	n/a
560.394	2.4	280197	stim_ON	8	1	0.6	3
565.706	n/a	282853	fixpoint_ON	4	n/a	n/a	n/a
566.224	2.4	283112	stim_ON	8	1	1	2
571.536	n/a	285768	fixpoint_ON	4	n/a	n/a	n/a
572.054	2.4	286027	stim_ON	8	1	0	1
577.366	n/a	288683	fixpoint_ON	4	n/a	n/a	n/a
577.882	2.4	288941	stim_ON	8	1	0.3	2
583.196	n/a	291598	fixpoint_ON	4	n/a	n/a	n/a
583.714	2.4	291857	stim_ON	8	1	0.6	3
589.026	n/a	294513	fixpoint_ON	4	n/a	n/a	n/a
589.544	2.4	294772	stim_ON	8	1	1	1
594.858	n/a	297429	fixpoint_ON	4	n/a	n/a	n/a
595.374	2.4	297687	stim_ON	8	1	1	3
600.686	n/a	300343	fixpoint_ON	4	n/a	n/a	n/a
601.204	2.4	300602	stim_ON	8	0	1	1
606.518	n/a	303259	fixpoint_ON	4	n/a	n/a	n/a
607.034	2.4	303517	stim_ON	8	1	0.6	2
612.346	n/a	306173	fixpoint_ON	4	n/a	n/a	n/a
612.864	2.4	306432	stim_ON	8	0	0.6	3
618.176	n/a	309088	fixpoint_ON	4	n/a	n/a	n/a
618.694	2.4	309347	stim_ON	8	1	0.3	1
624.008	n/a	312004	fixpoint_ON	4	n/a	n/a	n/a
624.524	2.4	312262	stim_ON	8	0	0.3	2
629.838	n/a	314919	fixpoint_ON	4	n/a	n/a	n/a
630.354	2.4	315177	stim_ON	8	1	0	3
635.666	n/a	317833	fixpoint_ON	4	n/a	n/a	n/a
636.184	2.4	318092	stim_ON	8	0	0	1
644.711	n/a	322355.5	boundary	boundary	n/a	n/a	n/a
