onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.512	n/a	2256	video_start	83
175.058	n/a	87529	video_stop	103
175.552	n/a	87776	break cnt	break cnt
176.482	n/a	88241	9999	9999
