onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.038	n/a	519	video_start	82
164.024	n/a	82012	video_stop	102
164.548	n/a	82274	break cnt	break cnt
165.472	n/a	82736	9999	9999
