onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
67.478	n/a	33739	seqLearning_start	91	n/a	n/a	8
76.812	n/a	38406	learningBlock_1	31	n/a	n/a	8
76.83	n/a	38415	dot_no1_ON	11	n/a	n/a	8
77.418	n/a	38709	dot_no1_OFF	21	n/a	n/a	8
78.74	n/a	39370	dot_no6_ON	16	n/a	n/a	8
79.328	n/a	39664	dot_no6_OFF	26	n/a	n/a	8
80.65	n/a	40325	dot_no4_ON	14	n/a	n/a	8
81.238	n/a	40619	dot_no4_OFF	24	n/a	n/a	8
82.56	n/a	41280	dot_no2_ON	12	n/a	n/a	8
83.148	n/a	41574	dot_no2_OFF	22	n/a	n/a	8
84.47	n/a	42235	dot_no7_ON	17	n/a	n/a	8
85.06	n/a	42530	dot_no7_OFF	27	n/a	n/a	8
86.38	n/a	43190	dot_no3_ON	13	n/a	n/a	8
86.97	n/a	43485	dot_no3_OFF	23	n/a	n/a	8
88.29	n/a	44145	dot_no8_ON	18	n/a	n/a	8
88.88	n/a	44440	dot_no8_OFF	28	n/a	n/a	8
90.2	n/a	45100	dot_no5_ON	15	n/a	n/a	8
90.788	n/a	45394	dot_no5_OFF	25	n/a	n/a	8
92.11	n/a	46055	dot_no2_ON	12	n/a	n/a	8
92.7	n/a	46350	dot_no2_OFF	22	n/a	n/a	8
94.02	n/a	47010	dot_no7_ON	17	n/a	n/a	8
94.608	n/a	47304	dot_no7_OFF	27	1-6-3-8-5-7-2-4-5-8	1-6-4-2-7-3-8-5-2-7	8
117.436	n/a	58718	learningBlock_2	32	n/a	n/a	8
117.45	n/a	58725	dot_no1_ON	11	n/a	n/a	8
118.04	n/a	59020	dot_no1_OFF	21	n/a	n/a	8
119.36	n/a	59680	dot_no6_ON	16	n/a	n/a	8
119.948	n/a	59974	dot_no6_OFF	26	n/a	n/a	8
121.27	n/a	60635	dot_no4_ON	14	n/a	n/a	8
121.86	n/a	60930	dot_no4_OFF	24	n/a	n/a	8
123.18	n/a	61590	dot_no2_ON	12	n/a	n/a	8
123.768	n/a	61884	dot_no2_OFF	22	n/a	n/a	8
125.09	n/a	62545	dot_no7_ON	17	n/a	n/a	8
125.68	n/a	62840	dot_no7_OFF	27	n/a	n/a	8
127	n/a	63500	dot_no3_ON	13	n/a	n/a	8
127.59	n/a	63795	dot_no3_OFF	23	n/a	n/a	8
128.91	n/a	64455	dot_no8_ON	18	n/a	n/a	8
129.498	n/a	64749	dot_no8_OFF	28	n/a	n/a	8
130.82	n/a	65410	dot_no5_ON	15	n/a	n/a	8
131.41	n/a	65705	dot_no5_OFF	25	n/a	n/a	8
132.73	n/a	66365	dot_no2_ON	12	n/a	n/a	8
133.32	n/a	66660	dot_no2_OFF	22	n/a	n/a	8
134.64	n/a	67320	dot_no7_ON	17	n/a	n/a	8
135.228	n/a	67614	dot_no7_OFF	27	1-6-2-5-4-3-2-1-8-7	1-6-4-2-7-3-8-5-2-7	8
153.698	n/a	76849	learningBlock_3	33	n/a	n/a	8
153.71	n/a	76855	dot_no1_ON	11	n/a	n/a	8
154.3	n/a	77150	dot_no1_OFF	21	n/a	n/a	8
155.62	n/a	77810	dot_no6_ON	16	n/a	n/a	8
156.21	n/a	78105	dot_no6_OFF	26	n/a	n/a	8
157.53	n/a	78765	dot_no4_ON	14	n/a	n/a	8
158.12	n/a	79060	dot_no4_OFF	24	n/a	n/a	8
159.44	n/a	79720	dot_no2_ON	12	n/a	n/a	8
160.028	n/a	80014	dot_no2_OFF	22	n/a	n/a	8
161.35	n/a	80675	dot_no7_ON	17	n/a	n/a	8
161.94	n/a	80970	dot_no7_OFF	27	n/a	n/a	8
163.26	n/a	81630	dot_no3_ON	13	n/a	n/a	8
163.85	n/a	81925	dot_no3_OFF	23	n/a	n/a	8
165.17	n/a	82585	dot_no8_ON	18	n/a	n/a	8
165.76	n/a	82880	dot_no8_OFF	28	n/a	n/a	8
167.08	n/a	83540	dot_no5_ON	15	n/a	n/a	8
167.67	n/a	83835	dot_no5_OFF	25	n/a	n/a	8
168.99	n/a	84495	dot_no2_ON	12	n/a	n/a	8
169.58	n/a	84790	dot_no2_OFF	22	n/a	n/a	8
170.9	n/a	85450	dot_no7_ON	17	n/a	n/a	8
171.49	n/a	85745	dot_no7_OFF	27	1-6-3-2-4-5-8-1-5-7	1-6-4-2-7-3-8-5-2-7	8
187.234	n/a	93617	learningBlock_4	34	n/a	n/a	8
187.24	n/a	93620	dot_no1_ON	11	n/a	n/a	8
187.83	n/a	93915	dot_no1_OFF	21	n/a	n/a	8
189.15	n/a	94575	dot_no6_ON	16	n/a	n/a	8
189.74	n/a	94870	dot_no6_OFF	26	n/a	n/a	8
191.06	n/a	95530	dot_no4_ON	14	n/a	n/a	8
191.65	n/a	95825	dot_no4_OFF	24	n/a	n/a	8
192.97	n/a	96485	dot_no2_ON	12	n/a	n/a	8
193.56	n/a	96780	dot_no2_OFF	22	n/a	n/a	8
194.88	n/a	97440	dot_no7_ON	17	n/a	n/a	8
195.47	n/a	97735	dot_no7_OFF	27	n/a	n/a	8
196.79	n/a	98395	dot_no3_ON	13	n/a	n/a	8
197.38	n/a	98690	dot_no3_OFF	23	n/a	n/a	8
198.7	n/a	99350	dot_no8_ON	18	n/a	n/a	8
199.29	n/a	99645	dot_no8_OFF	28	n/a	n/a	8
200.61	n/a	100305	dot_no5_ON	15	n/a	n/a	8
