onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
79.364	n/a	39682	seqLearning_start	91	n/a	n/a	8
86.668	n/a	43334	learningBlock_1	31	n/a	n/a	8
86.684	n/a	43342	dot_no1_ON	11	n/a	n/a	8
87.242	n/a	43621	dot_no1_OFF	21	n/a	n/a	8
88.556	n/a	44278	dot_no6_ON	16	n/a	n/a	8
89.108	n/a	44554	dot_no6_OFF	26	n/a	n/a	8
90.422	n/a	45211	dot_no4_ON	14	n/a	n/a	8
90.97	n/a	45485	dot_no4_OFF	24	n/a	n/a	8
92.284	n/a	46142	dot_no2_ON	12	n/a	n/a	8
92.838	n/a	46419	dot_no2_OFF	22	n/a	n/a	8
94.15	n/a	47075	dot_no7_ON	17	n/a	n/a	8
94.702	n/a	47351	dot_no7_OFF	27	n/a	n/a	8
96.016	n/a	48008	dot_no3_ON	13	n/a	n/a	8
96.568	n/a	48284	dot_no3_OFF	23	n/a	n/a	8
97.884	n/a	48942	dot_no8_ON	18	n/a	n/a	8
98.436	n/a	49218	dot_no8_OFF	28	n/a	n/a	8
99.75	n/a	49875	dot_no5_ON	15	n/a	n/a	8
100.302	n/a	50151	dot_no5_OFF	25	n/a	n/a	8
101.614	n/a	50807	dot_no2_ON	12	n/a	n/a	8
102.168	n/a	51084	dot_no2_OFF	22	n/a	n/a	8
103.482	n/a	51741	dot_no7_ON	17	n/a	n/a	8
104.034	n/a	52017	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
132.24	n/a	66120	learningBlock_2	32	n/a	n/a	8
132.248	n/a	66124	dot_no1_ON	11	n/a	n/a	8
132.802	n/a	66401	dot_no1_OFF	21	n/a	n/a	8
134.114	n/a	67057	dot_no6_ON	16	n/a	n/a	8
134.666	n/a	67333	dot_no6_OFF	26	n/a	n/a	8
135.98	n/a	67990	dot_no4_ON	14	n/a	n/a	8
136.532	n/a	68266	dot_no4_OFF	24	n/a	n/a	8
137.844	n/a	68922	dot_no2_ON	12	n/a	n/a	8
138.398	n/a	69199	dot_no2_OFF	22	n/a	n/a	8
