onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.524	n/a	103762	fixpoint_ON	4	n/a	n/a	n/a
208.042	2.4	104021	stim_ON	8	0	0.3	1
213.352	n/a	106676	fixpoint_ON	4	n/a	n/a	n/a
213.872	2.4	106936	stim_ON	8	1	0.3	2
219.182	n/a	109591	fixpoint_ON	4	n/a	n/a	n/a
219.702	2.4	109851	stim_ON	8	0	0.6	3
225.012	n/a	112506	fixpoint_ON	4	n/a	n/a	n/a
225.53	2.4	112765	stim_ON	8	1	0.6	1
230.844	n/a	115422	fixpoint_ON	4	n/a	n/a	n/a
231.36	2.4	115680	stim_ON	8	0	1	2
236.672	n/a	118336	fixpoint_ON	4	n/a	n/a	n/a
237.19	2.4	118595	stim_ON	8	1	1	3
242.502	n/a	121251	fixpoint_ON	4	n/a	n/a	n/a
243.02	2.4	121510	stim_ON	8	1	1	1
248.332	n/a	124166	fixpoint_ON	4	n/a	n/a	n/a
248.852	2.4	124426	stim_ON	8	1	0.6	2
254.164	n/a	127082	fixpoint_ON	4	n/a	n/a	n/a
254.68	2.4	127340	stim_ON	8	1	0.3	3
259.994	n/a	129997	fixpoint_ON	4	n/a	n/a	n/a
260.512	2.4	130256	stim_ON	8	1	0	1
265.824	n/a	132912	fixpoint_ON	4	n/a	n/a	n/a
266.34	2.4	133170	stim_ON	8	1	1	1
271.652	n/a	135826	fixpoint_ON	4	n/a	n/a	n/a
272.17	2.4	136085	stim_ON	8	1	0.6	3
277.482	n/a	138741	fixpoint_ON	4	n/a	n/a	n/a
278.002	2.4	139001	stim_ON	8	1	0.3	2
283.312	n/a	141656	fixpoint_ON	4	n/a	n/a	n/a
283.832	2.4	141916	stim_ON	8	1	0	1
289.144	n/a	144572	fixpoint_ON	4	n/a	n/a	n/a
289.66	2.4	144830	stim_ON	8	0	0	3
294.972	n/a	147486	fixpoint_ON	4	n/a	n/a	n/a
295.492	2.4	147746	stim_ON	8	0	0.3	1
300.804	n/a	150402	fixpoint_ON	4	n/a	n/a	n/a
301.32	2.4	150660	stim_ON	8	0	0.6	2
306.634	n/a	153317	fixpoint_ON	4	n/a	n/a	n/a
307.152	2.4	153576	stim_ON	8	0	1	3
312.474	n/a	156237	fixpoint_ON	4	n/a	n/a	n/a
312.992	2.4	156496	stim_ON	8	1	0	1
318.304	n/a	159152	fixpoint_ON	4	n/a	n/a	n/a
318.82	2.4	159410	stim_ON	8	1	0.3	2
324.134	n/a	162067	fixpoint_ON	4	n/a	n/a	n/a
324.652	2.4	162326	stim_ON	8	1	0.6	3
329.964	n/a	164982	fixpoint_ON	4	n/a	n/a	n/a
330.48	2.4	165240	stim_ON	8	1	1	1
335.804	n/a	167902	fixpoint_ON	4	n/a	n/a	n/a
336.32	2.4	168160	stim_ON	8	1	0	2
341.634	n/a	170817	fixpoint_ON	4	n/a	n/a	n/a
342.152	2.4	171076	stim_ON	8	1	0.3	1
347.464	n/a	173732	fixpoint_ON	4	n/a	n/a	n/a
347.982	2.4	173991	stim_ON	8	1	0.6	3
353.294	n/a	176647	fixpoint_ON	4	n/a	n/a	n/a
353.814	2.4	176907	stim_ON	8	1	1	2
359.124	n/a	179562	fixpoint_ON	4	n/a	n/a	n/a
359.65	2.4	179825	stim_ON	8	1	0	1
364.964	n/a	182482	fixpoint_ON	4	n/a	n/a	n/a
365.482	2.4	182741	stim_ON	8	1	0.3	2
370.794	n/a	185397	fixpoint_ON	4	n/a	n/a	n/a
371.312	2.4	185656	stim_ON	8	1	0.6	3
376.624	n/a	188312	fixpoint_ON	4	n/a	n/a	n/a
377.142	2.4	188571	stim_ON	8	1	1	1
382.454	n/a	191227	fixpoint_ON	4	n/a	n/a	n/a
382.972	2.4	191486	stim_ON	8	1	1	3
388.284	n/a	194142	fixpoint_ON	4	n/a	n/a	n/a
388.802	2.4	194401	stim_ON	8	0	1	1
394.114	n/a	197057	fixpoint_ON	4	n/a	n/a	n/a
394.632	2.4	197316	stim_ON	8	1	0.6	2
399.954	n/a	199977	fixpoint_ON	4	n/a	n/a	n/a
400.472	2.4	200236	stim_ON	8	0	0.6	3
405.784	n/a	202892	fixpoint_ON	4	n/a	n/a	n/a
406.304	2.4	203152	stim_ON	8	1	0.3	1
411.614	n/a	205807	fixpoint_ON	4	n/a	n/a	n/a
412.132	2.4	206066	stim_ON	8	0	0.3	2
417.444	n/a	208722	fixpoint_ON	4	n/a	n/a	n/a
417.962	2.4	208981	stim_ON	8	1	0	3
423.274	n/a	211637	fixpoint_ON	4	n/a	n/a	n/a
423.794	2.4	211897	stim_ON	8	0	0	1
432.209	n/a	216104.5	boundary	boundary	n/a	n/a	n/a
