onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
37.98	n/a	18990	seqLearning_start	91	n/a	n/a	8
47.302	n/a	23651	learningBlock_1	31	n/a	n/a	8
47.322	n/a	23661	dot_no1_ON	11	n/a	n/a	8
47.908	n/a	23954	dot_no1_OFF	21	n/a	n/a	8
49.228	n/a	24614	dot_no6_ON	16	n/a	n/a	8
49.818	n/a	24909	dot_no6_OFF	26	n/a	n/a	8
51.138	n/a	25569	dot_no4_ON	14	n/a	n/a	8
51.728	n/a	25864	dot_no4_OFF	24	n/a	n/a	8
53.05	n/a	26525	dot_no2_ON	12	n/a	n/a	8
53.638	n/a	26819	dot_no2_OFF	22	n/a	n/a	8
54.96	n/a	27480	dot_no7_ON	17	n/a	n/a	8
55.548	n/a	27774	dot_no7_OFF	27	n/a	n/a	8
56.868	n/a	28434	dot_no3_ON	13	n/a	n/a	8
57.458	n/a	28729	dot_no3_OFF	23	n/a	n/a	8
58.778	n/a	29389	dot_no8_ON	18	n/a	n/a	8
59.368	n/a	29684	dot_no8_OFF	28	n/a	n/a	8
60.688	n/a	30344	dot_no5_ON	15	n/a	n/a	8
61.278	n/a	30639	dot_no5_OFF	25	n/a	n/a	8
62.598	n/a	31299	dot_no2_ON	12	n/a	n/a	8
63.188	n/a	31594	dot_no2_OFF	22	n/a	n/a	8
64.508	n/a	32254	dot_no7_ON	17	n/a	n/a	8
65.098	n/a	32549	dot_no7_OFF	27	1-6-8-2-7-7-4-5-3-8	1-6-4-2-7-3-8-5-2-7	8
96.228	n/a	48114	learningBlock_2	32	n/a	n/a	8
96.238	n/a	48119	dot_no1_ON	11	n/a	n/a	8
96.828	n/a	48414	dot_no1_OFF	21	n/a	n/a	8
98.148	n/a	49074	dot_no6_ON	16	n/a	n/a	8
98.738	n/a	49369	dot_no6_OFF	26	n/a	n/a	8
100.058	n/a	50029	dot_no4_ON	14	n/a	n/a	8
100.648	n/a	50324	dot_no4_OFF	24	n/a	n/a	8
101.97	n/a	50985	dot_no2_ON	12	n/a	n/a	8
102.558	n/a	51279	dot_no2_OFF	22	n/a	n/a	8
103.878	n/a	51939	dot_no7_ON	17	n/a	n/a	8
104.468	n/a	52234	dot_no7_OFF	27	n/a	n/a	8
105.79	n/a	52895	dot_no3_ON	13	n/a	n/a	8
106.378	n/a	53189	dot_no3_OFF	23	n/a	n/a	8
107.7	n/a	53850	dot_no8_ON	18	n/a	n/a	8
108.288	n/a	54144	dot_no8_OFF	28	n/a	n/a	8
109.61	n/a	54805	dot_no5_ON	15	n/a	n/a	8
110.198	n/a	55099	dot_no5_OFF	25	n/a	n/a	8
111.52	n/a	55760	dot_no2_ON	12	n/a	n/a	8
112.108	n/a	56054	dot_no2_OFF	22	n/a	n/a	8
113.428	n/a	56714	dot_no7_ON	17	n/a	n/a	8
114.018	n/a	57009	dot_no7_OFF	27	1-6-4-2-8-5-3-7-8-4	1-6-4-2-7-3-8-5-2-7	8
132.414	n/a	66207	learningBlock_3	33	n/a	n/a	8
132.43	n/a	66215	dot_no1_ON	11	n/a	n/a	8
133.018	n/a	66509	dot_no1_OFF	21	n/a	n/a	8
134.338	n/a	67169	dot_no6_ON	16	n/a	n/a	8
134.928	n/a	67464	dot_no6_OFF	26	n/a	n/a	8
136.248	n/a	68124	dot_no4_ON	14	n/a	n/a	8
136.838	n/a	68419	dot_no4_OFF	24	n/a	n/a	8
138.16	n/a	69080	dot_no2_ON	12	n/a	n/a	8
138.748	n/a	69374	dot_no2_OFF	22	n/a	n/a	8
140.07	n/a	70035	dot_no7_ON	17	n/a	n/a	8
140.658	n/a	70329	dot_no7_OFF	27	n/a	n/a	8
141.98	n/a	70990	dot_no3_ON	13	n/a	n/a	8
142.568	n/a	71284	dot_no3_OFF	23	n/a	n/a	8
143.89	n/a	71945	dot_no8_ON	18	n/a	n/a	8
144.478	n/a	72239	dot_no8_OFF	28	n/a	n/a	8
145.8	n/a	72900	dot_no5_ON	15	n/a	n/a	8
146.388	n/a	73194	dot_no5_OFF	25	n/a	n/a	8
147.71	n/a	73855	dot_no2_ON	12	n/a	n/a	8
148.298	n/a	74149	dot_no2_OFF	22	n/a	n/a	8
149.62	n/a	74810	dot_no7_ON	17	n/a	n/a	8
150.208	n/a	75104	dot_no7_OFF	27	1-6-4-8-3-2-7-5-8-4	1-6-4-2-7-3-8-5-2-7	8
188.826	n/a	94413	learningBlock_4	34	n/a	n/a	8
