onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
95.802	n/a	47901	seqLearning_start	91	n/a	n/a	8
102.054	n/a	51027	learningBlock_1	31	n/a	n/a	8
102.086	n/a	51043	dot_no1_ON	11	n/a	n/a	8
102.676	n/a	51338	dot_no1_OFF	21	n/a	n/a	8
103.996	n/a	51998	dot_no6_ON	16	n/a	n/a	8
104.586	n/a	52293	dot_no6_OFF	26	n/a	n/a	8
105.906	n/a	52953	dot_no4_ON	14	n/a	n/a	8
106.486	n/a	53243	dot_no4_OFF	24	n/a	n/a	8
107.806	n/a	53903	dot_no2_ON	12	n/a	n/a	8
108.386	n/a	54193	dot_no2_OFF	22	n/a	n/a	8
109.706	n/a	54853	dot_no7_ON	17	n/a	n/a	8
110.286	n/a	55143	dot_no7_OFF	27	n/a	n/a	8
111.606	n/a	55803	dot_no3_ON	13	n/a	n/a	8
112.196	n/a	56098	dot_no3_OFF	23	n/a	n/a	8
113.516	n/a	56758	dot_no8_ON	18	n/a	n/a	8
114.096	n/a	57048	dot_no8_OFF	28	n/a	n/a	8
115.416	n/a	57708	dot_no5_ON	15	n/a	n/a	8
115.996	n/a	57998	dot_no5_OFF	25	n/a	n/a	8
117.316	n/a	58658	dot_no2_ON	12	n/a	n/a	8
117.896	n/a	58948	dot_no2_OFF	22	n/a	n/a	8
119.216	n/a	59608	dot_no7_ON	17	n/a	n/a	8
119.796	n/a	59898	dot_no7_OFF	27	1-6-7-7-4-4-3-3-2-5	1-6-4-2-7-3-8-5-2-7	8
138.258	n/a	69129	learningBlock_2	32	n/a	n/a	8
138.266	n/a	69133	dot_no1_ON	11	n/a	n/a	8
138.846	n/a	69423	dot_no1_OFF	21	n/a	n/a	8
140.166	n/a	70083	dot_no6_ON	16	n/a	n/a	8
140.746	n/a	70373	dot_no6_OFF	26	n/a	n/a	8
142.076	n/a	71038	dot_no4_ON	14	n/a	n/a	8
142.666	n/a	71333	dot_no4_OFF	24	n/a	n/a	8
143.986	n/a	71993	dot_no2_ON	12	n/a	n/a	8
144.568	n/a	72284	dot_no2_OFF	22	n/a	n/a	8
145.886	n/a	72943	dot_no7_ON	17	n/a	n/a	8
146.466	n/a	73233	dot_no7_OFF	27	n/a	n/a	8
147.786	n/a	73893	dot_no3_ON	13	n/a	n/a	8
148.366	n/a	74183	dot_no3_OFF	23	n/a	n/a	8
149.686	n/a	74843	dot_no8_ON	18	n/a	n/a	8
150.266	n/a	75133	dot_no8_OFF	28	n/a	n/a	8
151.586	n/a	75793	dot_no5_ON	15	n/a	n/a	8
152.166	n/a	76083	dot_no5_OFF	25	n/a	n/a	8
153.486	n/a	76743	dot_no2_ON	12	n/a	n/a	8
154.066	n/a	77033	dot_no2_OFF	22	n/a	n/a	8
155.386	n/a	77693	dot_no7_ON	17	n/a	n/a	8
155.966	n/a	77983	dot_no7_OFF	27	8-1-6-2-3-5-4-7-4-4	1-6-4-2-7-3-8-5-2-7	8
177.668	n/a	88834	learningBlock_3	33	n/a	n/a	8
177.676	n/a	88838	dot_no1_ON	11	n/a	n/a	8
178.256	n/a	89128	dot_no1_OFF	21	n/a	n/a	8
179.576	n/a	89788	dot_no6_ON	16	n/a	n/a	8
180.156	n/a	90078	dot_no6_OFF	26	n/a	n/a	8
181.476	n/a	90738	dot_no4_ON	14	n/a	n/a	8
182.058	n/a	91029	dot_no4_OFF	24	n/a	n/a	8
183.378	n/a	91689	dot_no2_ON	12	n/a	n/a	8
183.958	n/a	91979	dot_no2_OFF	22	n/a	n/a	8
185.278	n/a	92639	dot_no7_ON	17	n/a	n/a	8
185.858	n/a	92929	dot_no7_OFF	27	n/a	n/a	8
187.188	n/a	93594	dot_no3_ON	13	n/a	n/a	8
187.768	n/a	93884	dot_no3_OFF	23	n/a	n/a	8
189.088	n/a	94544	dot_no8_ON	18	n/a	n/a	8
189.668	n/a	94834	dot_no8_OFF	28	n/a	n/a	8
190.988	n/a	95494	dot_no5_ON	15	n/a	n/a	8
191.568	n/a	95784	dot_no5_OFF	25	n/a	n/a	8
192.888	n/a	96444	dot_no2_ON	12	n/a	n/a	8
193.468	n/a	96734	dot_no2_OFF	22	n/a	n/a	8
194.788	n/a	97394	dot_no7_ON	17	n/a	n/a	8
195.368	n/a	97684	dot_no7_OFF	27	6-4-2-1-8-5-7-7-4-3	1-6-4-2-7-3-8-5-2-7	8
217.49	n/a	108745	learningBlock_4	34	n/a	n/a	8
217.498	n/a	108749	dot_no1_ON	11	n/a	n/a	8
218.078	n/a	109039	dot_no1_OFF	21	n/a	n/a	8
219.398	n/a	109699	dot_no6_ON	16	n/a	n/a	8
219.978	n/a	109989	dot_no6_OFF	26	n/a	n/a	8
221.298	n/a	110649	dot_no4_ON	14	n/a	n/a	8
221.878	n/a	110939	dot_no4_OFF	24	n/a	n/a	8
223.198	n/a	111599	dot_no2_ON	12	n/a	n/a	8
223.778	n/a	111889	dot_no2_OFF	22	n/a	n/a	8
225.098	n/a	112549	dot_no7_ON	17	n/a	n/a	8
225.678	n/a	112839	dot_no7_OFF	27	n/a	n/a	8
226.998	n/a	113499	dot_no3_ON	13	n/a	n/a	8
227.588	n/a	113794	dot_no3_OFF	23	n/a	n/a	8
228.908	n/a	114454	dot_no8_ON	18	n/a	n/a	8
229.488	n/a	114744	dot_no8_OFF	28	n/a	n/a	8
230.808	n/a	115404	dot_no5_ON	15	n/a	n/a	8
231.398	n/a	115699	dot_no5_OFF	25	n/a	n/a	8
232.718	n/a	116359	dot_no2_ON	12	n/a	n/a	8
233.298	n/a	116649	dot_no2_OFF	22	n/a	n/a	8
234.618	n/a	117309	dot_no7_ON	17	n/a	n/a	8
235.198	n/a	117599	dot_no7_OFF	27	1-6-4-5-7-8-2-3-5-4	1-6-4-2-7-3-8-5-2-7	8
270.222	n/a	135111	learningBlock_5	35	n/a	n/a	8
270.228	n/a	135114	dot_no1_ON	11	n/a	n/a	8
270.81	n/a	135405	dot_no1_OFF	21	n/a	n/a	8
272.13	n/a	136065	dot_no6_ON	16	n/a	n/a	8
272.71	n/a	136355	dot_no6_OFF	26	n/a	n/a	8
274.03	n/a	137015	dot_no4_ON	14	n/a	n/a	8
274.61	n/a	137305	dot_no4_OFF	24	n/a	n/a	8
275.93	n/a	137965	dot_no2_ON	12	n/a	n/a	8
276.51	n/a	138255	dot_no2_OFF	22	n/a	n/a	8
277.83	n/a	138915	dot_no7_ON	17	n/a	n/a	8
278.41	n/a	139205	dot_no7_OFF	27	n/a	n/a	8
279.73	n/a	139865	dot_no3_ON	13	n/a	n/a	8
280.31	n/a	140155	dot_no3_OFF	23	n/a	n/a	8
281.63	n/a	140815	dot_no8_ON	18	n/a	n/a	8
282.21	n/a	141105	dot_no8_OFF	28	n/a	n/a	8
283.53	n/a	141765	dot_no5_ON	15	n/a	n/a	8
284.11	n/a	142055	dot_no5_OFF	25	n/a	n/a	8
285.43	n/a	142715	dot_no2_ON	12	n/a	n/a	8
286.01	n/a	143005	dot_no2_OFF	22	n/a	n/a	8
287.33	n/a	143665	dot_no7_ON	17	n/a	n/a	8
287.92	n/a	143960	dot_no7_OFF	27	8-2-4-3-5-7-6-1-3-4	1-6-4-2-7-3-8-5-2-7	8
307.922	n/a	153961	seqLearning_stop	50	n/a	n/a	8
310.613	n/a	155306.5	boundary	boundary	n/a	n/a	8
