onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.246	2.4	76123	stim_ON	8	0	0.3	1
155.156	n/a	77578	fixpoint_ON	4	n/a	n/a	n/a
155.666	2.4	77833	stim_ON	8	1	0.3	2
158.576	n/a	79288	fixpoint_ON	4	n/a	n/a	n/a
159.086	2.4	79543	stim_ON	8	0	0.6	3
161.996	n/a	80998	fixpoint_ON	4	n/a	n/a	n/a
162.506	2.4	81253	stim_ON	8	1	0.6	1
165.416	n/a	82708	fixpoint_ON	4	n/a	n/a	n/a
165.926	2.4	82963	stim_ON	8	0	1	2
168.836	n/a	84418	fixpoint_ON	4	n/a	n/a	n/a
169.346	2.4	84673	stim_ON	8	1	1	3
172.256	n/a	86128	fixpoint_ON	4	n/a	n/a	n/a
172.766	2.4	86383	stim_ON	8	1	1	1
175.676	n/a	87838	fixpoint_ON	4	n/a	n/a	n/a
176.186	2.4	88093	stim_ON	8	1	0.6	2
179.096	n/a	89548	fixpoint_ON	4	n/a	n/a	n/a
179.606	2.4	89803	stim_ON	8	1	0.3	3
182.516	n/a	91258	fixpoint_ON	4	n/a	n/a	n/a
183.026	2.4	91513	stim_ON	8	1	0	1
185.936	n/a	92968	fixpoint_ON	4	n/a	n/a	n/a
186.448	2.4	93224	stim_ON	8	1	1	1
189.356	n/a	94678	fixpoint_ON	4	n/a	n/a	n/a
189.866	2.4	94933	stim_ON	8	1	0.6	3
192.776	n/a	96388	fixpoint_ON	4	n/a	n/a	n/a
193.286	2.4	96643	stim_ON	8	1	0.3	2
196.196	n/a	98098	fixpoint_ON	4	n/a	n/a	n/a
196.708	2.4	98354	stim_ON	8	1	0	1
199.618	n/a	99809	fixpoint_ON	4	n/a	n/a	n/a
200.128	2.4	100064	stim_ON	8	0	0	3
203.038	n/a	101519	fixpoint_ON	4	n/a	n/a	n/a
203.548	2.4	101774	stim_ON	8	0	0.3	1
206.458	n/a	103229	fixpoint_ON	4	n/a	n/a	n/a
206.968	2.4	103484	stim_ON	8	0	0.6	2
209.878	n/a	104939	fixpoint_ON	4	n/a	n/a	n/a
210.388	2.4	105194	stim_ON	8	0	1	3
213.298	n/a	106649	fixpoint_ON	4	n/a	n/a	n/a
213.808	2.4	106904	stim_ON	8	1	0	1
216.718	n/a	108359	fixpoint_ON	4	n/a	n/a	n/a
217.228	2.4	108614	stim_ON	8	1	0.3	2
220.138	n/a	110069	fixpoint_ON	4	n/a	n/a	n/a
220.648	2.4	110324	stim_ON	8	1	0.6	3
223.558	n/a	111779	fixpoint_ON	4	n/a	n/a	n/a
224.068	2.4	112034	stim_ON	8	1	1	1
226.978	n/a	113489	fixpoint_ON	4	n/a	n/a	n/a
227.488	2.4	113744	stim_ON	8	1	0	2
230.398	n/a	115199	fixpoint_ON	4	n/a	n/a	n/a
230.908	2.4	115454	stim_ON	8	1	0.3	1
233.818	n/a	116909	fixpoint_ON	4	n/a	n/a	n/a
234.328	2.4	117164	stim_ON	8	1	0.6	3
237.238	n/a	118619	fixpoint_ON	4	n/a	n/a	n/a
237.748	2.4	118874	stim_ON	8	1	1	2
240.658	n/a	120329	fixpoint_ON	4	n/a	n/a	n/a
241.168	2.4	120584	stim_ON	8	1	0	1
244.078	n/a	122039	fixpoint_ON	4	n/a	n/a	n/a
244.588	2.4	122294	stim_ON	8	1	0.3	2
247.498	n/a	123749	fixpoint_ON	4	n/a	n/a	n/a
248.008	2.4	124004	stim_ON	8	1	0.6	3
250.918	n/a	125459	fixpoint_ON	4	n/a	n/a	n/a
251.428	2.4	125714	stim_ON	8	1	1	1
254.338	n/a	127169	fixpoint_ON	4	n/a	n/a	n/a
254.848	2.4	127424	stim_ON	8	1	1	3
257.758	n/a	128879	fixpoint_ON	4	n/a	n/a	n/a
258.268	2.4	129134	stim_ON	8	0	1	1
261.188	n/a	130594	fixpoint_ON	4	n/a	n/a	n/a
261.698	2.4	130849	stim_ON	8	1	0.6	2
264.608	n/a	132304	fixpoint_ON	4	n/a	n/a	n/a
265.118	2.4	132559	stim_ON	8	0	0.6	3
268.028	n/a	134014	fixpoint_ON	4	n/a	n/a	n/a
268.538	2.4	134269	stim_ON	8	1	0.3	1
271.448	n/a	135724	fixpoint_ON	4	n/a	n/a	n/a
271.958	2.4	135979	stim_ON	8	0	0.3	2
274.868	n/a	137434	fixpoint_ON	4	n/a	n/a	n/a
275.378	2.4	137689	stim_ON	8	1	0	3
278.288	n/a	139144	fixpoint_ON	4	n/a	n/a	n/a
278.798	2.4	139399	stim_ON	8	0	0	1
284.825	n/a	142412.5	boundary	boundary	n/a	n/a	n/a
