onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
55.428	n/a	27714	seqLearning_start	91	n/a	n/a	8
64.754	n/a	32377	learningBlock_1	31	n/a	n/a	8
64.772	n/a	32386	dot_no1_ON	11	n/a	n/a	8
65.36	n/a	32680	dot_no1_OFF	21	n/a	n/a	8
66.682	n/a	33341	dot_no6_ON	16	n/a	n/a	8
67.27	n/a	33635	dot_no6_OFF	26	n/a	n/a	8
68.59	n/a	34295	dot_no4_ON	14	n/a	n/a	8
69.18	n/a	34590	dot_no4_OFF	24	n/a	n/a	8
70.502	n/a	35251	dot_no2_ON	12	n/a	n/a	8
71.09	n/a	35545	dot_no2_OFF	22	n/a	n/a	8
72.412	n/a	36206	dot_no7_ON	17	n/a	n/a	8
73	n/a	36500	dot_no7_OFF	27	n/a	n/a	8
74.322	n/a	37161	dot_no3_ON	13	n/a	n/a	8
74.91	n/a	37455	dot_no3_OFF	23	n/a	n/a	8
76.23	n/a	38115	dot_no8_ON	18	n/a	n/a	8
76.82	n/a	38410	dot_no8_OFF	28	n/a	n/a	8
78.142	n/a	39071	dot_no5_ON	15	n/a	n/a	8
78.73	n/a	39365	dot_no5_OFF	25	n/a	n/a	8
80.052	n/a	40026	dot_no2_ON	12	n/a	n/a	8
80.64	n/a	40320	dot_no2_OFF	22	n/a	n/a	8
81.962	n/a	40981	dot_no7_ON	17	n/a	n/a	8
82.55	n/a	41275	dot_no7_OFF	27	1-6-8-3-7-5-2-4-7-3	1-6-4-2-7-3-8-5-2-7	8
145.7	n/a	72850	learningBlock_2	32	n/a	n/a	8
145.712	n/a	72856	dot_no1_ON	11	n/a	n/a	8
146.3	n/a	73150	dot_no1_OFF	21	n/a	n/a	8
147.622	n/a	73811	dot_no6_ON	16	n/a	n/a	8
148.21	n/a	74105	dot_no6_OFF	26	n/a	n/a	8
149.532	n/a	74766	dot_no4_ON	14	n/a	n/a	8
150.122	n/a	75061	dot_no4_OFF	24	n/a	n/a	8
151.442	n/a	75721	dot_no2_ON	12	n/a	n/a	8
152.03	n/a	76015	dot_no2_OFF	22	n/a	n/a	8
153.352	n/a	76676	dot_no7_ON	17	n/a	n/a	8
153.94	n/a	76970	dot_no7_OFF	27	n/a	n/a	8
155.262	n/a	77631	dot_no3_ON	13	n/a	n/a	8
155.85	n/a	77925	dot_no3_OFF	23	n/a	n/a	8
157.172	n/a	78586	dot_no8_ON	18	n/a	n/a	8
157.76	n/a	78880	dot_no8_OFF	28	n/a	n/a	8
159.082	n/a	79541	dot_no5_ON	15	n/a	n/a	8
159.67	n/a	79835	dot_no5_OFF	25	n/a	n/a	8
160.992	n/a	80496	dot_no2_ON	12	n/a	n/a	8
161.58	n/a	80790	dot_no2_OFF	22	n/a	n/a	8
162.9	n/a	81450	dot_no7_ON	17	n/a	n/a	8
163.49	n/a	81745	dot_no7_OFF	27	1-6-4-2-8-5-3-7-7-3	1-6-4-2-7-3-8-5-2-7	8
193.596	n/a	96798	learningBlock_3	33	n/a	n/a	8
193.612	n/a	96806	dot_no1_ON	11	n/a	n/a	8
