onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
60.652	n/a	30326	seqLearning_start	91	n/a	n/a	8
69.992	n/a	34996	learningBlock_1	31	n/a	n/a	8
70.01	n/a	35005	dot_no1_ON	11	n/a	n/a	8
70.598	n/a	35299	dot_no1_OFF	21	n/a	n/a	8
71.92	n/a	35960	dot_no6_ON	16	n/a	n/a	8
72.508	n/a	36254	dot_no6_OFF	26	n/a	n/a	8
73.828	n/a	36914	dot_no4_ON	14	n/a	n/a	8
74.418	n/a	37209	dot_no4_OFF	24	n/a	n/a	8
75.738	n/a	37869	dot_no2_ON	12	n/a	n/a	8
76.328	n/a	38164	dot_no2_OFF	22	n/a	n/a	8
77.648	n/a	38824	dot_no7_ON	17	n/a	n/a	8
78.238	n/a	39119	dot_no7_OFF	27	n/a	n/a	8
79.56	n/a	39780	dot_no3_ON	13	n/a	n/a	8
80.148	n/a	40074	dot_no3_OFF	23	n/a	n/a	8
81.468	n/a	40734	dot_no8_ON	18	n/a	n/a	8
82.058	n/a	41029	dot_no8_OFF	28	n/a	n/a	8
83.378	n/a	41689	dot_no5_ON	15	n/a	n/a	8
83.968	n/a	41984	dot_no5_OFF	25	n/a	n/a	8
85.288	n/a	42644	dot_no2_ON	12	n/a	n/a	8
85.878	n/a	42939	dot_no2_OFF	22	n/a	n/a	8
87.2	n/a	43600	dot_no7_ON	17	n/a	n/a	8
87.788	n/a	43894	dot_no7_OFF	27	1-6-4-8-2-5-3-2-7-8	1-6-4-2-7-3-8-5-2-7	8
117.584	n/a	58792	learningBlock_2	32	n/a	n/a	8
117.598	n/a	58799	dot_no1_ON	11	n/a	n/a	8
118.19	n/a	59095	dot_no1_OFF	21	n/a	n/a	8
119.51	n/a	59755	dot_no6_ON	16	n/a	n/a	8
120.098	n/a	60049	dot_no6_OFF	26	n/a	n/a	8
121.42	n/a	60710	dot_no4_ON	14	n/a	n/a	8
122.008	n/a	61004	dot_no4_OFF	24	n/a	n/a	8
123.328	n/a	61664	dot_no2_ON	12	n/a	n/a	8
123.918	n/a	61959	dot_no2_OFF	22	n/a	n/a	8
125.238	n/a	62619	dot_no7_ON	17	n/a	n/a	8
125.828	n/a	62914	dot_no7_OFF	27	n/a	n/a	8
127.148	n/a	63574	dot_no3_ON	13	n/a	n/a	8
127.738	n/a	63869	dot_no3_OFF	23	n/a	n/a	8
129.06	n/a	64530	dot_no8_ON	18	n/a	n/a	8
129.648	n/a	64824	dot_no8_OFF	28	n/a	n/a	8
130.968	n/a	65484	dot_no5_ON	15	n/a	n/a	8
131.558	n/a	65779	dot_no5_OFF	25	n/a	n/a	8
132.878	n/a	66439	dot_no2_ON	12	n/a	n/a	8
133.468	n/a	66734	dot_no2_OFF	22	n/a	n/a	8
134.788	n/a	67394	dot_no7_ON	17	n/a	n/a	8
135.378	n/a	67689	dot_no7_OFF	27	1-6-4-2-8-5-3-8-7-8	1-6-4-2-7-3-8-5-2-7	8
162.942	n/a	81471	learningBlock_3	33	n/a	n/a	8
162.95	n/a	81475	dot_no1_ON	11	n/a	n/a	8
163.538	n/a	81769	dot_no1_OFF	21	n/a	n/a	8
164.86	n/a	82430	dot_no6_ON	16	n/a	n/a	8
165.45	n/a	82725	dot_no6_OFF	26	n/a	n/a	8
166.77	n/a	83385	dot_no4_ON	14	n/a	n/a	8
167.358	n/a	83679	dot_no4_OFF	24	n/a	n/a	8
168.68	n/a	84340	dot_no2_ON	12	n/a	n/a	8
169.268	n/a	84634	dot_no2_OFF	22	n/a	n/a	8
170.59	n/a	85295	dot_no7_ON	17	n/a	n/a	8
171.178	n/a	85589	dot_no7_OFF	27	n/a	n/a	8
172.5	n/a	86250	dot_no3_ON	13	n/a	n/a	8
173.088	n/a	86544	dot_no3_OFF	23	n/a	n/a	8
174.41	n/a	87205	dot_no8_ON	18	n/a	n/a	8
174.998	n/a	87499	dot_no8_OFF	28	n/a	n/a	8
176.32	n/a	88160	dot_no5_ON	15	n/a	n/a	8
176.908	n/a	88454	dot_no5_OFF	25	n/a	n/a	8
178.23	n/a	89115	dot_no2_ON	12	n/a	n/a	8
178.82	n/a	89410	dot_no2_OFF	22	n/a	n/a	8
180.14	n/a	90070	dot_no7_ON	17	n/a	n/a	8
180.73	n/a	90365	dot_no7_OFF	27	1-6-4-2-7-3-5-8-3-7	1-6-4-2-7-3-8-5-2-7	8
200.584	n/a	100292	learningBlock_4	34	n/a	n/a	8
200.6	n/a	100300	dot_no1_ON	11	n/a	n/a	8
201.188	n/a	100594	dot_no1_OFF	21	n/a	n/a	8
202.51	n/a	101255	dot_no6_ON	16	n/a	n/a	8
203.098	n/a	101549	dot_no6_OFF	26	n/a	n/a	8
204.42	n/a	102210	dot_no4_ON	14	n/a	n/a	8
205.008	n/a	102504	dot_no4_OFF	24	n/a	n/a	8
206.33	n/a	103165	dot_no2_ON	12	n/a	n/a	8
206.918	n/a	103459	dot_no2_OFF	22	n/a	n/a	8
208.24	n/a	104120	dot_no7_ON	17	n/a	n/a	8
208.828	n/a	104414	dot_no7_OFF	27	n/a	n/a	8
210.15	n/a	105075	dot_no3_ON	13	n/a	n/a	8
210.738	n/a	105369	dot_no3_OFF	23	n/a	n/a	8
212.06	n/a	106030	dot_no8_ON	18	n/a	n/a	8
212.648	n/a	106324	dot_no8_OFF	28	n/a	n/a	8
213.97	n/a	106985	dot_no5_ON	15	n/a	n/a	8
214.558	n/a	107279	dot_no5_OFF	25	n/a	n/a	8
215.88	n/a	107940	dot_no2_ON	12	n/a	n/a	8
216.47	n/a	108235	dot_no2_OFF	22	n/a	n/a	8
217.79	n/a	108895	dot_no7_ON	17	n/a	n/a	8
218.378	n/a	109189	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
237.934	n/a	118967	learningBlock_5	35	n/a	n/a	8
237.95	n/a	118975	dot_no1_ON	11	n/a	n/a	8
238.538	n/a	119269	dot_no1_OFF	21	n/a	n/a	8
239.86	n/a	119930	dot_no6_ON	16	n/a	n/a	8
240.448	n/a	120224	dot_no6_OFF	26	n/a	n/a	8
241.77	n/a	120885	dot_no4_ON	14	n/a	n/a	8
242.358	n/a	121179	dot_no4_OFF	24	n/a	n/a	8
243.68	n/a	121840	dot_no2_ON	12	n/a	n/a	8
244.268	n/a	122134	dot_no2_OFF	22	n/a	n/a	8
245.59	n/a	122795	dot_no7_ON	17	n/a	n/a	8
246.178	n/a	123089	dot_no7_OFF	27	n/a	n/a	8
247.5	n/a	123750	dot_no3_ON	13	n/a	n/a	8
248.088	n/a	124044	dot_no3_OFF	23	n/a	n/a	8
249.41	n/a	124705	dot_no8_ON	18	n/a	n/a	8
249.998	n/a	124999	dot_no8_OFF	28	n/a	n/a	8
251.32	n/a	125660	dot_no5_ON	15	n/a	n/a	8
251.908	n/a	125954	dot_no5_OFF	25	n/a	n/a	8
253.23	n/a	126615	dot_no2_ON	12	n/a	n/a	8
253.818	n/a	126909	dot_no2_OFF	22	n/a	n/a	8
255.14	n/a	127570	dot_no7_ON	17	n/a	n/a	8
255.728	n/a	127864	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
279.97	n/a	139985	seqLearning_stop	50	n/a	n/a	8
281.153	n/a	140576.5	boundary	boundary	n/a	n/a	8
