onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.834	n/a	14917	seqLearning_start	91	n/a	n/a	8
36.11	n/a	18055	learningBlock_1	31	n/a	n/a	8
36.134	n/a	18067	dot_no1_ON	11	n/a	n/a	8
36.722	n/a	18361	dot_no1_OFF	21	n/a	n/a	8
38.042	n/a	19021	dot_no6_ON	16	n/a	n/a	8
38.622	n/a	19311	dot_no6_OFF	26	n/a	n/a	8
39.942	n/a	19971	dot_no4_ON	14	n/a	n/a	8
40.522	n/a	20261	dot_no4_OFF	24	n/a	n/a	8
41.842	n/a	20921	dot_no2_ON	12	n/a	n/a	8
42.422	n/a	21211	dot_no2_OFF	22	n/a	n/a	8
43.742	n/a	21871	dot_no7_ON	17	n/a	n/a	8
44.322	n/a	22161	dot_no7_OFF	27	n/a	n/a	8
45.642	n/a	22821	dot_no3_ON	13	n/a	n/a	8
46.222	n/a	23111	dot_no3_OFF	23	n/a	n/a	8
47.542	n/a	23771	dot_no8_ON	18	n/a	n/a	8
48.122	n/a	24061	dot_no8_OFF	28	n/a	n/a	8
49.442	n/a	24721	dot_no5_ON	15	n/a	n/a	8
50.022	n/a	25011	dot_no5_OFF	25	n/a	n/a	8
51.342	n/a	25671	dot_no2_ON	12	n/a	n/a	8
51.922	n/a	25961	dot_no2_OFF	22	n/a	n/a	8
53.242	n/a	26621	dot_no7_ON	17	n/a	n/a	8
53.822	n/a	26911	dot_no7_OFF	27	1-6-4-7-3-8-5-7-5-7	1-6-4-2-7-3-8-5-2-7	8
102.556	n/a	51278	learningBlock_2	32	n/a	n/a	8
102.564	n/a	51282	dot_no1_ON	11	n/a	n/a	8
103.144	n/a	51572	dot_no1_OFF	21	n/a	n/a	8
104.464	n/a	52232	dot_no6_ON	16	n/a	n/a	8
105.044	n/a	52522	dot_no6_OFF	26	n/a	n/a	8
106.364	n/a	53182	dot_no4_ON	14	n/a	n/a	8
106.944	n/a	53472	dot_no4_OFF	24	n/a	n/a	8
108.264	n/a	54132	dot_no2_ON	12	n/a	n/a	8
108.844	n/a	54422	dot_no2_OFF	22	n/a	n/a	8
110.164	n/a	55082	dot_no7_ON	17	n/a	n/a	8
110.754	n/a	55377	dot_no7_OFF	27	n/a	n/a	8
112.074	n/a	56037	dot_no3_ON	13	n/a	n/a	8
112.654	n/a	56327	dot_no3_OFF	23	n/a	n/a	8
113.974	n/a	56987	dot_no8_ON	18	n/a	n/a	8
114.554	n/a	57277	dot_no8_OFF	28	n/a	n/a	8
115.874	n/a	57937	dot_no5_ON	15	n/a	n/a	8
116.464	n/a	58232	dot_no5_OFF	25	n/a	n/a	8
117.784	n/a	58892	dot_no2_ON	12	n/a	n/a	8
118.364	n/a	59182	dot_no2_OFF	22	n/a	n/a	8
119.684	n/a	59842	dot_no7_ON	17	n/a	n/a	8
120.264	n/a	60132	dot_no7_OFF	27	1-6-4-3-5-8-2-7-5-3	1-6-4-2-7-3-8-5-2-7	8
148.526	n/a	74263	learningBlock_3	33	n/a	n/a	8
148.534	n/a	74267	dot_no1_ON	11	n/a	n/a	8
149.114	n/a	74557	dot_no1_OFF	21	n/a	n/a	8
150.434	n/a	75217	dot_no6_ON	16	n/a	n/a	8
151.014	n/a	75507	dot_no6_OFF	26	n/a	n/a	8
152.334	n/a	76167	dot_no4_ON	14	n/a	n/a	8
152.914	n/a	76457	dot_no4_OFF	24	n/a	n/a	8
154.234	n/a	77117	dot_no2_ON	12	n/a	n/a	8
154.814	n/a	77407	dot_no2_OFF	22	n/a	n/a	8
156.134	n/a	78067	dot_no7_ON	17	n/a	n/a	8
156.714	n/a	78357	dot_no7_OFF	27	n/a	n/a	8
158.034	n/a	79017	dot_no3_ON	13	n/a	n/a	8
158.614	n/a	79307	dot_no3_OFF	23	n/a	n/a	8
159.936	n/a	79968	dot_no8_ON	18	n/a	n/a	8
160.514	n/a	80257	dot_no8_OFF	28	n/a	n/a	8
161.834	n/a	80917	dot_no5_ON	15	n/a	n/a	8
162.414	n/a	81207	dot_no5_OFF	25	n/a	n/a	8
163.734	n/a	81867	dot_no2_ON	12	n/a	n/a	8
164.314	n/a	82157	dot_no2_OFF	22	n/a	n/a	8
165.634	n/a	82817	dot_no7_ON	17	n/a	n/a	8
166.214	n/a	83107	dot_no7_OFF	27	1-6-4-3-7-8-2-4-6-1	1-6-4-2-7-3-8-5-2-7	8
196.068	n/a	98034	learningBlock_4	34	n/a	n/a	8
196.076	n/a	98038	dot_no1_ON	11	n/a	n/a	8
196.656	n/a	98328	dot_no1_OFF	21	n/a	n/a	8
197.976	n/a	98988	dot_no6_ON	16	n/a	n/a	8
198.556	n/a	99278	dot_no6_OFF	26	n/a	n/a	8
199.876	n/a	99938	dot_no4_ON	14	n/a	n/a	8
200.456	n/a	100228	dot_no4_OFF	24	n/a	n/a	8
201.776	n/a	100888	dot_no2_ON	12	n/a	n/a	8
202.356	n/a	101178	dot_no2_OFF	22	n/a	n/a	8
203.676	n/a	101838	dot_no7_ON	17	n/a	n/a	8
204.256	n/a	102128	dot_no7_OFF	27	n/a	n/a	8
205.576	n/a	102788	dot_no3_ON	13	n/a	n/a	8
206.156	n/a	103078	dot_no3_OFF	23	n/a	n/a	8
207.476	n/a	103738	dot_no8_ON	18	n/a	n/a	8
208.056	n/a	104028	dot_no8_OFF	28	n/a	n/a	8
