onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
144.052	n/a	72026	dot_no1_ON	11	n/a	n/a	8
144.64	n/a	72320	dot_no1_OFF	21	n/a	n/a	8
145.962	n/a	72981	dot_no6_ON	16	n/a	n/a	8
146.55	n/a	73275	dot_no6_OFF	26	n/a	n/a	8
147.872	n/a	73936	dot_no4_ON	14	n/a	n/a	8
148.46	n/a	74230	dot_no4_OFF	24	n/a	n/a	8
149.782	n/a	74891	dot_no2_ON	12	n/a	n/a	8
150.37	n/a	75185	dot_no2_OFF	22	n/a	n/a	8
151.692	n/a	75846	dot_no7_ON	17	n/a	n/a	8
152.282	n/a	76141	dot_no7_OFF	27	n/a	n/a	8
153.602	n/a	76801	dot_no3_ON	13	n/a	n/a	8
154.19	n/a	77095	dot_no3_OFF	23	n/a	n/a	8
155.512	n/a	77756	dot_no8_ON	18	n/a	n/a	8
156.102	n/a	78051	dot_no8_OFF	28	n/a	n/a	8
157.422	n/a	78711	dot_no5_ON	15	n/a	n/a	8
158.012	n/a	79006	dot_no5_OFF	25	n/a	n/a	8
159.332	n/a	79666	dot_no2_ON	12	n/a	n/a	8
159.922	n/a	79961	dot_no2_OFF	22	n/a	n/a	8
161.242	n/a	80621	dot_no7_ON	17	n/a	n/a	8
161.83	n/a	80915	dot_no7_OFF	27	2-6-4-8-5-2-7-3-1-4	1-6-4-2-7-3-8-5-2-7	8
216.998	n/a	108499	learningBlock_4	34	n/a	n/a	8
217.012	n/a	108506	dot_no1_ON	11	n/a	n/a	8
217.602	n/a	108801	dot_no1_OFF	21	n/a	n/a	8
218.922	n/a	109461	dot_no6_ON	16	n/a	n/a	8
219.512	n/a	109756	dot_no6_OFF	26	n/a	n/a	8
220.832	n/a	110416	dot_no4_ON	14	n/a	n/a	8
221.422	n/a	110711	dot_no4_OFF	24	n/a	n/a	8
222.742	n/a	111371	dot_no2_ON	12	n/a	n/a	8
223.332	n/a	111666	dot_no2_OFF	22	n/a	n/a	8
224.652	n/a	112326	dot_no7_ON	17	n/a	n/a	8
225.242	n/a	112621	dot_no7_OFF	27	n/a	n/a	8
226.562	n/a	113281	dot_no3_ON	13	n/a	n/a	8
227.152	n/a	113576	dot_no3_OFF	23	n/a	n/a	8
228.472	n/a	114236	dot_no8_ON	18	n/a	n/a	8
229.062	n/a	114531	dot_no8_OFF	28	n/a	n/a	8
230.382	n/a	115191	dot_no5_ON	15	n/a	n/a	8
230.974	n/a	115487	dot_no5_OFF	25	n/a	n/a	8
232.292	n/a	116146	dot_no2_ON	12	n/a	n/a	8
232.882	n/a	116441	dot_no2_OFF	22	n/a	n/a	8
234.202	n/a	117101	dot_no7_ON	17	n/a	n/a	8
234.792	n/a	117396	dot_no7_OFF	27	1-6-4-7-2-3-8-2-5-7	1-6-4-2-7-3-8-5-2-7	8
260.132	n/a	130066	learningBlock_5	35	n/a	n/a	8
260.142	n/a	130071	dot_no1_ON	11	n/a	n/a	8
260.732	n/a	130366	dot_no1_OFF	21	n/a	n/a	8
262.052	n/a	131026	dot_no6_ON	16	n/a	n/a	8
262.642	n/a	131321	dot_no6_OFF	26	n/a	n/a	8
263.962	n/a	131981	dot_no4_ON	14	n/a	n/a	8
264.552	n/a	132276	dot_no4_OFF	24	n/a	n/a	8
265.874	n/a	132937	dot_no2_ON	12	n/a	n/a	8
266.462	n/a	133231	dot_no2_OFF	22	n/a	n/a	8
267.784	n/a	133892	dot_no7_ON	17	n/a	n/a	8
268.372	n/a	134186	dot_no7_OFF	27	n/a	n/a	8
269.692	n/a	134846	dot_no3_ON	13	n/a	n/a	8
270.282	n/a	135141	dot_no3_OFF	23	n/a	n/a	8
271.602	n/a	135801	dot_no8_ON	18	n/a	n/a	8
272.192	n/a	136096	dot_no8_OFF	28	n/a	n/a	8
273.512	n/a	136756	dot_no5_ON	15	n/a	n/a	8
274.102	n/a	137051	dot_no5_OFF	25	n/a	n/a	8
275.422	n/a	137711	dot_no2_ON	12	n/a	n/a	8
276.012	n/a	138006	dot_no2_OFF	22	n/a	n/a	8
277.332	n/a	138666	dot_no7_ON	17	n/a	n/a	8
277.922	n/a	138961	dot_no7_OFF	27	8-5-2-7-3-2-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
293.868	n/a	146934	seqLearning_stop	50	n/a	n/a	8
295.103	n/a	147551.5	boundary	boundary	n/a	n/a	8
