onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
62.462	n/a	31231	seqLearning_start	91	n/a	n/a	8
68.738	n/a	34369	learningBlock_1	31	n/a	n/a	8
68.768	n/a	34384	dot_no1_ON	11	n/a	n/a	8
69.358	n/a	34679	dot_no1_OFF	21	n/a	n/a	8
70.678	n/a	35339	dot_no6_ON	16	n/a	n/a	8
71.258	n/a	35629	dot_no6_OFF	26	n/a	n/a	8
72.578	n/a	36289	dot_no4_ON	14	n/a	n/a	8
73.168	n/a	36584	dot_no4_OFF	24	n/a	n/a	8
74.488	n/a	37244	dot_no2_ON	12	n/a	n/a	8
75.068	n/a	37534	dot_no2_OFF	22	n/a	n/a	8
76.388	n/a	38194	dot_no7_ON	17	n/a	n/a	8
76.968	n/a	38484	dot_no7_OFF	27	n/a	n/a	8
78.288	n/a	39144	dot_no3_ON	13	n/a	n/a	8
78.868	n/a	39434	dot_no3_OFF	23	n/a	n/a	8
80.188	n/a	40094	dot_no8_ON	18	n/a	n/a	8
80.768	n/a	40384	dot_no8_OFF	28	n/a	n/a	8
82.088	n/a	41044	dot_no5_ON	15	n/a	n/a	8
82.668	n/a	41334	dot_no5_OFF	25	n/a	n/a	8
83.988	n/a	41994	dot_no2_ON	12	n/a	n/a	8
84.568	n/a	42284	dot_no2_OFF	22	n/a	n/a	8
85.888	n/a	42944	dot_no7_ON	17	n/a	n/a	8
86.468	n/a	43234	dot_no7_OFF	27	1-6-3-5-4-2-8-7-7-7	1-6-4-2-7-3-8-5-2-7	8
123.888	n/a	61944	learningBlock_2	32	n/a	n/a	8
123.896	n/a	61948	dot_no1_ON	11	n/a	n/a	8
124.476	n/a	62238	dot_no1_OFF	21	n/a	n/a	8
125.796	n/a	62898	dot_no6_ON	16	n/a	n/a	8
126.376	n/a	63188	dot_no6_OFF	26	n/a	n/a	8
127.696	n/a	63848	dot_no4_ON	14	n/a	n/a	8
128.276	n/a	64138	dot_no4_OFF	24	n/a	n/a	8
129.596	n/a	64798	dot_no2_ON	12	n/a	n/a	8
130.176	n/a	65088	dot_no2_OFF	22	n/a	n/a	8
131.496	n/a	65748	dot_no7_ON	17	n/a	n/a	8
132.076	n/a	66038	dot_no7_OFF	27	n/a	n/a	8
133.396	n/a	66698	dot_no3_ON	13	n/a	n/a	8
133.976	n/a	66988	dot_no3_OFF	23	n/a	n/a	8
135.296	n/a	67648	dot_no8_ON	18	n/a	n/a	8
135.876	n/a	67938	dot_no8_OFF	28	n/a	n/a	8
137.196	n/a	68598	dot_no5_ON	15	n/a	n/a	8
137.776	n/a	68888	dot_no5_OFF	25	n/a	n/a	8
139.096	n/a	69548	dot_no2_ON	12	n/a	n/a	8
139.676	n/a	69838	dot_no2_OFF	22	n/a	n/a	8
140.996	n/a	70498	dot_no7_ON	17	n/a	n/a	8
141.576	n/a	70788	dot_no7_OFF	27	1-6-4-2-8-3-7-5-4-7	1-6-4-2-7-3-8-5-2-7	8
169.348	n/a	84674	learningBlock_3	33	n/a	n/a	8
169.356	n/a	84678	dot_no1_ON	11	n/a	n/a	8
169.946	n/a	84973	dot_no1_OFF	21	n/a	n/a	8
171.266	n/a	85633	dot_no6_ON	16	n/a	n/a	8
171.846	n/a	85923	dot_no6_OFF	26	n/a	n/a	8
173.166	n/a	86583	dot_no4_ON	14	n/a	n/a	8
173.746	n/a	86873	dot_no4_OFF	24	n/a	n/a	8
175.066	n/a	87533	dot_no2_ON	12	n/a	n/a	8
175.646	n/a	87823	dot_no2_OFF	22	n/a	n/a	8
176.966	n/a	88483	dot_no7_ON	17	n/a	n/a	8
177.546	n/a	88773	dot_no7_OFF	27	n/a	n/a	8
178.866	n/a	89433	dot_no3_ON	13	n/a	n/a	8
179.446	n/a	89723	dot_no3_OFF	23	n/a	n/a	8
180.766	n/a	90383	dot_no8_ON	18	n/a	n/a	8
181.346	n/a	90673	dot_no8_OFF	28	n/a	n/a	8
182.666	n/a	91333	dot_no5_ON	15	n/a	n/a	8
183.246	n/a	91623	dot_no5_OFF	25	n/a	n/a	8
184.566	n/a	92283	dot_no2_ON	12	n/a	n/a	8
185.146	n/a	92573	dot_no2_OFF	22	n/a	n/a	8
186.466	n/a	93233	dot_no7_ON	17	n/a	n/a	8
187.046	n/a	93523	dot_no7_OFF	27	1-6-4-2-8-8-7-3-5-5	1-6-4-2-7-3-8-5-2-7	8
216.328	n/a	108164	learningBlock_4	34	n/a	n/a	8
216.334	n/a	108167	dot_no1_ON	11	n/a	n/a	8
216.914	n/a	108457	dot_no1_OFF	21	n/a	n/a	8
218.234	n/a	109117	dot_no6_ON	16	n/a	n/a	8
218.814	n/a	109407	dot_no6_OFF	26	n/a	n/a	8
220.134	n/a	110067	dot_no4_ON	14	n/a	n/a	8
220.714	n/a	110357	dot_no4_OFF	24	n/a	n/a	8
222.034	n/a	111017	dot_no2_ON	12	n/a	n/a	8
222.614	n/a	111307	dot_no2_OFF	22	n/a	n/a	8
223.934	n/a	111967	dot_no7_ON	17	n/a	n/a	8
224.514	n/a	112257	dot_no7_OFF	27	n/a	n/a	8
225.834	n/a	112917	dot_no3_ON	13	n/a	n/a	8
226.414	n/a	113207	dot_no3_OFF	23	n/a	n/a	8
227.734	n/a	113867	dot_no8_ON	18	n/a	n/a	8
228.314	n/a	114157	dot_no8_OFF	28	n/a	n/a	8
229.634	n/a	114817	dot_no5_ON	15	n/a	n/a	8
230.224	n/a	115112	dot_no5_OFF	25	n/a	n/a	8
231.544	n/a	115772	dot_no2_ON	12	n/a	n/a	8
232.124	n/a	116062	dot_no2_OFF	22	n/a	n/a	8
233.444	n/a	116722	dot_no7_ON	17	n/a	n/a	8
234.024	n/a	117012	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-5	1-6-4-2-7-3-8-5-2-7	8
259.218	n/a	129609	learningBlock_5	35	n/a	n/a	8
259.224	n/a	129612	dot_no1_ON	11	n/a	n/a	8
259.804	n/a	129902	dot_no1_OFF	21	n/a	n/a	8
261.124	n/a	130562	dot_no6_ON	16	n/a	n/a	8
261.704	n/a	130852	dot_no6_OFF	26	n/a	n/a	8
263.024	n/a	131512	dot_no4_ON	14	n/a	n/a	8
263.604	n/a	131802	dot_no4_OFF	24	n/a	n/a	8
264.924	n/a	132462	dot_no2_ON	12	n/a	n/a	8
265.504	n/a	132752	dot_no2_OFF	22	n/a	n/a	8
266.824	n/a	133412	dot_no7_ON	17	n/a	n/a	8
267.404	n/a	133702	dot_no7_OFF	27	n/a	n/a	8
268.724	n/a	134362	dot_no3_ON	13	n/a	n/a	8
269.304	n/a	134652	dot_no3_OFF	23	n/a	n/a	8
270.624	n/a	135312	dot_no8_ON	18	n/a	n/a	8
271.204	n/a	135602	dot_no8_OFF	28	n/a	n/a	8
272.524	n/a	136262	dot_no5_ON	15	n/a	n/a	8
273.104	n/a	136552	dot_no5_OFF	25	n/a	n/a	8
274.424	n/a	137212	dot_no2_ON	12	n/a	n/a	8
275.004	n/a	137502	dot_no2_OFF	22	n/a	n/a	8
276.324	n/a	138162	dot_no7_ON	17	n/a	n/a	8
276.914	n/a	138457	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-5	1-6-4-2-7-3-8-5-2-7	8
299.094	n/a	149547	seqLearning_stop	50	n/a	n/a	8
301.633	n/a	150816.5	boundary	boundary	n/a	n/a	8
