onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
100.356	n/a	50178	seqLearning_start	91	n/a	n/a	8
109.688	n/a	54844	learningBlock_1	31	n/a	n/a	8
109.704	n/a	54852	dot_no1_ON	11	n/a	n/a	8
110.294	n/a	55147	dot_no1_OFF	21	n/a	n/a	8
111.614	n/a	55807	dot_no6_ON	16	n/a	n/a	8
112.202	n/a	56101	dot_no6_OFF	26	n/a	n/a	8
113.524	n/a	56762	dot_no4_ON	14	n/a	n/a	8
114.112	n/a	57056	dot_no4_OFF	24	n/a	n/a	8
115.434	n/a	57717	dot_no2_ON	12	n/a	n/a	8
116.022	n/a	58011	dot_no2_OFF	22	n/a	n/a	8
117.344	n/a	58672	dot_no7_ON	17	n/a	n/a	8
117.932	n/a	58966	dot_no7_OFF	27	n/a	n/a	8
119.254	n/a	59627	dot_no3_ON	13	n/a	n/a	8
119.844	n/a	59922	dot_no3_OFF	23	n/a	n/a	8
121.164	n/a	60582	dot_no8_ON	18	n/a	n/a	8
121.754	n/a	60877	dot_no8_OFF	28	n/a	n/a	8
123.074	n/a	61537	dot_no5_ON	15	n/a	n/a	8
123.664	n/a	61832	dot_no5_OFF	25	n/a	n/a	8
124.984	n/a	62492	dot_no2_ON	12	n/a	n/a	8
125.572	n/a	62786	dot_no2_OFF	22	n/a	n/a	8
126.894	n/a	63447	dot_no7_ON	17	n/a	n/a	8
127.482	n/a	63741	dot_no7_OFF	27	1-6-4-2-7-8-3-5-7-5	1-6-4-2-7-3-8-5-2-7	8
172.008	n/a	86004	learningBlock_2	32	n/a	n/a	8
172.024	n/a	86012	dot_no1_ON	11	n/a	n/a	8
172.614	n/a	86307	dot_no1_OFF	21	n/a	n/a	8
173.934	n/a	86967	dot_no6_ON	16	n/a	n/a	8
174.524	n/a	87262	dot_no6_OFF	26	n/a	n/a	8
175.844	n/a	87922	dot_no4_ON	14	n/a	n/a	8
176.434	n/a	88217	dot_no4_OFF	24	n/a	n/a	8
177.754	n/a	88877	dot_no2_ON	12	n/a	n/a	8
178.344	n/a	89172	dot_no2_OFF	22	n/a	n/a	8
179.664	n/a	89832	dot_no7_ON	17	n/a	n/a	8
180.254	n/a	90127	dot_no7_OFF	27	n/a	n/a	8
181.574	n/a	90787	dot_no3_ON	13	n/a	n/a	8
182.164	n/a	91082	dot_no3_OFF	23	n/a	n/a	8
183.484	n/a	91742	dot_no8_ON	18	n/a	n/a	8
184.072	n/a	92036	dot_no8_OFF	28	n/a	n/a	8
185.394	n/a	92697	dot_no5_ON	15	n/a	n/a	8
185.984	n/a	92992	dot_no5_OFF	25	n/a	n/a	8
187.304	n/a	93652	dot_no2_ON	12	n/a	n/a	8
187.892	n/a	93946	dot_no2_OFF	22	n/a	n/a	8
189.214	n/a	94607	dot_no7_ON	17	n/a	n/a	8
