onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
161.814	n/a	80907	seqLearning_start	91	n/a	n/a	8
171.162	n/a	85581	learningBlock_1	31	n/a	n/a	8
171.18	n/a	85590	dot_no1_ON	11	n/a	n/a	8
171.768	n/a	85884	dot_no1_OFF	21	n/a	n/a	8
173.09	n/a	86545	dot_no6_ON	16	n/a	n/a	8
173.678	n/a	86839	dot_no6_OFF	26	n/a	n/a	8
174.998	n/a	87499	dot_no4_ON	14	n/a	n/a	8
175.588	n/a	87794	dot_no4_OFF	24	n/a	n/a	8
176.91	n/a	88455	dot_no2_ON	12	n/a	n/a	8
177.498	n/a	88749	dot_no2_OFF	22	n/a	n/a	8
178.82	n/a	89410	dot_no7_ON	17	n/a	n/a	8
179.408	n/a	89704	dot_no7_OFF	27	n/a	n/a	8
180.73	n/a	90365	dot_no3_ON	13	n/a	n/a	8
181.32	n/a	90660	dot_no3_OFF	23	n/a	n/a	8
182.64	n/a	91320	dot_no8_ON	18	n/a	n/a	8
183.228	n/a	91614	dot_no8_OFF	28	n/a	n/a	8
184.55	n/a	92275	dot_no5_ON	15	n/a	n/a	8
185.138	n/a	92569	dot_no5_OFF	25	n/a	n/a	8
186.46	n/a	93230	dot_no2_ON	12	n/a	n/a	8
187.048	n/a	93524	dot_no2_OFF	22	n/a	n/a	8
188.37	n/a	94185	dot_no7_ON	17	n/a	n/a	8
188.958	n/a	94479	dot_no7_OFF	27	1-6-4-3-8-5-2-8-7-4	1-6-4-2-7-3-8-5-2-7	8
216.176	n/a	108088	learningBlock_2	32	n/a	n/a	8
216.19	n/a	108095	dot_no1_ON	11	n/a	n/a	8
216.778	n/a	108389	dot_no1_OFF	21	n/a	n/a	8
218.1	n/a	109050	dot_no6_ON	16	n/a	n/a	8
218.688	n/a	109344	dot_no6_OFF	26	n/a	n/a	8
220.01	n/a	110005	dot_no4_ON	14	n/a	n/a	8
220.598	n/a	110299	dot_no4_OFF	24	n/a	n/a	8
221.92	n/a	110960	dot_no2_ON	12	n/a	n/a	8
222.508	n/a	111254	dot_no2_OFF	22	n/a	n/a	8
223.83	n/a	111915	dot_no7_ON	17	n/a	n/a	8
224.418	n/a	112209	dot_no7_OFF	27	n/a	n/a	8
225.74	n/a	112870	dot_no3_ON	13	n/a	n/a	8
226.328	n/a	113164	dot_no3_OFF	23	n/a	n/a	8
227.65	n/a	113825	dot_no8_ON	18	n/a	n/a	8
228.238	n/a	114119	dot_no8_OFF	28	n/a	n/a	8
229.56	n/a	114780	dot_no5_ON	15	n/a	n/a	8
230.148	n/a	115074	dot_no5_OFF	25	n/a	n/a	8
231.47	n/a	115735	dot_no2_ON	12	n/a	n/a	8
232.058	n/a	116029	dot_no2_OFF	22	n/a	n/a	8
233.38	n/a	116690	dot_no7_ON	17	n/a	n/a	8
233.968	n/a	116984	dot_no7_OFF	27	1-6-3-7-3-3-7-8-6-5	1-6-4-2-7-3-8-5-2-7	8
258.594	n/a	129297	learningBlock_3	33	n/a	n/a	8
258.61	n/a	129305	dot_no1_ON	11	n/a	n/a	8
259.198	n/a	129599	dot_no1_OFF	21	n/a	n/a	8
260.52	n/a	130260	dot_no6_ON	16	n/a	n/a	8
261.108	n/a	130554	dot_no6_OFF	26	n/a	n/a	8
262.43	n/a	131215	dot_no4_ON	14	n/a	n/a	8
263.02	n/a	131510	dot_no4_OFF	24	n/a	n/a	8
264.34	n/a	132170	dot_no2_ON	12	n/a	n/a	8
264.928	n/a	132464	dot_no2_OFF	22	n/a	n/a	8
266.25	n/a	133125	dot_no7_ON	17	n/a	n/a	8
266.838	n/a	133419	dot_no7_OFF	27	n/a	n/a	8
268.16	n/a	134080	dot_no3_ON	13	n/a	n/a	8
268.748	n/a	134374	dot_no3_OFF	23	n/a	n/a	8
270.07	n/a	135035	dot_no8_ON	18	n/a	n/a	8
270.658	n/a	135329	dot_no8_OFF	28	n/a	n/a	8
271.98	n/a	135990	dot_no5_ON	15	n/a	n/a	8
272.568	n/a	136284	dot_no5_OFF	25	n/a	n/a	8
273.89	n/a	136945	dot_no2_ON	12	n/a	n/a	8
274.478	n/a	137239	dot_no2_OFF	22	n/a	n/a	8
275.8	n/a	137900	dot_no7_ON	17	n/a	n/a	8
276.39	n/a	138195	dot_no7_OFF	27	1-7-5-3-8-6-4-1-8-3	1-6-4-2-7-3-8-5-2-7	8
297.306	n/a	148653	learningBlock_4	34	n/a	n/a	8
297.32	n/a	148660	dot_no1_ON	11	n/a	n/a	8
297.908	n/a	148954	dot_no1_OFF	21	n/a	n/a	8
299.23	n/a	149615	dot_no6_ON	16	n/a	n/a	8
299.82	n/a	149910	dot_no6_OFF	26	n/a	n/a	8
301.14	n/a	150570	dot_no4_ON	14	n/a	n/a	8
301.728	n/a	150864	dot_no4_OFF	24	n/a	n/a	8
303.05	n/a	151525	dot_no2_ON	12	n/a	n/a	8
303.638	n/a	151819	dot_no2_OFF	22	n/a	n/a	8
304.96	n/a	152480	dot_no7_ON	17	n/a	n/a	8
305.548	n/a	152774	dot_no7_OFF	27	n/a	n/a	8
306.87	n/a	153435	dot_no3_ON	13	n/a	n/a	8
307.46	n/a	153730	dot_no3_OFF	23	n/a	n/a	8
308.78	n/a	154390	dot_no8_ON	18	n/a	n/a	8
309.368	n/a	154684	dot_no8_OFF	28	n/a	n/a	8
310.69	n/a	155345	dot_no5_ON	15	n/a	n/a	8
311.28	n/a	155640	dot_no5_OFF	25	n/a	n/a	8
312.6	n/a	156300	dot_no2_ON	12	n/a	n/a	8
313.188	n/a	156594	dot_no2_OFF	22	n/a	n/a	8
314.51	n/a	157255	dot_no7_ON	17	n/a	n/a	8
315.1	n/a	157550	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-8	1-6-4-2-7-3-8-5-2-7	8
334.426	n/a	167213	learningBlock_5	35	n/a	n/a	8
334.44	n/a	167220	dot_no1_ON	11	n/a	n/a	8
335.028	n/a	167514	dot_no1_OFF	21	n/a	n/a	8
336.35	n/a	168175	dot_no6_ON	16	n/a	n/a	8
336.938	n/a	168469	dot_no6_OFF	26	n/a	n/a	8
338.26	n/a	169130	dot_no4_ON	14	n/a	n/a	8
338.848	n/a	169424	dot_no4_OFF	24	n/a	n/a	8
340.17	n/a	170085	dot_no2_ON	12	n/a	n/a	8
340.76	n/a	170380	dot_no2_OFF	22	n/a	n/a	8
342.08	n/a	171040	dot_no7_ON	17	n/a	n/a	8
342.67	n/a	171335	dot_no7_OFF	27	n/a	n/a	8
343.99	n/a	171995	dot_no3_ON	13	n/a	n/a	8
344.58	n/a	172290	dot_no3_OFF	23	n/a	n/a	8
345.9	n/a	172950	dot_no8_ON	18	n/a	n/a	8
346.49	n/a	173245	dot_no8_OFF	28	n/a	n/a	8
347.81	n/a	173905	dot_no5_ON	15	n/a	n/a	8
348.4	n/a	174200	dot_no5_OFF	25	n/a	n/a	8
349.72	n/a	174860	dot_no2_ON	12	n/a	n/a	8
350.31	n/a	175155	dot_no2_OFF	22	n/a	n/a	8
351.63	n/a	175815	dot_no7_ON	17	n/a	n/a	8
352.22	n/a	176110	dot_no7_OFF	27	1-6-4-2-3-7-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
368.256	n/a	184128	seqLearning_stop	50	n/a	n/a	8
369.555	n/a	184777.5	boundary	boundary	n/a	n/a	8
