onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
431.24	n/a	215620	fixpoint_ON	4	n/a	n/a	n/a
431.76	2.4	215880	stim_ON	8	1	1	2
437.07	n/a	218535	fixpoint_ON	4	n/a	n/a	n/a
437.586	2.4	218793	stim_ON	8	0	0.6	3
442.9	n/a	221450	fixpoint_ON	4	n/a	n/a	n/a
443.418	2.4	221709	stim_ON	8	1	0.6	1
448.73	n/a	224365	fixpoint_ON	4	n/a	n/a	n/a
449.248	2.4	224624	stim_ON	8	0	0.3	2
454.57	n/a	227285	fixpoint_ON	4	n/a	n/a	n/a
455.088	2.4	227544	stim_ON	8	1	0.3	3
460.4	n/a	230200	fixpoint_ON	4	n/a	n/a	n/a
460.918	2.4	230459	stim_ON	8	0	0	1
466.23	n/a	233115	fixpoint_ON	4	n/a	n/a	n/a
466.748	2.4	233374	stim_ON	8	1	0	2
475.16	n/a	237580	break cnt	break cnt	n/a	n/a	n/a
501.164	n/a	250582	9999	9999	n/a	n/a	n/a
