onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
133.942	n/a	66971	seqLearning_start	91	n/a	n/a	8
143.27	n/a	71635	learningBlock_1	31	n/a	n/a	8
143.288	n/a	71644	dot_no1_ON	11	n/a	n/a	8
143.878	n/a	71939	dot_no1_OFF	21	n/a	n/a	8
145.198	n/a	72599	dot_no6_ON	16	n/a	n/a	8
145.788	n/a	72894	dot_no6_OFF	26	n/a	n/a	8
147.108	n/a	73554	dot_no4_ON	14	n/a	n/a	8
147.696	n/a	73848	dot_no4_OFF	24	n/a	n/a	8
149.018	n/a	74509	dot_no2_ON	12	n/a	n/a	8
149.608	n/a	74804	dot_no2_OFF	22	n/a	n/a	8
150.928	n/a	75464	dot_no7_ON	17	n/a	n/a	8
151.518	n/a	75759	dot_no7_OFF	27	n/a	n/a	8
152.838	n/a	76419	dot_no3_ON	13	n/a	n/a	8
153.428	n/a	76714	dot_no3_OFF	23	n/a	n/a	8
154.748	n/a	77374	dot_no8_ON	18	n/a	n/a	8
155.336	n/a	77668	dot_no8_OFF	28	n/a	n/a	8
156.658	n/a	78329	dot_no5_ON	15	n/a	n/a	8
157.248	n/a	78624	dot_no5_OFF	25	n/a	n/a	8
158.568	n/a	79284	dot_no2_ON	12	n/a	n/a	8
159.156	n/a	79578	dot_no2_OFF	22	n/a	n/a	8
160.478	n/a	80239	dot_no7_ON	17	n/a	n/a	8
161.066	n/a	80533	dot_no7_OFF	27	1-6-4-8-5-2-3-7-5-4	1-6-4-2-7-3-8-5-2-7	8
200.632	n/a	100316	learningBlock_2	32	n/a	n/a	8
200.648	n/a	100324	dot_no1_ON	11	n/a	n/a	8
201.238	n/a	100619	dot_no1_OFF	21	n/a	n/a	8
202.558	n/a	101279	dot_no6_ON	16	n/a	n/a	8
203.146	n/a	101573	dot_no6_OFF	26	n/a	n/a	8
204.468	n/a	102234	dot_no4_ON	14	n/a	n/a	8
205.058	n/a	102529	dot_no4_OFF	24	n/a	n/a	8
206.378	n/a	103189	dot_no2_ON	12	n/a	n/a	8
206.968	n/a	103484	dot_no2_OFF	22	n/a	n/a	8
208.288	n/a	104144	dot_no7_ON	17	n/a	n/a	8
208.878	n/a	104439	dot_no7_OFF	27	n/a	n/a	8
210.198	n/a	105099	dot_no3_ON	13	n/a	n/a	8
210.788	n/a	105394	dot_no3_OFF	23	n/a	n/a	8
212.108	n/a	106054	dot_no8_ON	18	n/a	n/a	8
212.698	n/a	106349	dot_no8_OFF	28	n/a	n/a	8
214.018	n/a	107009	dot_no5_ON	15	n/a	n/a	8
214.608	n/a	107304	dot_no5_OFF	25	n/a	n/a	8
215.928	n/a	107964	dot_no2_ON	12	n/a	n/a	8
216.518	n/a	108259	dot_no2_OFF	22	n/a	n/a	8
217.838	n/a	108919	dot_no7_ON	17	n/a	n/a	8
218.428	n/a	109214	dot_no7_OFF	27	1-6-4-3-8-7-2-5-4-1	1-6-4-2-7-3-8-5-2-7	8
244.918	n/a	122459	learningBlock_3	33	n/a	n/a	8
244.928	n/a	122464	dot_no1_ON	11	n/a	n/a	8
245.518	n/a	122759	dot_no1_OFF	21	n/a	n/a	8
246.838	n/a	123419	dot_no6_ON	16	n/a	n/a	8
247.428	n/a	123714	dot_no6_OFF	26	n/a	n/a	8
248.748	n/a	124374	dot_no4_ON	14	n/a	n/a	8
249.338	n/a	124669	dot_no4_OFF	24	n/a	n/a	8
250.658	n/a	125329	dot_no2_ON	12	n/a	n/a	8
251.248	n/a	125624	dot_no2_OFF	22	n/a	n/a	8
252.568	n/a	126284	dot_no7_ON	17	n/a	n/a	8
253.158	n/a	126579	dot_no7_OFF	27	n/a	n/a	8
254.478	n/a	127239	dot_no3_ON	13	n/a	n/a	8
255.068	n/a	127534	dot_no3_OFF	23	n/a	n/a	8
256.388	n/a	128194	dot_no8_ON	18	n/a	n/a	8
256.978	n/a	128489	dot_no8_OFF	28	n/a	n/a	8
258.298	n/a	129149	dot_no5_ON	15	n/a	n/a	8
258.888	n/a	129444	dot_no5_OFF	25	n/a	n/a	8
260.208	n/a	130104	dot_no2_ON	12	n/a	n/a	8
260.798	n/a	130399	dot_no2_OFF	22	n/a	n/a	8
262.118	n/a	131059	dot_no7_ON	17	n/a	n/a	8
262.708	n/a	131354	dot_no7_OFF	27	1-6-4-7-2-3-8-7-2-7	1-6-4-2-7-3-8-5-2-7	8
290.014	n/a	145007	learningBlock_4	34	n/a	n/a	8
290.028	n/a	145014	dot_no1_ON	11	n/a	n/a	8
290.618	n/a	145309	dot_no1_OFF	21	n/a	n/a	8
291.938	n/a	145969	dot_no6_ON	16	n/a	n/a	8
292.53	n/a	146265	dot_no6_OFF	26	n/a	n/a	8
293.848	n/a	146924	dot_no4_ON	14	n/a	n/a	8
294.438	n/a	147219	dot_no4_OFF	24	n/a	n/a	8
295.76	n/a	147880	dot_no2_ON	12	n/a	n/a	8
296.348	n/a	148174	dot_no2_OFF	22	n/a	n/a	8
297.67	n/a	148835	dot_no7_ON	17	n/a	n/a	8
298.258	n/a	149129	dot_no7_OFF	27	n/a	n/a	8
299.578	n/a	149789	dot_no3_ON	13	n/a	n/a	8
