onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
199.852	n/a	99926	fixpoint_ON	4	n/a	n/a	n/a
200.362	2.4	100181	stim_ON	8	1	0	2
203.272	n/a	101636	fixpoint_ON	4	n/a	n/a	n/a
203.782	2.4	101891	stim_ON	8	1	0.3	1
206.692	n/a	103346	fixpoint_ON	4	n/a	n/a	n/a
207.202	2.4	103601	stim_ON	8	1	0.6	3
210.112	n/a	105056	fixpoint_ON	4	n/a	n/a	n/a
210.622	2.4	105311	stim_ON	8	1	1	2
213.532	n/a	106766	fixpoint_ON	4	n/a	n/a	n/a
214.042	2.4	107021	stim_ON	8	1	0	1
216.952	n/a	108476	fixpoint_ON	4	n/a	n/a	n/a
217.462	2.4	108731	stim_ON	8	1	0.3	2
220.372	n/a	110186	fixpoint_ON	4	n/a	n/a	n/a
220.882	2.4	110441	stim_ON	8	1	0.6	3
223.792	n/a	111896	fixpoint_ON	4	n/a	n/a	n/a
224.302	2.4	112151	stim_ON	8	1	1	1
227.212	n/a	113606	fixpoint_ON	4	n/a	n/a	n/a
227.722	2.4	113861	stim_ON	8	1	1	3
230.632	n/a	115316	fixpoint_ON	4	n/a	n/a	n/a
231.142	2.4	115571	stim_ON	8	0	1	1
234.052	n/a	117026	fixpoint_ON	4	n/a	n/a	n/a
234.562	2.4	117281	stim_ON	8	1	0.6	2
237.472	n/a	118736	fixpoint_ON	4	n/a	n/a	n/a
237.982	2.4	118991	stim_ON	8	0	0.6	3
240.892	n/a	120446	fixpoint_ON	4	n/a	n/a	n/a
241.402	2.4	120701	stim_ON	8	1	0.3	1
244.312	n/a	122156	fixpoint_ON	4	n/a	n/a	n/a
244.822	2.4	122411	stim_ON	8	0	0.3	2
247.732	n/a	123866	fixpoint_ON	4	n/a	n/a	n/a
248.242	2.4	124121	stim_ON	8	1	0	3
251.152	n/a	125576	fixpoint_ON	4	n/a	n/a	n/a
251.662	2.4	125831	stim_ON	8	0	0	1
257.631	n/a	128815.5	boundary	boundary	n/a	n/a	n/a
