onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.544	n/a	13272	seqLearning_start	91	n/a	n/a	8
32.818	n/a	16409	learningBlock_1	31	n/a	n/a	8
32.848	n/a	16424	dot_no1_ON	11	n/a	n/a	8
33.438	n/a	16719	dot_no1_OFF	21	n/a	n/a	8
34.758	n/a	17379	dot_no6_ON	16	n/a	n/a	8
35.338	n/a	17669	dot_no6_OFF	26	n/a	n/a	8
36.658	n/a	18329	dot_no4_ON	14	n/a	n/a	8
37.248	n/a	18624	dot_no4_OFF	24	n/a	n/a	8
38.568	n/a	19284	dot_no2_ON	12	n/a	n/a	8
39.158	n/a	19579	dot_no2_OFF	22	n/a	n/a	8
40.478	n/a	20239	dot_no7_ON	17	n/a	n/a	8
41.058	n/a	20529	dot_no7_OFF	27	n/a	n/a	8
42.378	n/a	21189	dot_no3_ON	13	n/a	n/a	8
42.958	n/a	21479	dot_no3_OFF	23	n/a	n/a	8
44.278	n/a	22139	dot_no8_ON	18	n/a	n/a	8
44.868	n/a	22434	dot_no8_OFF	28	n/a	n/a	8
46.188	n/a	23094	dot_no5_ON	15	n/a	n/a	8
46.768	n/a	23384	dot_no5_OFF	25	n/a	n/a	8
48.088	n/a	24044	dot_no2_ON	12	n/a	n/a	8
48.668	n/a	24334	dot_no2_OFF	22	n/a	n/a	8
49.988	n/a	24994	dot_no7_ON	17	n/a	n/a	8
50.568	n/a	25284	dot_no7_OFF	27	1-6-8-5-7-3-4-2-6-7	1-6-4-2-7-3-8-5-2-7	8
107.102	n/a	53551	learningBlock_2	32	n/a	n/a	8
107.108	n/a	53554	dot_no1_ON	11	n/a	n/a	8
107.688	n/a	53844	dot_no1_OFF	21	n/a	n/a	8
109.008	n/a	54504	dot_no6_ON	16	n/a	n/a	8
109.588	n/a	54794	dot_no6_OFF	26	n/a	n/a	8
110.908	n/a	55454	dot_no4_ON	14	n/a	n/a	8
111.488	n/a	55744	dot_no4_OFF	24	n/a	n/a	8
112.81	n/a	56405	dot_no2_ON	12	n/a	n/a	8
113.388	n/a	56694	dot_no2_OFF	22	n/a	n/a	8
114.708	n/a	57354	dot_no7_ON	17	n/a	n/a	8
115.29	n/a	57645	dot_no7_OFF	27	n/a	n/a	8
116.61	n/a	58305	dot_no3_ON	13	n/a	n/a	8
117.2	n/a	58600	dot_no3_OFF	23	n/a	n/a	8
118.52	n/a	59260	dot_no8_ON	18	n/a	n/a	8
119.1	n/a	59550	dot_no8_OFF	28	n/a	n/a	8
120.42	n/a	60210	dot_no5_ON	15	n/a	n/a	8
121	n/a	60500	dot_no5_OFF	25	n/a	n/a	8
122.32	n/a	61160	dot_no2_ON	12	n/a	n/a	8
122.9	n/a	61450	dot_no2_OFF	22	n/a	n/a	8
124.22	n/a	62110	dot_no7_ON	17	n/a	n/a	8
124.8	n/a	62400	dot_no7_OFF	27	1-2-6-5-7-3-8-4-2-7	1-6-4-2-7-3-8-5-2-7	8
161.512	n/a	80756	learningBlock_3	33	n/a	n/a	8
161.52	n/a	80760	dot_no1_ON	11	n/a	n/a	8
162.11	n/a	81055	dot_no1_OFF	21	n/a	n/a	8
163.43	n/a	81715	dot_no6_ON	16	n/a	n/a	8
164.01	n/a	82005	dot_no6_OFF	26	n/a	n/a	8
165.33	n/a	82665	dot_no4_ON	14	n/a	n/a	8
165.91	n/a	82955	dot_no4_OFF	24	n/a	n/a	8
167.23	n/a	83615	dot_no2_ON	12	n/a	n/a	8
167.81	n/a	83905	dot_no2_OFF	22	n/a	n/a	8
169.13	n/a	84565	dot_no7_ON	17	n/a	n/a	8
169.71	n/a	84855	dot_no7_OFF	27	n/a	n/a	8
171.03	n/a	85515	dot_no3_ON	13	n/a	n/a	8
171.61	n/a	85805	dot_no3_OFF	23	n/a	n/a	8
172.93	n/a	86465	dot_no8_ON	18	n/a	n/a	8
173.51	n/a	86755	dot_no8_OFF	28	n/a	n/a	8
174.83	n/a	87415	dot_no5_ON	15	n/a	n/a	8
175.41	n/a	87705	dot_no5_OFF	25	n/a	n/a	8
176.73	n/a	88365	dot_no2_ON	12	n/a	n/a	8
177.31	n/a	88655	dot_no2_OFF	22	n/a	n/a	8
178.63	n/a	89315	dot_no7_ON	17	n/a	n/a	8
179.21	n/a	89605	dot_no7_OFF	27	1-5-7-3-8-4-2-6-1-3	1-6-4-2-7-3-8-5-2-7	8
210.154	n/a	105077	learningBlock_4	34	n/a	n/a	8
210.162	n/a	105081	dot_no1_ON	11	n/a	n/a	8
210.742	n/a	105371	dot_no1_OFF	21	n/a	n/a	8
212.062	n/a	106031	dot_no6_ON	16	n/a	n/a	8
212.642	n/a	106321	dot_no6_OFF	26	n/a	n/a	8
213.962	n/a	106981	dot_no4_ON	14	n/a	n/a	8
214.542	n/a	107271	dot_no4_OFF	24	n/a	n/a	8
215.862	n/a	107931	dot_no2_ON	12	n/a	n/a	8
216.452	n/a	108226	dot_no2_OFF	22	n/a	n/a	8
217.772	n/a	108886	dot_no7_ON	17	n/a	n/a	8
218.352	n/a	109176	dot_no7_OFF	27	n/a	n/a	8
219.672	n/a	109836	dot_no3_ON	13	n/a	n/a	8
220.252	n/a	110126	dot_no3_OFF	23	n/a	n/a	8
221.572	n/a	110786	dot_no8_ON	18	n/a	n/a	8
222.152	n/a	111076	dot_no8_OFF	28	n/a	n/a	8
223.472	n/a	111736	dot_no5_ON	15	n/a	n/a	8
224.062	n/a	112031	dot_no5_OFF	25	n/a	n/a	8
225.382	n/a	112691	dot_no2_ON	12	n/a	n/a	8
225.962	n/a	112981	dot_no2_OFF	22	n/a	n/a	8
227.282	n/a	113641	dot_no7_ON	17	n/a	n/a	8
227.862	n/a	113931	dot_no7_OFF	27	8-5-7-3-2-1-4-6-5-6	1-6-4-2-7-3-8-5-2-7	8
254.964	n/a	127482	learningBlock_5	35	n/a	n/a	8
254.972	n/a	127486	dot_no1_ON	11	n/a	n/a	8
255.552	n/a	127776	dot_no1_OFF	21	n/a	n/a	8
256.872	n/a	128436	dot_no6_ON	16	n/a	n/a	8
257.452	n/a	128726	dot_no6_OFF	26	n/a	n/a	8
258.772	n/a	129386	dot_no4_ON	14	n/a	n/a	8
259.352	n/a	129676	dot_no4_OFF	24	n/a	n/a	8
260.672	n/a	130336	dot_no2_ON	12	n/a	n/a	8
261.252	n/a	130626	dot_no2_OFF	22	n/a	n/a	8
262.572	n/a	131286	dot_no7_ON	17	n/a	n/a	8
263.152	n/a	131576	dot_no7_OFF	27	n/a	n/a	8
264.472	n/a	132236	dot_no3_ON	13	n/a	n/a	8
265.052	n/a	132526	dot_no3_OFF	23	n/a	n/a	8
266.372	n/a	133186	dot_no8_ON	18	n/a	n/a	8
266.952	n/a	133476	dot_no8_OFF	28	n/a	n/a	8
268.272	n/a	134136	dot_no5_ON	15	n/a	n/a	8
268.852	n/a	134426	dot_no5_OFF	25	n/a	n/a	8
270.172	n/a	135086	dot_no2_ON	12	n/a	n/a	8
270.752	n/a	135376	dot_no2_OFF	22	n/a	n/a	8
272.072	n/a	136036	dot_no7_ON	17	n/a	n/a	8
272.662	n/a	136331	dot_no7_OFF	27	1-2-5-6-7-3-4-8-1-2	1-6-4-2-7-3-8-5-2-7	8
293.584	n/a	146792	seqLearning_stop	50	n/a	n/a	8
296.779	n/a	148389.5	boundary	boundary	n/a	n/a	8
