onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
232.176	n/a	116088	seqLearning_start	91	n/a	n/a	8
241.502	n/a	120751	learningBlock_1	31	n/a	n/a	8
241.52	n/a	120760	dot_no1_ON	11	n/a	n/a	8
242.11	n/a	121055	dot_no1_OFF	21	n/a	n/a	8
243.43	n/a	121715	dot_no6_ON	16	n/a	n/a	8
244.018	n/a	122009	dot_no6_OFF	26	n/a	n/a	8
245.34	n/a	122670	dot_no4_ON	14	n/a	n/a	8
245.93	n/a	122965	dot_no4_OFF	24	n/a	n/a	8
247.25	n/a	123625	dot_no2_ON	12	n/a	n/a	8
247.838	n/a	123919	dot_no2_OFF	22	n/a	n/a	8
249.16	n/a	124580	dot_no7_ON	17	n/a	n/a	8
249.75	n/a	124875	dot_no7_OFF	27	n/a	n/a	8
251.07	n/a	125535	dot_no3_ON	13	n/a	n/a	8
251.66	n/a	125830	dot_no3_OFF	23	n/a	n/a	8
252.98	n/a	126490	dot_no8_ON	18	n/a	n/a	8
253.568	n/a	126784	dot_no8_OFF	28	n/a	n/a	8
254.89	n/a	127445	dot_no5_ON	15	n/a	n/a	8
255.478	n/a	127739	dot_no5_OFF	25	n/a	n/a	8
256.8	n/a	128400	dot_no2_ON	12	n/a	n/a	8
257.388	n/a	128694	dot_no2_OFF	22	n/a	n/a	8
258.71	n/a	129355	dot_no7_ON	17	n/a	n/a	8
259.3	n/a	129650	dot_no7_OFF	27	1-6-8-4-2-3-5-7-3-2	1-6-4-2-7-3-8-5-2-7	8
309.65	n/a	154825	learningBlock_2	32	n/a	n/a	8
309.66	n/a	154830	dot_no1_ON	11	n/a	n/a	8
310.25	n/a	155125	dot_no1_OFF	21	n/a	n/a	8
311.57	n/a	155785	dot_no6_ON	16	n/a	n/a	8
312.16	n/a	156080	dot_no6_OFF	26	n/a	n/a	8
313.48	n/a	156740	dot_no4_ON	14	n/a	n/a	8
314.068	n/a	157034	dot_no4_OFF	24	n/a	n/a	8
315.39	n/a	157695	dot_no2_ON	12	n/a	n/a	8
315.978	n/a	157989	dot_no2_OFF	22	n/a	n/a	8
317.3	n/a	158650	dot_no7_ON	17	n/a	n/a	8
317.89	n/a	158945	dot_no7_OFF	27	n/a	n/a	8
319.21	n/a	159605	dot_no3_ON	13	n/a	n/a	8
319.8	n/a	159900	dot_no3_OFF	23	n/a	n/a	8
321.12	n/a	160560	dot_no8_ON	18	n/a	n/a	8
321.708	n/a	160854	dot_no8_OFF	28	n/a	n/a	8
323.03	n/a	161515	dot_no5_ON	15	n/a	n/a	8
323.62	n/a	161810	dot_no5_OFF	25	n/a	n/a	8
324.94	n/a	162470	dot_no2_ON	12	n/a	n/a	8
325.53	n/a	162765	dot_no2_OFF	22	n/a	n/a	8
326.85	n/a	163425	dot_no7_ON	17	n/a	n/a	8
327.44	n/a	163720	dot_no7_OFF	27	1-6-4-7-5-2-8-3-2-4	1-6-4-2-7-3-8-5-2-7	8
366.45	n/a	183225	learningBlock_3	33	n/a	n/a	8
366.46	n/a	183230	dot_no1_ON	11	n/a	n/a	8
367.05	n/a	183525	dot_no1_OFF	21	n/a	n/a	8
368.37	n/a	184185	dot_no6_ON	16	n/a	n/a	8
368.96	n/a	184480	dot_no6_OFF	26	n/a	n/a	8
370.28	n/a	185140	dot_no4_ON	14	n/a	n/a	8
370.87	n/a	185435	dot_no4_OFF	24	n/a	n/a	8
372.19	n/a	186095	dot_no2_ON	12	n/a	n/a	8
372.78	n/a	186390	dot_no2_OFF	22	n/a	n/a	8
374.1	n/a	187050	dot_no7_ON	17	n/a	n/a	8
374.69	n/a	187345	dot_no7_OFF	27	n/a	n/a	8
376.01	n/a	188005	dot_no3_ON	13	n/a	n/a	8
376.6	n/a	188300	dot_no3_OFF	23	n/a	n/a	8
377.92	n/a	188960	dot_no8_ON	18	n/a	n/a	8
378.51	n/a	189255	dot_no8_OFF	28	n/a	n/a	8
379.83	n/a	189915	dot_no5_ON	15	n/a	n/a	8
380.42	n/a	190210	dot_no5_OFF	25	n/a	n/a	8
381.74	n/a	190870	dot_no2_ON	12	n/a	n/a	8
382.33	n/a	191165	dot_no2_OFF	22	n/a	n/a	8
383.65	n/a	191825	dot_no7_ON	17	n/a	n/a	8
384.24	n/a	192120	dot_no7_OFF	27	6-2-3-4-7-5-1-8-1-5	1-6-4-2-7-3-8-5-2-7	8
417.77	n/a	208885	learningBlock_4	34	n/a	n/a	8
417.78	n/a	208890	dot_no1_ON	11	n/a	n/a	8
418.37	n/a	209185	dot_no1_OFF	21	n/a	n/a	8
419.692	n/a	209846	dot_no6_ON	16	n/a	n/a	8
420.28	n/a	210140	dot_no6_OFF	26	n/a	n/a	8
421.6	n/a	210800	dot_no4_ON	14	n/a	n/a	8
422.19	n/a	211095	dot_no4_OFF	24	n/a	n/a	8
423.512	n/a	211756	dot_no2_ON	12	n/a	n/a	8
424.1	n/a	212050	dot_no2_OFF	22	n/a	n/a	8
425.422	n/a	212711	dot_no7_ON	17	n/a	n/a	8
426.01	n/a	213005	dot_no7_OFF	27	n/a	n/a	8
427.332	n/a	213666	dot_no3_ON	13	n/a	n/a	8
427.92	n/a	213960	dot_no3_OFF	23	n/a	n/a	8
429.24	n/a	214620	dot_no8_ON	18	n/a	n/a	8
429.83	n/a	214915	dot_no8_OFF	28	n/a	n/a	8
431.15	n/a	215575	dot_no5_ON	15	n/a	n/a	8
431.74	n/a	215870	dot_no5_OFF	25	n/a	n/a	8
433.062	n/a	216531	dot_no2_ON	12	n/a	n/a	8
433.65	n/a	216825	dot_no2_OFF	22	n/a	n/a	8
434.972	n/a	217486	dot_no7_ON	17	n/a	n/a	8
435.56	n/a	217780	dot_no7_OFF	27	1-6-4-7-8-5-3-2-6-3	1-6-4-2-7-3-8-5-2-7	8
472.318	n/a	236159	learningBlock_5	35	n/a	n/a	8
472.33	n/a	236165	dot_no1_ON	11	n/a	n/a	8
472.92	n/a	236460	dot_no1_OFF	21	n/a	n/a	8
474.24	n/a	237120	dot_no6_ON	16	n/a	n/a	8
474.83	n/a	237415	dot_no6_OFF	26	n/a	n/a	8
476.152	n/a	238076	dot_no4_ON	14	n/a	n/a	8
476.74	n/a	238370	dot_no4_OFF	24	n/a	n/a	8
478.062	n/a	239031	dot_no2_ON	12	n/a	n/a	8
478.65	n/a	239325	dot_no2_OFF	22	n/a	n/a	8
479.972	n/a	239986	dot_no7_ON	17	n/a	n/a	8
480.56	n/a	240280	dot_no7_OFF	27	n/a	n/a	8
481.88	n/a	240940	dot_no3_ON	13	n/a	n/a	8
482.47	n/a	241235	dot_no3_OFF	23	n/a	n/a	8
