onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.328	n/a	125664	fixpoint_ON	4	n/a	n/a	n/a
251.844	2.4	125922	stim_ON	8	1	0.6	2
257.158	n/a	128579	fixpoint_ON	4	n/a	n/a	n/a
257.676	2.4	128838	stim_ON	8	1	0.3	3
262.988	n/a	131494	fixpoint_ON	4	n/a	n/a	n/a
263.504	2.4	131752	stim_ON	8	1	0	1
268.818	n/a	134409	fixpoint_ON	4	n/a	n/a	n/a
269.334	2.4	134667	stim_ON	8	1	1	1
274.648	n/a	137324	fixpoint_ON	4	n/a	n/a	n/a
275.164	2.4	137582	stim_ON	8	1	0.6	3
280.478	n/a	140239	fixpoint_ON	4	n/a	n/a	n/a
280.994	2.4	140497	stim_ON	8	1	0.3	2
286.308	n/a	143154	fixpoint_ON	4	n/a	n/a	n/a
286.824	2.4	143412	stim_ON	8	1	0	1
292.138	n/a	146069	fixpoint_ON	4	n/a	n/a	n/a
292.654	2.4	146327	stim_ON	8	0	0	3
297.968	n/a	148984	fixpoint_ON	4	n/a	n/a	n/a
298.484	2.4	149242	stim_ON	8	0	0.3	1
303.798	n/a	151899	fixpoint_ON	4	n/a	n/a	n/a
304.314	2.4	152157	stim_ON	8	0	0.6	2
309.628	n/a	154814	fixpoint_ON	4	n/a	n/a	n/a
310.144	2.4	155072	stim_ON	8	0	1	3
315.458	n/a	157729	fixpoint_ON	4	n/a	n/a	n/a
315.974	2.4	157987	stim_ON	8	1	0	1
321.288	n/a	160644	fixpoint_ON	4	n/a	n/a	n/a
321.804	2.4	160902	stim_ON	8	1	0.3	2
327.118	n/a	163559	fixpoint_ON	4	n/a	n/a	n/a
327.638	2.4	163819	stim_ON	8	1	0.6	3
332.948	n/a	166474	fixpoint_ON	4	n/a	n/a	n/a
333.466	2.4	166733	stim_ON	8	1	1	1
338.778	n/a	169389	fixpoint_ON	4	n/a	n/a	n/a
339.294	2.4	169647	stim_ON	8	1	0	2
344.608	n/a	172304	fixpoint_ON	4	n/a	n/a	n/a
345.124	2.4	172562	stim_ON	8	1	0.3	1
350.438	n/a	175219	fixpoint_ON	4	n/a	n/a	n/a
350.954	2.4	175477	stim_ON	8	1	0.6	3
356.268	n/a	178134	fixpoint_ON	4	n/a	n/a	n/a
356.788	2.4	178394	stim_ON	8	1	1	2
362.098	n/a	181049	fixpoint_ON	4	n/a	n/a	n/a
362.614	2.4	181307	stim_ON	8	1	0	1
367.928	n/a	183964	fixpoint_ON	4	n/a	n/a	n/a
368.446	2.4	184223	stim_ON	8	1	0.3	2
373.758	n/a	186879	fixpoint_ON	4	n/a	n/a	n/a
374.276	2.4	187138	stim_ON	8	1	0.6	3
379.588	n/a	189794	fixpoint_ON	4	n/a	n/a	n/a
380.106	2.4	190053	stim_ON	8	1	1	1
385.418	n/a	192709	fixpoint_ON	4	n/a	n/a	n/a
385.936	2.4	192968	stim_ON	8	1	1	3
391.248	n/a	195624	fixpoint_ON	4	n/a	n/a	n/a
391.768	2.4	195884	stim_ON	8	0	1	1
397.078	n/a	198539	fixpoint_ON	4	n/a	n/a	n/a
397.596	2.4	198798	stim_ON	8	1	0.6	2
402.908	n/a	201454	fixpoint_ON	4	n/a	n/a	n/a
403.426	2.4	201713	stim_ON	8	0	0.6	3
408.738	n/a	204369	fixpoint_ON	4	n/a	n/a	n/a
409.256	2.4	204628	stim_ON	8	1	0.3	1
414.568	n/a	207284	fixpoint_ON	4	n/a	n/a	n/a
415.086	2.4	207543	stim_ON	8	0	0.3	2
420.398	n/a	210199	fixpoint_ON	4	n/a	n/a	n/a
420.916	2.4	210458	stim_ON	8	1	0	3
426.228	n/a	213114	fixpoint_ON	4	n/a	n/a	n/a
426.746	2.4	213373	stim_ON	8	0	0	1
435.157	n/a	217578.5	boundary	boundary	n/a	n/a	n/a
