onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
321.36	n/a	160680	fixpoint_ON	4	n/a	n/a	n/a
321.876	2.4	160938	stim_ON	8	1	0.6	2
325.786	n/a	162893	fixpoint_ON	4	n/a	n/a	n/a
326.302	2.4	163151	stim_ON	8	1	1	1
330.216	n/a	165108	fixpoint_ON	4	n/a	n/a	n/a
330.732	2.4	165366	stim_ON	8	1	1	2
334.64	n/a	167320	fixpoint_ON	4	n/a	n/a	n/a
335.156	2.4	167578	stim_ON	8	1	0.6	3
339.076	n/a	169538	fixpoint_ON	4	n/a	n/a	n/a
339.592	2.4	169796	stim_ON	8	1	0.3	1
343.496	n/a	171748	fixpoint_ON	4	n/a	n/a	n/a
344.012	2.4	172006	stim_ON	8	1	0	2
347.918	n/a	173959	fixpoint_ON	4	n/a	n/a	n/a
348.434	2.4	174217	stim_ON	8	0	1	1
352.34	n/a	176170	fixpoint_ON	4	n/a	n/a	n/a
352.856	2.4	176428	stim_ON	8	1	1	2
356.782	n/a	178391	fixpoint_ON	4	n/a	n/a	n/a
357.298	2.4	178649	stim_ON	8	0	0.6	3
361.206	n/a	180603	fixpoint_ON	4	n/a	n/a	n/a
361.722	2.4	180861	stim_ON	8	1	0.6	1
365.652	n/a	182826	fixpoint_ON	4	n/a	n/a	n/a
366.168	2.4	183084	stim_ON	8	0	0.3	2
370.068	n/a	185034	fixpoint_ON	4	n/a	n/a	n/a
370.584	2.4	185292	stim_ON	8	1	0.3	3
374.508	n/a	187254	fixpoint_ON	4	n/a	n/a	n/a
375.024	2.4	187512	stim_ON	8	0	0	1
378.932	n/a	189466	fixpoint_ON	4	n/a	n/a	n/a
379.448	2.4	189724	stim_ON	8	1	0	2
386.61	n/a	193305	break cnt	break cnt	n/a	n/a	n/a
413.346	n/a	206673	9999	9999	n/a	n/a	n/a
