onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
161.176	n/a	80588	seqLearning_start	91	n/a	n/a	8
167.432	n/a	83716	learningBlock_1	31	n/a	n/a	8
167.446	n/a	83723	dot_no1_ON	11	n/a	n/a	8
168.036	n/a	84018	dot_no1_OFF	21	n/a	n/a	8
169.354	n/a	84677	dot_no6_ON	16	n/a	n/a	8
169.934	n/a	84967	dot_no6_OFF	26	n/a	n/a	8
171.254	n/a	85627	dot_no4_ON	14	n/a	n/a	8
171.834	n/a	85917	dot_no4_OFF	24	n/a	n/a	8
173.154	n/a	86577	dot_no2_ON	12	n/a	n/a	8
173.734	n/a	86867	dot_no2_OFF	22	n/a	n/a	8
175.054	n/a	87527	dot_no7_ON	17	n/a	n/a	8
175.644	n/a	87822	dot_no7_OFF	27	n/a	n/a	8
176.964	n/a	88482	dot_no3_ON	13	n/a	n/a	8
177.544	n/a	88772	dot_no3_OFF	23	n/a	n/a	8
178.864	n/a	89432	dot_no8_ON	18	n/a	n/a	8
179.444	n/a	89722	dot_no8_OFF	28	n/a	n/a	8
180.764	n/a	90382	dot_no5_ON	15	n/a	n/a	8
181.354	n/a	90677	dot_no5_OFF	25	n/a	n/a	8
182.674	n/a	91337	dot_no2_ON	12	n/a	n/a	8
183.254	n/a	91627	dot_no2_OFF	22	n/a	n/a	8
184.574	n/a	92287	dot_no7_ON	17	n/a	n/a	8
185.154	n/a	92577	dot_no7_OFF	27	1-6-2-5-5-4-7-5-8-3	1-6-4-2-7-3-8-5-2-7	8
238.016	n/a	119008	learningBlock_2	32	n/a	n/a	8
238.024	n/a	119012	dot_no1_ON	11	n/a	n/a	8
238.604	n/a	119302	dot_no1_OFF	21	n/a	n/a	8
239.924	n/a	119962	dot_no6_ON	16	n/a	n/a	8
240.504	n/a	120252	dot_no6_OFF	26	n/a	n/a	8
241.824	n/a	120912	dot_no4_ON	14	n/a	n/a	8
242.404	n/a	121202	dot_no4_OFF	24	n/a	n/a	8
243.724	n/a	121862	dot_no2_ON	12	n/a	n/a	8
244.304	n/a	122152	dot_no2_OFF	22	n/a	n/a	8
245.624	n/a	122812	dot_no7_ON	17	n/a	n/a	8
246.204	n/a	123102	dot_no7_OFF	27	n/a	n/a	8
247.524	n/a	123762	dot_no3_ON	13	n/a	n/a	8
248.114	n/a	124057	dot_no3_OFF	23	n/a	n/a	8
249.434	n/a	124717	dot_no8_ON	18	n/a	n/a	8
250.014	n/a	125007	dot_no8_OFF	28	n/a	n/a	8
251.334	n/a	125667	dot_no5_ON	15	n/a	n/a	8
251.914	n/a	125957	dot_no5_OFF	25	n/a	n/a	8
253.234	n/a	126617	dot_no2_ON	12	n/a	n/a	8
253.824	n/a	126912	dot_no2_OFF	22	n/a	n/a	8
255.144	n/a	127572	dot_no7_ON	17	n/a	n/a	8
255.724	n/a	127862	dot_no7_OFF	27	1-6-4-2-5-3-8-7-7-3	1-6-4-2-7-3-8-5-2-7	8
301.654	n/a	150827	learningBlock_3	33	n/a	n/a	8
301.662	n/a	150831	dot_no1_ON	11	n/a	n/a	8
302.252	n/a	151126	dot_no1_OFF	21	n/a	n/a	8
303.572	n/a	151786	dot_no6_ON	16	n/a	n/a	8
304.162	n/a	152081	dot_no6_OFF	26	n/a	n/a	8
305.482	n/a	152741	dot_no4_ON	14	n/a	n/a	8
306.064	n/a	153032	dot_no4_OFF	24	n/a	n/a	8
307.382	n/a	153691	dot_no2_ON	12	n/a	n/a	8
307.962	n/a	153981	dot_no2_OFF	22	n/a	n/a	8
309.282	n/a	154641	dot_no7_ON	17	n/a	n/a	8
309.862	n/a	154931	dot_no7_OFF	27	n/a	n/a	8
311.182	n/a	155591	dot_no3_ON	13	n/a	n/a	8
311.762	n/a	155881	dot_no3_OFF	23	n/a	n/a	8
313.082	n/a	156541	dot_no8_ON	18	n/a	n/a	8
313.662	n/a	156831	dot_no8_OFF	28	n/a	n/a	8
314.982	n/a	157491	dot_no5_ON	15	n/a	n/a	8
315.562	n/a	157781	dot_no5_OFF	25	n/a	n/a	8
316.882	n/a	158441	dot_no2_ON	12	n/a	n/a	8
317.462	n/a	158731	dot_no2_OFF	22	n/a	n/a	8
318.782	n/a	159391	dot_no7_ON	17	n/a	n/a	8
319.362	n/a	159681	dot_no7_OFF	27	2-6-8-4-1-5-3-7-8-4	1-6-4-2-7-3-8-5-2-7	8
340.394	n/a	170197	learningBlock_4	34	n/a	n/a	8
340.402	n/a	170201	dot_no1_ON	11	n/a	n/a	8
340.982	n/a	170491	dot_no1_OFF	21	n/a	n/a	8
342.302	n/a	171151	dot_no6_ON	16	n/a	n/a	8
342.882	n/a	171441	dot_no6_OFF	26	n/a	n/a	8
344.202	n/a	172101	dot_no4_ON	14	n/a	n/a	8
344.782	n/a	172391	dot_no4_OFF	24	n/a	n/a	8
346.102	n/a	173051	dot_no2_ON	12	n/a	n/a	8
346.682	n/a	173341	dot_no2_OFF	22	n/a	n/a	8
348.002	n/a	174001	dot_no7_ON	17	n/a	n/a	8
348.582	n/a	174291	dot_no7_OFF	27	n/a	n/a	8
349.902	n/a	174951	dot_no3_ON	13	n/a	n/a	8
350.482	n/a	175241	dot_no3_OFF	23	n/a	n/a	8
351.802	n/a	175901	dot_no8_ON	18	n/a	n/a	8
352.392	n/a	176196	dot_no8_OFF	28	n/a	n/a	8
353.712	n/a	176856	dot_no5_ON	15	n/a	n/a	8
354.302	n/a	177151	dot_no5_OFF	25	n/a	n/a	8
355.622	n/a	177811	dot_no2_ON	12	n/a	n/a	8
356.202	n/a	178101	dot_no2_OFF	22	n/a	n/a	8
357.522	n/a	178761	dot_no7_ON	17	n/a	n/a	8
358.102	n/a	179051	dot_no7_OFF	27	2-5-4-3-6-1-8-7-7-3	1-6-4-2-7-3-8-5-2-7	8
378.864	n/a	189432	learningBlock_5	35	n/a	n/a	8
378.872	n/a	189436	dot_no1_ON	11	n/a	n/a	8
379.452	n/a	189726	dot_no1_OFF	21	n/a	n/a	8
380.77	n/a	190385	dot_no6_ON	16	n/a	n/a	8
381.36	n/a	190680	dot_no6_OFF	26	n/a	n/a	8
382.68	n/a	191340	dot_no4_ON	14	n/a	n/a	8
383.26	n/a	191630	dot_no4_OFF	24	n/a	n/a	8
384.58	n/a	192290	dot_no2_ON	12	n/a	n/a	8
385.16	n/a	192580	dot_no2_OFF	22	n/a	n/a	8
386.482	n/a	193241	dot_no7_ON	17	n/a	n/a	8
387.062	n/a	193531	dot_no7_OFF	27	n/a	n/a	8
388.38	n/a	194190	dot_no3_ON	13	n/a	n/a	8
388.96	n/a	194480	dot_no3_OFF	23	n/a	n/a	8
390.28	n/a	195140	dot_no8_ON	18	n/a	n/a	8
390.86	n/a	195430	dot_no8_OFF	28	n/a	n/a	8
392.18	n/a	196090	dot_no5_ON	15	n/a	n/a	8
392.76	n/a	196380	dot_no5_OFF	25	n/a	n/a	8
394.08	n/a	197040	dot_no2_ON	12	n/a	n/a	8
394.66	n/a	197330	dot_no2_OFF	22	n/a	n/a	8
395.98	n/a	197990	dot_no7_ON	17	n/a	n/a	8
396.57	n/a	198285	dot_no7_OFF	27	1-6-2-5-3-3-4-8-7-7	1-6-4-2-7-3-8-5-2-7	8
421.842	n/a	210921	seqLearning_stop	50	n/a	n/a	8
424.321	n/a	212160.5	boundary	boundary	n/a	n/a	8
