onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
166.682	n/a	83341	fixpoint_ON	4	n/a	n/a	n/a
167.192	2.4	83596	stim_ON	8	1	0	1
170.102	n/a	85051	fixpoint_ON	4	n/a	n/a	n/a
170.612	2.4	85306	stim_ON	8	0	0	2
173.522	n/a	86761	fixpoint_ON	4	n/a	n/a	n/a
174.032	2.4	87016	stim_ON	8	1	0	3
176.942	n/a	88471	fixpoint_ON	4	n/a	n/a	n/a
177.452	2.4	88726	stim_ON	8	0	0.3	1
180.362	n/a	90181	fixpoint_ON	4	n/a	n/a	n/a
180.872	2.4	90436	stim_ON	8	1	0.3	2
183.782	n/a	91891	fixpoint_ON	4	n/a	n/a	n/a
184.292	2.4	92146	stim_ON	8	0	0.6	3
187.202	n/a	93601	fixpoint_ON	4	n/a	n/a	n/a
187.712	2.4	93856	stim_ON	8	1	0.6	1
190.622	n/a	95311	fixpoint_ON	4	n/a	n/a	n/a
191.132	2.4	95566	stim_ON	8	0	1	2
194.042	n/a	97021	fixpoint_ON	4	n/a	n/a	n/a
194.552	2.4	97276	stim_ON	8	1	1	3
197.462	n/a	98731	fixpoint_ON	4	n/a	n/a	n/a
197.972	2.4	98986	stim_ON	8	1	1	1
200.882	n/a	100441	fixpoint_ON	4	n/a	n/a	n/a
201.392	2.4	100696	stim_ON	8	1	0.6	2
204.302	n/a	102151	fixpoint_ON	4	n/a	n/a	n/a
204.812	2.4	102406	stim_ON	8	1	0.3	3
207.732	n/a	103866	fixpoint_ON	4	n/a	n/a	n/a
208.242	2.4	104121	stim_ON	8	1	0	1
211.152	n/a	105576	fixpoint_ON	4	n/a	n/a	n/a
211.662	2.4	105831	stim_ON	8	1	1	1
214.572	n/a	107286	fixpoint_ON	4	n/a	n/a	n/a
215.082	2.4	107541	stim_ON	8	1	0.6	3
217.992	n/a	108996	fixpoint_ON	4	n/a	n/a	n/a
218.502	2.4	109251	stim_ON	8	1	0.3	2
221.412	n/a	110706	fixpoint_ON	4	n/a	n/a	n/a
221.922	2.4	110961	stim_ON	8	1	0	1
224.832	n/a	112416	fixpoint_ON	4	n/a	n/a	n/a
225.342	2.4	112671	stim_ON	8	0	0	3
228.252	n/a	114126	fixpoint_ON	4	n/a	n/a	n/a
228.762	2.4	114381	stim_ON	8	0	0.3	1
231.672	n/a	115836	fixpoint_ON	4	n/a	n/a	n/a
232.182	2.4	116091	stim_ON	8	0	0.6	2
235.092	n/a	117546	fixpoint_ON	4	n/a	n/a	n/a
235.602	2.4	117801	stim_ON	8	0	1	3
238.512	n/a	119256	fixpoint_ON	4	n/a	n/a	n/a
239.022	2.4	119511	stim_ON	8	1	0	1
241.932	n/a	120966	fixpoint_ON	4	n/a	n/a	n/a
242.442	2.4	121221	stim_ON	8	1	0.3	2
245.352	n/a	122676	fixpoint_ON	4	n/a	n/a	n/a
245.862	2.4	122931	stim_ON	8	1	0.6	3
248.772	n/a	124386	fixpoint_ON	4	n/a	n/a	n/a
249.282	2.4	124641	stim_ON	8	1	1	1
252.192	n/a	126096	fixpoint_ON	4	n/a	n/a	n/a
252.702	2.4	126351	stim_ON	8	1	0	2
255.61	n/a	127805	fixpoint_ON	4	n/a	n/a	n/a
256.122	2.4	128061	stim_ON	8	1	0.3	1
259.03	n/a	129515	fixpoint_ON	4	n/a	n/a	n/a
259.542	2.4	129771	stim_ON	8	1	0.6	3
262.45	n/a	131225	fixpoint_ON	4	n/a	n/a	n/a
262.962	2.4	131481	stim_ON	8	1	1	2
265.87	n/a	132935	fixpoint_ON	4	n/a	n/a	n/a
266.38	2.4	133190	stim_ON	8	1	0	1
269.29	n/a	134645	fixpoint_ON	4	n/a	n/a	n/a
269.8	2.4	134900	stim_ON	8	1	0.3	2
272.71	n/a	136355	fixpoint_ON	4	n/a	n/a	n/a
273.22	2.4	136610	stim_ON	8	1	0.6	3
276.14	n/a	138070	fixpoint_ON	4	n/a	n/a	n/a
276.652	2.4	138326	stim_ON	8	1	1	1
279.56	n/a	139780	fixpoint_ON	4	n/a	n/a	n/a
280.072	2.4	140036	stim_ON	8	1	1	3
282.98	n/a	141490	fixpoint_ON	4	n/a	n/a	n/a
283.492	2.4	141746	stim_ON	8	0	1	1
286.4	n/a	143200	fixpoint_ON	4	n/a	n/a	n/a
286.912	2.4	143456	stim_ON	8	1	0.6	2
289.82	n/a	144910	fixpoint_ON	4	n/a	n/a	n/a
290.332	2.4	145166	stim_ON	8	0	0.6	3
293.24	n/a	146620	fixpoint_ON	4	n/a	n/a	n/a
293.75	2.4	146875	stim_ON	8	1	0.3	1
296.66	n/a	148330	fixpoint_ON	4	n/a	n/a	n/a
297.172	2.4	148586	stim_ON	8	0	0.3	2
300.08	n/a	150040	fixpoint_ON	4	n/a	n/a	n/a
300.59	2.4	150295	stim_ON	8	1	0	3
303.5	n/a	151750	fixpoint_ON	4	n/a	n/a	n/a
304.01	2.4	152005	stim_ON	8	0	0	1
310.073	n/a	155036.5	boundary	boundary	n/a	n/a	n/a
