onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.672	n/a	14336	seqLearning_start	91	n/a	n/a	8
34.938	n/a	17469	learningBlock_1	31	n/a	n/a	8
34.984	n/a	17492	dot_no1_ON	11	n/a	n/a	8
35.572	n/a	17786	dot_no1_OFF	21	n/a	n/a	8
36.892	n/a	18446	dot_no6_ON	16	n/a	n/a	8
37.472	n/a	18736	dot_no6_OFF	26	n/a	n/a	8
38.792	n/a	19396	dot_no4_ON	14	n/a	n/a	8
39.372	n/a	19686	dot_no4_OFF	24	n/a	n/a	8
40.692	n/a	20346	dot_no2_ON	12	n/a	n/a	8
41.272	n/a	20636	dot_no2_OFF	22	n/a	n/a	8
42.592	n/a	21296	dot_no7_ON	17	n/a	n/a	8
43.172	n/a	21586	dot_no7_OFF	27	n/a	n/a	8
44.492	n/a	22246	dot_no3_ON	13	n/a	n/a	8
45.072	n/a	22536	dot_no3_OFF	23	n/a	n/a	8
46.392	n/a	23196	dot_no8_ON	18	n/a	n/a	8
46.972	n/a	23486	dot_no8_OFF	28	n/a	n/a	8
48.292	n/a	24146	dot_no5_ON	15	n/a	n/a	8
48.872	n/a	24436	dot_no5_OFF	25	n/a	n/a	8
50.192	n/a	25096	dot_no2_ON	12	n/a	n/a	8
50.772	n/a	25386	dot_no2_OFF	22	n/a	n/a	8
52.092	n/a	26046	dot_no7_ON	17	n/a	n/a	8
52.672	n/a	26336	dot_no7_OFF	27	1-6-3-7-2-2-2-8-8-2	1-6-4-2-7-3-8-5-2-7	8
98.044	n/a	49022	learningBlock_2	32	n/a	n/a	8
98.05	n/a	49025	dot_no1_ON	11	n/a	n/a	8
98.63	n/a	49315	dot_no1_OFF	21	n/a	n/a	8
99.95	n/a	49975	dot_no6_ON	16	n/a	n/a	8
100.53	n/a	50265	dot_no6_OFF	26	n/a	n/a	8
101.85	n/a	50925	dot_no4_ON	14	n/a	n/a	8
102.43	n/a	51215	dot_no4_OFF	24	n/a	n/a	8
103.75	n/a	51875	dot_no2_ON	12	n/a	n/a	8
104.34	n/a	52170	dot_no2_OFF	22	n/a	n/a	8
105.66	n/a	52830	dot_no7_ON	17	n/a	n/a	8
106.25	n/a	53125	dot_no7_OFF	27	n/a	n/a	8
107.57	n/a	53785	dot_no3_ON	13	n/a	n/a	8
108.15	n/a	54075	dot_no3_OFF	23	n/a	n/a	8
109.47	n/a	54735	dot_no8_ON	18	n/a	n/a	8
110.05	n/a	55025	dot_no8_OFF	28	n/a	n/a	8
111.37	n/a	55685	dot_no5_ON	15	n/a	n/a	8
111.96	n/a	55980	dot_no5_OFF	25	n/a	n/a	8
113.28	n/a	56640	dot_no2_ON	12	n/a	n/a	8
113.86	n/a	56930	dot_no2_OFF	22	n/a	n/a	8
115.18	n/a	57590	dot_no7_ON	17	n/a	n/a	8
115.76	n/a	57880	dot_no7_OFF	27	1-6-4-2-8-5-3-7-7-8	1-6-4-2-7-3-8-5-2-7	8
148.442	n/a	74221	learningBlock_3	33	n/a	n/a	8
148.45	n/a	74225	dot_no1_ON	11	n/a	n/a	8
149.03	n/a	74515	dot_no1_OFF	21	n/a	n/a	8
150.35	n/a	75175	dot_no6_ON	16	n/a	n/a	8
150.93	n/a	75465	dot_no6_OFF	26	n/a	n/a	8
152.25	n/a	76125	dot_no4_ON	14	n/a	n/a	8
152.83	n/a	76415	dot_no4_OFF	24	n/a	n/a	8
154.15	n/a	77075	dot_no2_ON	12	n/a	n/a	8
